Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.735698,0.000578623,3189000,3.00082
1,1,1,-2.34141e-05,1724868,1.80319
2,1,1,-0.000434656,1337475,1.33528
3,1,1,-0.000225747,1539554,1.2667
4,1,1,-0.000614692,261348,0.185963
5,0,0.722023,6.80194e-05,2854000,3.00066
6,1,1,-8.80256e-05,2802222,2.52571
7,1,1,-0.000367393,2271700,2.0133
8,1,1,-0.000330259,156147,0.200821
9,1,1,-0.000156288,1980331,2.05026
10,0,0.733757,7.452e-05,3137000,3.00055
11,1,1,-0.000287224,726704,0.858225
12,0,0.728362,0.000308109,2989000,3.01149
13,0,0.740383,0.000183308,3331000,3.00007
14,0,0.736741,7.14764e-05,3244000,3.00076
15,0,0.739233,0.000151585,3237000,3.00071
16,0,0.737294,0.00067694,3263000,3.00026
17,0,0.742338,0.000994574,3370000,3.00083
18,0,0.74161,0.00126393,3353000,3.00042
19,0,0.753216,0.00105305,3716000,3.00087
20,0,0.739307,0.00125154,3202000,3.00068
21,0,0.744314,0.000754905,3388000,3.00154
22,0,0.742379,0.000788938,3263000,3.00071
23,0,0.738203,0.000969359,3145000,3.00086
24,0,0.738022,0.00123103,3122000,3.00004
25,0,0.735525,0.00109959,3084000,3.00057
26,0,0.732934,0.000855718,2981000,3.00093
27,0,0.719783,0.0010929,2637000,3.00089
28,0,0.718599,0.0017353,2625000,3.00009
29,0,0.728812,0.00140787,2839000,3.00065
30,0,0.731767,0.00288112,2903000,3.0002
31,0,0.728546,0.00291182,2817000,3.00053
32,0,0.729328,0.00137765,2833000,3.00071
33,0,0.727769,0.00215666,2831000,3.00049
34,0,0.738246,0.00119212,3131000,3.00036
35,0,0.747218,0.00128175,3395000,3.00001
36,0,0.720202,0.0010456,2657000,3.00314
37,0,0.728093,0.00169186,2851000,3.00039
38,0,0.721074,0.00119139,2715000,3.00078
39,0,0.717175,0.00110289,2617000,3.0004
40,0,0.721078,0.00059894,2784000,3.00032
41,0,0.724586,0.000748298,2896000,3.0004
42,0,0.724413,0.0014183,2902000,3.00103
43,0,0.726065,0.00111952,2989000,3.00047
44,0,0.710204,0.00121362,2661000,3.00073
45,0,0.711468,0.00163771,2645000,3.00026
46,1,1,-0.000205357,2288195,2.50534
47,1,1,-0.000351806,601397,0.684267
48,1,1,-0.000484098,223844,0.218898
49,1,1,-0.000273068,47730,0.0510834
50,1,1,-7.12245e-05,1837064,1.79531
51,0,0.759029,0.000515855,2918000,3.0004
52,0,0.779512,0.000853638,3735000,3.00004
53,0,0.769837,0.00114743,3246000,3.0001
54,0,0.767408,0.00130079,3202000,3.00074
55,0,0.776716,0.00126076,3640000,3.00048
56,0,0.745287,0.00136698,2593000,3.00045
57,0,0.76556,0.00114966,3296000,3.00028
58,0,0.744253,0.00143635,2734000,3.00033
59,0,0.750653,0.00127575,3007000,3.00031
60,0,0.752596,0.00103205,3181000,3.00083
61,0,0.731365,0.000741965,2576000,3.00056
62,0,0.76097,0.000746432,3574000,3.00069
63,0,0.762205,0.000745456,3684000,3.0003
64,0,0.741451,0.00101517,2883000,3.00078
65,0,0.744037,0.000534459,2929000,3.00189
66,0,0.733129,0.000957634,2698000,3.00047
67,0,0.73858,0.000797878,2855000,3.00051
68,0,0.736483,0.000494252,2809000,3.00033
69,0,0.725652,0.000416021,2577000,3.00061
