Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.748916,0.000172685,3679000,3.00037
1,1,1,-0.000550951,1055453,0.843564
2,1,1,-0.000709696,649767,0.569887
3,1,1,-0.000103225,299354,0.275921
4,0,0.751052,6.58736e-05,3733000,3.00048
5,1,1,-0.000125696,412283,0.461696
6,1,1,-3.10435e-05,28650,0.0274865
7,1,1,-1.51887e-05,134060,0.139931
8,1,1,-9.98776e-05,675532,0.750962
9,1,1,-0.000326027,891941,0.744557
10,1,1,-3.88648e-05,701739,0.572474
11,1,1,-0.000328769,352654,0.378933
12,1,1,-0.000353266,1175652,1.12514
13,1,1,-0.000148107,566886,0.693372
14,1,1,-0.000805785,1801516,1.61168
15,0,0.746764,7.55296e-05,3471000,3.00147
16,0,0.736501,7.72637e-05,3135000,3.00029
17,0,0.73857,0.000197004,3219000,3.00122
18,0,0.739992,0.00029485,3251000,3.00045
19,1,1,-0.000316848,1451351,1.29419
20,1,1,-0.000115682,297201,0.268589
21,0,0.716811,0.000574659,2614000,3.00028
22,1,1,-0.000273072,1479974,1.41795
23,1,1,-4.43354e-05,845244,0.752524
24,0,0.728616,0.000364016,2878000,3.00062
25,0,0.737725,0.000564466,3124000,3.00038
26,1,1,-0.000187204,502319,0.482997
27,1,1,-0.000142433,249849,0.210915
28,0,0.731598,0.000235687,2907000,3.00052
29,1,1,-0.000112523,180737,0.174906
30,1,1,-0.000615169,1551354,1.4198
31,1,1,-0.000599731,436381,0.492631
32,1,1,-2.57387e-05,986332,1.1436
33,0,0.728392,4.0184e-05,2812000,3.00066
34,1,1,-0.000355853,1423513,1.84506
35,1,1,-0.000146259,450003,0.709871
36,0,0.717613,8.76312e-05,2557000,3.00059
37,1,1,-0.000341286,346844,0.365989
38,1,1,-5.69716e-05,524900,0.46616
39,1,1,-6.67467e-05,179424,0.1769
40,0,0.720112,0.000242959,2602000,3.00086
41,1,1,-0.000258197,1249043,1.52164
42,1,1,-0.000518192,2537182,2.8189
43,1,1,-7.35417e-05,891677,0.996249
44,1,1,-0.000453462,1957519,2.02403
45,1,1,-0.000147451,33448,0.0719629
46,0,0.707081,0.000650655,2341000,3.00042
47,1,1,-0.000101437,2275003,2.68298
48,0,0.7105,0.000169765,2402000,3.00094
49,0,0.716729,0.000127088,2561000,3.00089
50,1,1,-0.000231613,1249723,1.42512
51,1,1,-0.000139405,2045074,2.06262
52,0,0.709089,0.000226091,2384000,3.00158
53,1,1,-0.000221004,502051,0.506557
54,1,1,-0.000452165,940541,0.83314
55,0,0.71562,0.000380169,2577000,3.00672
56,0,0.732168,0.000165235,2952000,3.00074
57,0,0.723942,0.000506028,2787000,3.00043
58,1,1,-9.07795e-05,565510,0.675253
59,1,1,-0.000261594,1134682,1.16869
60,1,1,-0.000418533,620690,0.772501
61,0,0.734197,5.61331e-06,3086000,3.00098
62,1,1,-0.000379522,176835,0.190325
63,1,1,-0.000295629,424412,0.378233
64,1,1,-0.000225533,1043084,0.959519
65,1,1,-0.000569095,888375,0.91695
66,1,1,-0.000237633,1669104,1.54953
67,1,1,-0.000396003,635334,0.567615
68,1,1,-0.00042056,1733238,1.8618
69,1,1,-3.85537e-05,1723220,1.54251
70,1,1,-0.000239362,939116,0.741508
71,1,1,-0.000356246,350886,0.249172
72,1,1,-0.000299831,372056,0.285138
73,1,1,-0.00010692,10470,0.0104054
74,1,1,-0.000139047,1995210,2.02562
75,0,0.746913,0.000197987,3426000,3.00014
76,1,1,-2.16558e-05,1599539,1.50694
77,0,0.740335,0.000281642,3157000,3.00043
78,0,0.752616,0.00025178,3565000,3.00032
79,0,0.746908,0.000176857,3337000,3.00051
80,1,1,-0.000574154,287226,0.237308
81,1,1,-0.000151678,836934,0.78383
82,1,1,-0.0007021,772360,0.536416
83,1,1,-0.000280796,1445851,1.15289
84,1,1,-0.000228119,439256,0.42987
85,1,1,-0.000128311,340251,0.234363
86,1,1,-0.000481103,901988,0.849593
87,1,1,-0.000472155,368520,0.26595
88,1,1,-0.000463356,1779350,1.53317
89,1,1,-0.000315037,117892,0.172534
90,1,1,-0.000135553,11762,0.0107469
91,1,1,-0.000203063,481360,0.370977
92,1,1,-0.000157644,937482,0.810965
93,1,1,-0.000192244,191975,0.179629
94,1,1,-3.28019e-05,2717803,2.90745
95,1,1,-0.000137259,2028936,2.18947
96,1,1,-0.000236531,1667231,1.82727
97,0,0.737892,8.72121e-05,2870000,3.00062
98,0,0.721691,0.000350598,2483000,3.0005
