-4.694761504382857220e-01,-9.754840575757950730e-03
-4.724936946448248798e-01,-1.162148382433613424e-02
-4.773610665117538621e-01,-1.353405004520942881e-02
-4.837263750110363802e-01,-1.524550086330793940e-02
-4.921915872955883731e-01,-1.700533647469207668e-02
-5.010037806301702590e-01,-1.873701143224233007e-02
-5.118152284623672665e-01,-2.047655746058899690e-02
-5.259729129955248439e-01,-2.208151497542386321e-02
-5.411866858317032625e-01,-2.390400167210677759e-02
-5.548640951026317936e-01,-2.538940709535484480e-02
-5.724012245775379482e-01,-2.689786913391208067e-02
-5.883243447265403825e-01,-2.826463826651119671e-02
-6.073764218606835241e-01,-2.956584362832061219e-02
-6.278368592718017727e-01,-3.081611443625621033e-02
-6.486543688390552509e-01,-3.178885769242468379e-02
-6.688714107561803957e-01,-3.242759113827234363e-02
-6.902047614224900984e-01,-3.307305776465364194e-02
-7.114047785071996310e-01,-3.377719027350877673e-02
-7.332704965587595325e-01,-3.434413829454406597e-02
-7.548226281546890348e-01,-3.472305601476965292e-02
-7.772038311167924762e-01,-3.499957218420220173e-02
-7.986833868957129434e-01,-3.521600519759472692e-02
-8.195534203666323680e-01,-3.516043532555698098e-02
-8.390212306209552384e-01,-3.507273764321948428e-02
-8.579167606238645716e-01,-3.468878513874512626e-02
-8.770713546612014522e-01,-3.433795635487357778e-02
-8.951100778919375278e-01,-3.379982315343590948e-02
-9.139984139389776274e-01,-3.320646035228792120e-02
-9.299641760196588613e-01,-3.265915541647239351e-02
-9.462493666534413927e-01,-3.212601394838203450e-02
-9.621475598853518330e-01,-3.147256426271247132e-02
-9.760001961926770830e-01,-3.091013838415107573e-02
-9.888941403968745103e-01,-3.019514134263418664e-02
-1.002108628450091743e+00,-2.937639640861548079e-02
-1.013563044934701285e+00,-2.878367183201394064e-02
-1.024388156313580156e+00,-2.780263283338713087e-02
-1.035579626647397111e+00,-2.715541567444899537e-02
-1.041933251249959058e+00,-2.627879499043440231e-02
-1.049045882334613600e+00,-2.539933125894732607e-02
-1.055765810357452317e+00,-2.454895300801209629e-02
-1.060679963527636716e+00,-2.368575634218910569e-02
-1.065032254105978460e+00,-2.282690449869004962e-02
-1.067633528887449224e+00,-2.168072632711289319e-02
-1.069924237645530685e+00,-2.060872358681579627e-02
-1.072676277912762988e+00,-1.965048721803370341e-02
-1.071836803132965921e+00,-1.864349427033691262e-02
-1.069456558873969287e+00,-1.768015977863421698e-02
-1.071015470936237834e+00,-1.686924854303751414e-02
-1.068451747812539931e+00,-1.595231359931736925e-02
-1.064309511793152696e+00,-1.492920869206498108e-02
-1.061251102299746840e+00,-1.388652445241559188e-02
-1.056621857751256943e+00,-1.293642245772426945e-02
-1.052567591135702640e+00,-1.190162790831211792e-02
-1.045179109285246266e+00,-1.071157016851178104e-02
-1.037097340132649759e+00,-9.620019514256273468e-03
-1.028453990833160248e+00,-8.513887078887649382e-03
-1.016855820856019221e+00,-7.377824216853590480e-03
-1.007214163898975778e+00,-6.162424553605558644e-03
-9.959697749327053318e-01,-5.062076225065598525e-03
-9.843003496186333301e-01,-3.928722941502014315e-03
-9.708172543678739164e-01,-2.661350914940416659e-03
-9.561102655688755725e-01,-1.495760744060124769e-03
-9.416287710705125713e-01,-1.606248214114716633e-04
-9.260154307921915073e-01,1.097480803745217587e-03
-9.101928514096039313e-01,2.475591880964552252e-03
-8.915185971092419726e-01,3.934477836602754547e-03
-8.730832298517199330e-01,5.425070992864164734e-03
-8.513122919510589526e-01,6.820787344527096119e-03
-8.314984175212150053e-01,8.147699876147487461e-03
-8.096068254960649968e-01,9.695946924911423917e-03
-7.865190030887753148e-01,1.100893713165037799e-02
-7.615231291742688979e-01,1.232931595017052254e-02
-7.353385156029972336e-01,1.376653913139332455e-02
-7.098746367562922543e-01,1.516585382953095605e-02
-6.823076744897832446e-01,1.663887115430171676e-02
-6.549195140260007930e-01,1.822242715406253294e-02
-6.251693370224914448e-01,1.992414625528299635e-02
-5.927217730425035080e-01,2.176523941911904375e-02
-5.592760982328486286e-01,2.355867729302895883e-02
-5.265549845530997919e-01,2.527220670610120373e-02
-4.911415429005074329e-01,2.664605776189313963e-02
-4.562436724993030879e-01,2.808457364071417425e-02
-4.202552585760435111e-01,2.936516332391594236e-02
-3.839290506009543913e-01,3.051746037663630520e-02
-3.488101027052643022e-01,3.134436833206406120e-02
-3.119531427187151040e-01,3.209668186027879455e-02
-2.742111985996231183e-01,3.269411402815238649e-02
-2.381174783759345548e-01,3.301188965208878834e-02
-1.995670840820105152e-01,3.303744911463117606e-02
-1.640634653829511902e-01,3.299160345587823229e-02
-1.269913179949935245e-01,3.304395659783334466e-02
-9.394814837405188190e-02,3.260712897597319027e-02
-6.170725667456025687e-02,3.248402890473296029e-02
-2.913034254239827217e-02,3.205719657538647765e-02
9.329285161782559233e-04,3.131693575035295052e-02
3.164645896008678322e-02,3.091396511776664871e-02
6.274613438758396000e-02,3.049900354795192711e-02
9.043145276161801416e-02,3.010538786584611437e-02
1.194182996037121830e-01,2.977688469319966433e-02
1.470811756959979899e-01,2.934866003417253150e-02
1.720787858620417554e-01,2.900484509254414034e-02
1.979042384164683976e-01,2.878734391251444938e-02
2.231085737344141173e-01,2.875889519536297192e-02
2.471483623030288068e-01,2.872072890782923632e-02
2.713103200460833531e-01,2.890462893165766586e-02
2.968876697089736783e-01,2.905993922818182751e-02
3.223510880895255615e-01,2.941661352039306662e-02
3.458917508920892891e-01,2.998858675791502351e-02
3.705977840009878621e-01,3.078732910552523655e-02
3.950577580309213022e-01,3.171114990957761559e-02
