Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00018858,174537,0.145025
1,1,1,-0.000426772,278147,0.187698
2,1,1,-0.000448306,523826,0.387786
3,1,1,-0.000139554,3500749,2.75232
4,1,1,-0.000344773,244566,0.171315
5,1,1,-0.000127841,1871401,1.50709
6,1,1,-0.000245412,834635,0.844196
7,1,1,-0.000144948,1330637,0.988675
8,1,1,-3.92094e-05,418962,0.421469
9,1,1,-0.000328232,349796,0.249687
10,1,1,-0.000496973,515368,0.494617
11,0,0.740479,0.000709485,3345000,3.00022
12,1,1,-0.000318159,2051619,1.70599
13,1,1,-0.000220728,532545,0.488752
14,1,1,-0.000474254,132133,0.0997805
15,0,0.734238,0.000416587,3173000,3.00061
16,1,1,-0.000145186,1332884,1.14471
17,0,0.744435,0.000131105,3442000,3.00044
18,0,0.737743,5.31778e-05,3196000,3.00181
19,0,0.746362,0.000233363,3513000,3.00077
20,0,0.743076,0.000546406,3371000,3.00016
21,1,1,-0.000185718,1084938,0.924809
22,0,0.738292,0.000177454,3201000,3.00026
23,0,0.7345,0.000176083,3096000,3.00053
24,1,1,-7.58066e-05,749341,0.771711
25,0,0.731816,0.000634621,2973000,3.00079
26,0,0.728003,0.000682662,2785000,3.00011
27,0,0.723784,0.000232707,2730000,3.00015
28,0,0.720372,0.000419806,2660000,3.00049
29,1,1,-0.000680257,2252841,2.5392
30,1,1,-0.00015107,10672,0.020169
31,1,1,-0.00024711,137001,0.132897
32,1,1,-5.84021e-05,1551380,1.76242
33,0,0.711586,0.000228058,2661000,3.00005
34,1,1,-0.000608076,833125,0.898217
35,1,1,-0.000265945,361072,0.379832
36,1,1,-9.3688e-05,1727908,2.07575
37,0,0.629397,0.000682841,2799000,3.00062
38,1,1,-9.8814e-05,1505934,1.71409
39,0,0.540017,0.000149022,2488000,3.00264
40,0,0.535461,0.000399838,2698000,3.00011
41,1,1,-0.000652541,1690031,1.75545
42,1,1,-5.36337e-05,200600,0.194864
43,1,1,-0.000204672,1622150,1.75029
44,1,1,-6.1087e-05,3578,0.0178233
45,1,1,-0.000304908,199049,0.180643
46,1,1,-7.82812e-05,1022736,1.12482
47,0,0.517253,0.000193606,2664000,3.00003
48,0,0.541964,0.000456224,2709000,3.00014
49,1,1,-0.000292664,2274780,2.67059
50,0,0.572579,0.00016532,2506000,3.00089
51,1,1,-0.000275005,1367003,1.81038
52,1,1,-0.000401606,566229,0.659547
53,1,1,-0.000233759,823479,1.05905
54,1,1,-0.000390792,2557613,2.78745
55,1,1,-0.000543107,1342126,1.6178
56,1,1,-0.00029396,466595,0.640104
57,1,1,-0.000347405,397360,0.385819
58,0,0.728828,0.000346215,2815000,3.00068
59,1,1,-0.000298251,2093762,2.1153
60,1,1,-0.000109662,1912370,1.99571
61,1,1,-6.4899e-05,1950959,1.86146
62,0,0.720413,0.00047196,2745000,3.00024
63,1,1,-0.000644971,1568291,1.59519
64,1,1,-0.000210513,346356,0.326247
65,0,0.715473,0.000531684,2826000,3.00013
66,0,0.7217,9.23977e-05,2964000,3.00049
67,1,1,-0.000273098,1648265,1.82871
68,0,0.739477,4.19982e-05,3319000,3.00088
69,0,0.749644,0.000603865,3543000,3.00002
70,1,1,-0.00016879,62269,0.0548923
71,0,0.766807,0.00021382,3606000,3.00058
72,1,1,-0.000789751,287640,0.392362
73,1,1,-0.000104406,976863,0.943923
74,1,1,-3.3044e-05,72712,0.0596527
75,0,0.800971,0.000193875,3597000,3.00032
76,1,1,-0.000366245,35735,0.0274261
77,1,1,-1.72991e-05,754930,0.573203
78,1,1,-0.000298866,426316,0.275797
79,1,1,-0.000314357,104290,0.0682407
80,1,1,-7.90812e-05,816463,0.594992
81,1,1,-0.000161349,48283,0.0577616
82,1,1,-0.000170936,1258493,1.18366
83,1,1,-0.000246991,644287,0.54645
84,1,1,-0.000110437,2222427,1.78768
85,1,1,-0.00017174,556060,0.669638
86,1,1,-0.000135978,2675248,2.98043
