-5.518999256422703059e-01,-6.609128032037506900e-03
-5.534101203283635639e-01,-7.697533167827042520e-03
-5.566918337980700793e-01,-8.869936869382710060e-03
-5.598395751194736869e-01,-1.016916231880950552e-02
-5.658663195324769024e-01,-1.138585750833995616e-02
-5.745331623181431091e-01,-1.243162630356827239e-02
-5.835803669501404833e-01,-1.346292241086330388e-02
-5.946135806713613858e-01,-1.467022693349638064e-02
-6.041709331835980468e-01,-1.555920123300566157e-02
-6.137248347514366875e-01,-1.647493076494368006e-02
-6.238624107365524640e-01,-1.747735266746022059e-02
-6.361481891097950925e-01,-1.833941508286963951e-02
-6.485559669255759330e-01,-1.917340884253654343e-02
-6.632122583063887467e-01,-1.982819076400608310e-02
-6.759447908008044958e-01,-2.053807099538398559e-02
-6.902708905181861310e-01,-2.111105019959209558e-02
-7.069310241417441354e-01,-2.150928245033180766e-02
-7.228597098293029211e-01,-2.204369247074294824e-02
-7.384355255969112797e-01,-2.212964333419016952e-02
-7.527892274227675484e-01,-2.221379361966923510e-02
-7.695390410438540663e-01,-2.227957825158963928e-02
-7.832594688096566893e-01,-2.227031285227001889e-02
-7.973886122349866934e-01,-2.197207550995987704e-02
-8.105790262277544622e-01,-2.201672313550753074e-02
-8.247703086727147248e-01,-2.184812370278407107e-02
-8.382419857654980211e-01,-2.151444723873628673e-02
-8.499481328896951737e-01,-2.106731132353603653e-02
-8.639733994487073243e-01,-2.064125147116640732e-02
-8.760730510221624856e-01,-2.022651943578564204e-02
-8.864591772534132774e-01,-1.967504114388479025e-02
-8.974635295478471386e-01,-1.901747061550960322e-02
-9.081653432965399730e-01,-1.853155025909701201e-02
-9.158310368353475006e-01,-1.791709978556199623e-02
-9.228894056200447338e-01,-1.725604130159089783e-02
-9.298810424327365043e-01,-1.648699596851735047e-02
-9.367714913471432148e-01,-1.575424183252497473e-02
-9.423924807482554344e-01,-1.500767737151246714e-02
-9.462766013682398780e-01,-1.416924522924560559e-02
-9.497105045759458575e-01,-1.327790373388061315e-02
-9.518100096873101101e-01,-1.241865940551015353e-02
-9.519950090853593894e-01,-1.161171610713667909e-02
-9.540317356502839852e-01,-1.072866909607107962e-02
-9.523368088929956565e-01,-9.748390131684292817e-03
-9.513453546701436947e-01,-8.826088229673786228e-03
-9.491226362159577157e-01,-7.923576689997850406e-03
-9.460621935689141893e-01,-7.038303631811690733e-03
-9.422650007807715777e-01,-6.167134059204975455e-03
-9.374826408824247226e-01,-5.087071199191509074e-03
-9.305390064231879865e-01,-4.160155925245766738e-03
-9.238370739119721176e-01,-3.135253413066212483e-03
-9.161216875532071091e-01,-2.158372509017678249e-03
-9.038535334095033624e-01,-1.054953286989885816e-03
-8.952092649540506208e-01,-1.106374553286500195e-04
-8.829817194244518053e-01,9.973144463635424950e-04
-8.719524300960893592e-01,2.012876157343738981e-03
-8.584543447974930519e-01,2.993807530459989541e-03
-8.435516379118943586e-01,4.123852815219083978e-03
-8.290707230071359124e-01,5.096495751526805562e-03
-8.137551894728758395e-01,6.277435583792905990e-03
-7.988365907270836841e-01,7.465368330204592839e-03
-7.800171372548220239e-01,8.515097262457194116e-03
-7.630044137593170461e-01,9.512211006842982361e-03
-7.439057726150474226e-01,1.063145958123671089e-02
-7.246139512391939208e-01,1.180404745856077769e-02
-7.030715701335337187e-01,1.317403527469270842e-02
-6.807295077777650860e-01,1.428020026492711828e-02
-6.584185561664759323e-01,1.556579122968254278e-02
-6.342994444617612304e-01,1.688801994893228062e-02
-6.097324685330178795e-01,1.829122758783231772e-02
-5.826042533481319285e-01,1.980311039757151614e-02
-5.555944943408992476e-01,2.124277113911951509e-02
-5.286337490772271552e-01,2.267494711817243103e-02
-5.001790658241693777e-01,2.395082403191751974e-02
-4.704236685904868431e-01,2.524715733074946872e-02
-4.397374802215486267e-01,2.650275622137104881e-02
-4.073539937882896811e-01,2.758489005775852793e-02
-3.745368205687599761e-01,2.840559832213851443e-02
-3.409103389434930409e-01,2.905558318980430016e-02
-3.066132537615733344e-01,2.972576105744165892e-02
-2.738184267116532955e-01,3.002374934726164193e-02
-2.409936350313372222e-01,3.008284202707940322e-02
-2.090759316955865532e-01,3.007770605954667581e-02
-1.753797040333279211e-01,2.976047295669845966e-02
-1.442988169636870710e-01,2.953079214486547394e-02
-1.151273570566447441e-01,2.897614952102616631e-02
-8.751698019864721789e-02,2.836955307580733138e-02
-5.869889157788678313e-02,2.770301134277547081e-02
-3.250342703969309049e-02,2.697821157269957373e-02
-6.038597357830390033e-03,2.613748408412172597e-02
2.066976483484068289e-02,2.519010894818462035e-02
4.553247093644589849e-02,2.439783318348263258e-02
7.056408412505761618e-02,2.354022580967135569e-02
9.077483783293156805e-02,2.259872449463486491e-02
1.093521175033712323e-01,2.176642629559729855e-02
1.292510924623924140e-01,2.102529069035118103e-02
1.461243479753900898e-01,2.023295659096143589e-02
1.641898433755300812e-01,1.947667505631762302e-02
1.807553250281161428e-01,1.883366271195884012e-02
1.948537485309893846e-01,1.813606168627245399e-02
2.090502260686862013e-01,1.731885223567908652e-02
2.228325633493876690e-01,1.681633930783354644e-02
2.373854499723470624e-01,1.641499414206708946e-02
2.513519046437189819e-01,1.598071283479055027e-02
2.630408263150662562e-01,1.565501007184837839e-02
2.758637815803540727e-01,1.535695543617294351e-02
2.894891924306815523e-01,1.519987051639203231e-02
3.014515793324926141e-01,1.505477956702385052e-02
3.128956485780929886e-01,1.492242422307176949e-02
3.257869202591548441e-01,1.492925711158404542e-02
3.368013882051283936e-01,1.475782698816908989e-02
