Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000362863,792978,0.775567
1,1,1,-9.60722e-05,641823,0.589872
2,1,1,-0.000225642,442528,0.501454
3,1,1,-0.000465085,1008870,0.919203
4,1,1,-0.000505616,1902337,1.97281
5,1,1,-0.000186254,34113,0.0355237
6,1,1,-0.000445057,1804111,1.88722
7,0,0.723777,0.000415574,2849000,3.0001
8,0,0.73281,5.15005e-05,3096000,3.00014
9,1,1,-0.000249795,1121070,1.08844
10,0,0.718859,0.000341664,2725000,3.0007
11,0,0.731091,0.000689159,3049000,3.00047
12,0,0.723603,0.000326704,2823000,3.0008
13,0,0.729068,3.84704e-05,2984000,3.0008
14,1,1,-0.000397612,932210,0.91431
15,1,1,-0.000361492,1233625,1.55444
16,0,0.738314,0.000245045,3237000,3.0002
17,0,0.731863,0.00111844,3062000,3.00069
18,0,0.738542,0.000361453,3196000,3.00029
19,0,0.71891,0.000557973,2747000,3.00091
20,1,1,-9.23707e-05,2463565,1.99573
21,1,1,-2.86878e-05,3356507,2.66153
22,0,0.749579,0.000862609,3627000,3.00067
23,0,0.752754,0.000334349,3747000,3.00019
24,0,0.741826,0.000733207,3338000,3.0008
25,0,0.742522,0.00026647,3342000,3.00038
26,0,0.708746,0.000657092,2454000,3.00045
27,0,0.733842,0.000564824,3090000,3.00007
28,0,0.738553,0.000201474,3214000,3.00068
29,0,0.738844,0.000630205,3233000,3.00039
30,0,0.737259,0.000675331,3137000,3.00044
31,0,0.742892,0.000506114,3360000,3.00045
32,0,0.741435,0.000914955,3333000,3.00081
33,0,0.714688,0.000710915,2610000,3.00077
34,0,0.746067,0.0011385,3459000,3.00003
35,0,0.73552,0.000389315,3178000,3.00035
36,0,0.738849,0.000377405,3251000,3.00067
37,0,0.751232,0.00100815,3694000,3.00053
38,0,0.735553,0.000575076,3157000,3.00026
39,0,0.743662,0.000783394,3447000,3.00014
40,0,0.74696,0.000214692,3509000,3.0002
41,0,0.744753,0.00066347,3493000,3.00029
42,0,0.738215,0.000703379,3259000,3.00013
43,0,0.743627,0.000293265,3490000,3.0001
44,0,0.728262,0.000444423,2987000,3.00021
45,0,0.744563,0.000118564,3457000,3.00057
46,1,1,-0.000554194,897757,0.796525
47,1,1,-0.000278516,959067,0.98657
48,1,1,-0.00062262,1370087,1.26056
49,1,1,-3.67656e-05,2987514,2.54454
50,1,1,-0.000278313,307561,0.33492
51,1,1,-9.38668e-05,84936,0.108511
52,1,1,-0.000864138,57694,0.0745436
53,0,0.745798,0.000238287,3546000,3.00075
54,0,0.747844,8.24549e-05,3589000,3.0005
55,1,1,-5.80098e-06,529634,0.488807
56,0,0.72638,0.000328,2913000,3.00072
57,0,0.737089,0.000492002,3175000,3.00072
58,0,0.733147,0.000803898,3054000,3.00021
59,0,0.744751,0.00028723,3381000,3.00031
60,0,0.753429,0.000373821,3656000,3.00052
61,0,0.749665,0.00129544,3528000,3.00019
62,0,0.740103,0.00143466,3184000,3.00067
63,0,0.7451,0.00178409,3342000,3.0004
64,0,0.74361,0.00169972,3299000,3.00062
65,0,0.729401,0.00215464,2850000,3.00005
66,0,0.746721,0.00227135,3340000,3.00027
67,0,0.746588,0.00220495,3314000,3.00017
68,0,0.742357,0.00229918,3224000,3.01397
69,0,0.735074,0.00258074,3035000,3.00172
70,0,0.728235,0.00287476,2822000,3.00078
71,0,0.727066,0.00279242,2798000,3.00055
72,0,0.742292,0.00311384,3261000,3.00039
73,0,0.755992,0.00280229,3770000,3.00001
74,0,0.734105,0.00251815,3039000,3.00008
75,0,0.739744,0.00258033,3248000,3.00013
76,0,0.741332,0.00219132,3428000,3.00178
77,0,0.729364,0.00245563,3121000,3.00032
78,0,0.731485,0.0018932,3253000,3.00017
79,0,0.735478,0.00168627,3408000,3.00074
80,0,0.745542,0.00124484,3753000,3.00004
81,0,0.718739,0.00114418,2650000,3.0003
82,0,0.756133,0.00074556,3643000,3.00039
83,0,0.765766,0.0003121,3706000,3.00065
84,1,1,-3.17402e-05,125208,0.169083
85,0,0.759754,0.00021563,2849000,3.00031
86,1,1,-0.000266568,930847,1.16101
87,0,0.776892,0.000798057,3138000,3.00059
88,0,0.780622,0.00101329,3233000,3.00046
89,0,0.768541,0.00076289,2787000,3.00125
90,0,0.753195,0.000556018,2356000,3.00074
91,0,0.758716,0.000611182,2643000,3.00078
92,0,0.750336,0.00105978,2711000,3.00017
93,0,0.723334,0.00141866,2407000,3.00018
94,0,0.71904,0.0169723,2744000,3.00079
95,0,0.651528,0.0173863,2418000,3.00005
96,0,0.591376,0.016986,2421000,3.00089
97,0,0.607556,0.0171102,2377000,3.00048
98,0,0.667722,0.0174811,1876000,3.00304
99,0,0.757445,0.0151849,2338000,3.00014
100,0,0.702217,0.00172151,2513000,3.00023
101,0,0.677892,0.000969798,2318000,3.00016
102,0,0.672742,0.0015781,2641000,3.00017
103,0,0.638293,0.00105125,2322000,3.00045
104,0,0.67416,0.00233222,2417000,3.00047
