Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000195789,463550,0.414087
1,1,1,-0.000398029,145958,0.108437
2,1,1,-9.21979e-05,1139564,0.920871
3,1,1,-0.000392486,978545,0.970763
4,1,1,-0.000256051,212593,0.184385
5,1,1,-0.0005985,371213,0.411802
6,1,1,-3.02091e-05,799607,0.814626
7,0,0.736936,2.92168e-05,3251000,3.00007
8,0,0.735957,0.000127564,3206000,3.00072
9,1,1,-0.000434031,718855,0.704516
10,1,1,-5.81562e-05,2256471,2.37546
11,0,0.733024,7.42381e-06,3135000,3.0013
12,1,1,-0.000430037,253807,0.305343
13,1,1,-0.000619924,613582,0.746161
14,1,1,-0.000469078,2189951,2.27314
15,1,1,-0.000173677,102144,0.0837097
16,0,0.738064,0.000184248,3198000,3.00029
17,1,1,-0.000322391,8039,0.013775
18,1,1,-6.10247e-05,163691,0.137246
19,1,1,-1.40562e-05,989954,1.07152
20,1,1,-0.000249096,1859263,2.05977
21,1,1,-7.33628e-05,845696,0.823087
22,1,1,-4.62427e-05,885794,1.03563
23,1,1,-0.000762869,1187843,1.13723
24,1,1,-0.000149538,1901971,2.03307
25,0,0.725589,0.000162612,2778000,3.00086
26,0,0.697146,0.000609528,2210000,3.00065
27,1,1,-0.000452687,1857883,1.98831
28,0,0.726008,0.000284861,2791000,3.00007
29,0,0.701918,2.87399e-05,2276000,3.00008
30,1,1,-8.40321e-05,1343230,1.68245
31,0,0.708855,0.000695835,2430000,3.00071
32,1,1,-0.000318159,1372742,1.83129
33,0,0.712441,0.000129233,2672000,3.0006
34,1,1,-0.000124591,30729,0.0394765
35,1,1,-0.000302364,839676,0.81728
36,0,0.669549,0.000124107,2709000,3.00091
37,0,0.622881,3.39851e-05,2456000,3.00069
38,1,1,-0.000481953,497711,0.674581
39,1,1,-0.000211944,54357,0.0582466
40,0,0.563588,0.000305495,2458000,3.00015
41,0,0.562016,0.00106252,2553000,3.00089
42,0,0.55028,0.000600945,2640000,3.00044
43,0,0.521863,0.000442515,2342000,3.00025
44,0,0.530512,0.000100504,2394000,3.00043
45,1,1,-8.52726e-05,1840264,2.16155
46,1,1,-0.000470746,1056707,1.33115
47,1,1,-7.68795e-05,974438,1.2318
48,1,1,-0.000149478,1814221,2.25528
49,1,1,-0.000314464,1556050,2.02482
50,0,0.668268,0.000285159,2207000,3.00029
51,1,1,-0.000195254,1583560,1.95054
52,0,0.721519,0.000261079,2597000,3.00083
53,1,1,-0.00029825,861162,1.11294
54,1,1,-0.000231852,1063343,1.4912
55,1,1,-0.000416745,390312,0.50901
56,1,1,-0.00014459,1430555,1.91694
57,1,1,-5.83078e-06,295948,0.30825
58,1,1,-0.000346225,968988,1.08031
59,1,1,-4.06995e-05,1529299,1.89485
60,1,1,-0.000557874,390879,0.610703
61,0,0.723868,7.79179e-06,2756000,3.00022
62,1,1,-0.000643541,366122,0.590664
63,0,0.713479,3.5356e-05,2531000,3.00044
64,0,0.707633,0.00018608,2434000,3.00005
65,0,0.733073,0.000319372,2986000,3.00029
66,1,1,-0.000187208,866580,0.832186
67,0,0.708969,0.00038154,2494000,3.00031
68,1,1,-0.000345696,1835042,2.25776
69,0,0.715761,0.00034989,2605000,3.00021
70,0,0.731437,0.00040419,3042000,3.00065
71,1,1,-0.000193228,684329,0.654538
72,1,1,-0.000340369,1090072,1.01943
73,0,0.721176,0.000446747,2835000,3.0005
74,1,1,-7.81908e-05,2354350,2.78399
75,0,0.728552,0.000161241,3016000,3.00045
76,0,0.735474,0.000254487,3196000,3.00078
77,0,0.739637,0.00065292,3291000,3.00034
78,1,1,-0.000713547,517330,0.562526
79,1,1,-0.000832339,1871352,2.04171
80,1,1,-0.00011452,754630,0.827349
81,1,1,-0.00059851,36695,0.028873
82,1,1,-0.000623991,16530,0.0119835
83,1,1,-1.70663e-05,213760,0.176303
84,0,0.738001,0.00023603,2939000,3.00061
85,1,1,-0.00015935,2132674,2.00426
86,0,0.739299,0.000101517,2927000,3.00275
87,0,0.736655,0.000396992,2833000,3.00011
88,1,1,-0.000249763,206326,0.175231
89,1,1,-4.72262e-05,105059,0.0839017
90,1,1,-0.00038102,444986,0.375098
91,1,1,-0.000379671,39447,0.0350379
92,0,0.737655,9.95398e-06,2817000,3.00048
93,1,1,-0.00024806,1290036,1.59941
94,1,1,-0.000126858,114887,0.103197
95,1,1,-1.88097e-05,1182947,1.17054
96,1,1,-0.000271966,199135,0.17952
97,1,1,-0.000283499,1197563,1.20524
98,1,1,-4.23635e-06,455232,0.536052
99,0,0.719231,0.000200163,2343000,3.00054
100,1,1,-7.44357e-05,181708,0.230482
101,1,1,-0.000457068,109227,0.0936958
