Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000601907,1351645,1.42066
1,1,1,-0.000203063,1559961,1.43286
2,1,1,-0.000137199,1208068,1.24089
3,1,1,-0.000266154,2672832,2.20764
4,1,1,-8.55781e-05,1042445,0.892422
5,1,1,-6.45116e-05,1292026,1.14418
6,1,1,-0.000255157,286261,0.277714
7,1,1,-0.000143635,1321166,1.13093
8,1,1,-0.000146379,1197818,1.01488
9,1,1,-0.000172741,689343,0.615203
10,1,1,-0.000711252,505272,0.503479
11,1,1,-5.53622e-05,524154,0.47634
12,1,1,-8.42351e-05,720217,0.669523
13,0,0.731927,9.71064e-05,3026000,3.00074
14,1,1,-0.000110348,1412242,1.41729
15,0,0.742428,0.00025935,3392000,3.00015
16,0,0.718439,0.000443886,2723000,3.00055
17,1,1,-0.00055616,2887477,2.7139
18,1,1,-2.52619e-05,1503964,1.64752
19,1,1,-0.000443985,2921778,2.7844
20,1,1,-7.97655e-06,2336048,2.3415
21,1,1,-0.000207963,1314068,1.22852
22,0,0.723799,0.000526021,2772000,3.00028
23,0,0.714615,0.000290941,2573000,3.00075
24,0,0.710539,0.000241353,2463000,3.00027
25,1,1,-0.000318528,2001306,2.17664
26,0,0.725541,0.000467132,2772000,3.00064
27,0,0.723303,0.00055332,2698000,3.0005
28,0,0.724012,0.00101126,2704000,3.00023
29,0,0.735122,0.000768672,3010000,3.00075
30,0,0.728858,0.00101877,2836000,3.00006
31,0,0.73549,0.000142704,2975000,3.00054
32,0,0.731164,0.000739704,2903000,3.00062
33,1,1,-0.00015067,947367,0.93017
34,0,0.728182,1.8148e-05,2896000,3.00024
35,0,0.713187,0.000222455,2707000,3.00061
36,0,0.712532,0.000878798,2837000,3.00103
37,0,0.696894,0.000390779,2723000,3.00066
38,1,1,-0.00023209,503337,0.579097
39,0,0.666905,0.000666152,2734000,3.00024
40,1,1,-8.01336e-05,1147685,1.19021
41,1,1,-0.000393499,467535,0.444059
42,1,1,-0.000132669,56924,0.0555264
43,0,0.610112,0.000346671,2625000,3.0005
44,0,0.604534,0.000279914,2560000,3.00086
45,1,1,-0.000384201,744675,0.751024
46,1,1,-0.000346769,1601715,1.65274
47,1,1,-0.000212301,711947,1.03073
48,0,0.689234,9.47819e-05,2671000,3.00007
49,0,0.681928,7.52315e-05,2320000,3.00084
50,0,0.706331,2.7071e-05,2425000,3.00074
51,0,0.715322,0.000130425,2474000,3.00082
52,0,0.721261,2.09913e-05,2623000,3.00054
53,0,0.72081,1.50308e-05,2600000,3.004
54,1,1,-0.000389924,2053679,2.20886
55,1,1,-4.99382e-05,325031,0.357235
56,0,0.73525,0.000105391,3013000,3.00102
57,1,1,-0.000431289,1928816,1.96761
58,1,1,-0.00033014,1808722,1.84252
59,0,0.735203,0.000130366,3014000,3.00094
60,1,1,-0.000654329,467330,0.699496
61,1,1,-0.000277958,475726,0.424844
62,0,0.728458,0.000394236,2909000,3.00012
63,0,0.714208,6.58736e-05,2575000,3.00159
64,1,1,-5.77117e-06,129443,0.137492
65,1,1,-4.98637e-05,2569915,2.59092
66,1,1,-0.000246082,1309935,1.31747
67,0,0.727909,0.000167261,3008000,3.00036
68,1,1,-0.000355174,2565086,2.45734
69,1,1,-8.45685e-05,37219,0.058229
70,1,1,-0.00050043,1879076,1.78785
71,1,1,-0.000253071,2537537,2.21046
72,1,1,-0.000304331,1446713,1.26293
73,1,1,-0.000207771,2122621,2.14687
74,1,1,-0.00036632,1729476,1.63798
75,1,1,-0.000416209,2055417,1.80846
76,1,1,-0.000513007,207373,0.23648
77,1,1,-1.45927e-05,215588,0.159589
78,1,1,-0.00046422,122094,0.0879127
79,1,1,-0.000272651,3497747,2.85584
80,1,1,-0.000332896,1100592,0.796294
81,1,1,-6.08012e-05,358354,0.261053
82,1,1,-0.000308548,35308,0.0266277
83,1,1,-0.00017329,2767,0.00255913
84,1,1,-0.000133318,88872,0.0621154
85,1,1,-0.00044255,248946,0.18456
86,1,1,-0.000405048,950451,1.16423
87,1,1,-0.000230576,1397110,1.4247
88,1,1,-0.000102912,328234,0.269769
89,1,1,-3.13639e-05,1340886,1.38848
90,1,1,-0.000302111,618042,0.577963
91,1,1,-8.11114e-05,2425040,2.61718
92,1,1,-0.000385959,264585,0.351663
93,1,1,-1.76325e-05,1841234,1.90542
