Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000718715,568734,0.40516
1,1,1,-0.00071003,1222028,0.956939
2,0,0.732715,0.000209312,3071000,3.00219
3,1,1,-0.00026067,349056,0.496022
4,1,1,-0.000156226,819352,0.770174
5,1,1,-0.000376154,1931687,1.72926
6,1,1,-0.00015526,2110949,2.26203
7,1,1,-0.000142087,1987144,1.95679
8,0,0.735445,0.000163208,3179000,3.00004
9,0,0.748906,0.000345837,3650000,3.00002
10,0,0.741594,7.81522e-05,3403000,3.0007
11,1,1,-2.84303e-05,2945737,2.63453
12,1,1,-0.000183393,123540,0.111983
13,0,0.742346,0.00031371,3421000,3.00022
14,1,1,-0.0002517,708024,0.555956
15,0,0.740693,4.45948e-05,3282000,3.00736
16,0,0.738948,0.000413846,3263000,3.00052
17,0,0.726842,0.000266622,2915000,3.00081
18,0,0.719739,0.000106638,2700000,3.00052
19,1,1,-2.2684e-05,2417109,2.26401
20,1,1,-0.00022613,1791713,1.4861
21,1,1,-1.0778e-05,2393438,2.08558
22,0,0.733858,8.41722e-05,3013000,3.00072
23,0,0.710068,0.00028609,2449000,3.00073
24,0,0.726493,0.000862013,2836000,3.00008
25,1,1,-9.08866e-05,2100209,2.21353
26,1,1,-8.15536e-06,736090,0.98419
27,1,1,-0.000266132,1624824,2.03587
28,0,0.729273,0.000351797,2839000,3.00005
29,1,1,-2.20432e-05,1372188,1.67656
30,0,0.698687,0.0007614,2195000,3.00013
31,0,0.730842,0.000449109,2898000,3.0003
32,0,0.709671,0.000940215,2438000,3.00073
33,1,1,-5.86405e-05,732840,0.877024
34,0,0.716713,0.000113855,2722000,3.00035
35,1,1,-6.42433e-05,1432945,1.65447
36,1,1,-2.50235e-05,1042899,1.08464
37,0,0.674008,0.000597249,2570000,3.00105
38,0,0.65059,0.000234972,2467000,3.00067
39,0,0.614152,0.000371943,2311000,3.00057
40,1,1,-0.000256051,1529522,2.17647
41,1,1,-0.000280251,917929,1.05133
42,1,1,-8.15287e-05,29257,0.0487366
43,0,0.604471,4.01495e-05,2775000,3.00081
44,1,1,-0.000608586,1347581,1.43714
45,1,1,-0.000404525,927031,0.928761
46,1,1,-0.000346783,660444,0.76118
47,0,0.637266,0.000141643,2372000,3.0008
48,1,1,-0.000336756,1856503,2.04472
49,1,1,-8.72507e-05,1858249,2.36769
50,0,0.67287,0.00100721,1930000,3.00246
51,1,1,-0.000230063,1540661,2.16004
52,0,0.71378,0.000261317,2414000,3.00113
53,0,0.702666,0.000499259,2236000,3.00033
54,1,1,-0.000530113,1150390,1.71533
55,1,1,-5.10111e-05,338527,0.369903
56,1,1,-8.99925e-05,1104402,1.28209
57,1,1,-5.43736e-05,737304,0.765788
58,1,1,-9.34745e-06,125053,0.140412
59,1,1,-0.000183572,2705820,2.95223
60,1,1,-1.72749e-05,14385,0.0228106
61,0,0.717731,0.000377801,2583000,3.00007
62,1,1,-0.000134934,49865,0.051927
63,1,1,-0.000799247,233179,0.198331
64,1,1,-0.000903775,1455526,1.46388
65,1,1,-0.000519742,542057,0.572322
66,1,1,-0.000279906,2002276,1.81837
67,1,1,-0.000390102,2537330,2.66417
68,1,1,-0.000232567,1621417,1.60534
69,0,0.711959,0.000131856,2676000,3.00049
70,1,1,-0.000564444,625495,0.600964
71,1,1,-0.000718941,789457,0.63862
72,1,1,-0.000300516,842422,0.881104
73,1,1,-0.00042059,498658,0.541163
74,0,0.723299,6.35837e-06,2689000,3.00003
75,1,1,-0.00013559,548535,0.547677
76,0,0.730214,0.00029708,2616000,3.00039
77,0,0.765255,0.000193714,3766000,3.00006
78,1,1,-0.000152294,620554,0.638473
79,0,0.765292,0.000157933,3521000,3.00089
80,1,1,-0.000123133,1294758,1.5503
81,1,1,-0.000386511,2462602,2.48353
82,1,1,-0.000129898,143964,0.131501
83,1,1,-0.000253116,405669,0.375916
84,1,1,-0.000131105,274734,0.262105
85,1,1,-9.74394e-05,135568,0.122595
86,1,1,-0.000677024,125699,0.121093
87,1,1,-0.000712056,158907,0.157423
88,1,1,-0.000430357,845099,0.833951
89,1,1,-0.000148997,152129,0.152201
90,1,1,-0.000160222,273193,0.275731
91,1,1,-0.000528549,530096,0.557419
92,1,1,-0.000635762,689565,0.714248
93,0,0.738363,6.13735e-05,2562000,3.00027
