Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.730898,0.00075985,3029000,3.0012
1,1,1,-0.000221659,580506,0.479272
2,1,1,-5.42297e-05,187127,0.132439
3,0,0.720124,0.000230859,2790000,3.00082
4,0,0.734277,0.000978957,3131000,3.00002
5,1,1,-9.16019e-05,461554,0.379015
6,1,1,-1.37582e-05,700131,0.591471
7,0,0.740115,0.000397454,3331000,3.00007
8,0,0.735339,0.000467907,3200000,3.00056
9,0,0.715682,0.000257622,2654000,3.00034
10,0,0.73914,0.00024588,3277000,3.00034
11,1,1,-0.000567416,1383048,1.31006
12,1,1,-0.000129754,1023198,1.00346
13,0,0.730747,0.000204335,3063000,3.00227
14,0,0.728214,0.00109405,2962000,3.00002
15,0,0.719239,0.00113661,2762000,3.00048
16,0,0.725163,5.87807e-05,2871000,3.00059
17,0,0.733789,0.000810395,3098000,3.00109
18,0,0.716758,0.00187952,2648000,3.00054
19,0,0.724114,0.00149299,2842000,3.00027
20,0,0.718693,0.000640328,2686000,3.00033
21,0,0.732622,0.00176915,3078000,3.00009
22,0,0.742288,0.000772544,3349000,3.00047
23,0,0.733116,0.00106824,3082000,3.00027
24,0,0.719813,0.000455779,2769000,3.00075
25,0,0.724344,0.000814668,2836000,3.00039
26,0,0.718587,0.000485073,2725000,3.00009
27,0,0.725499,0.000694762,2897000,3.00063
28,0,0.742578,0.00188078,3383000,3.00024
29,0,0.747314,0.00205053,3538000,3.00038
30,0,0.752656,0.00184255,3692000,3.00074
31,0,0.749403,0.00115365,3636000,3.00034
32,0,0.753414,0.00109242,3806000,3.00062
33,0,0.735673,0.00111325,3183000,3.00015
34,0,0.743969,0.000682963,3393000,3.00061
35,0,0.731919,0.000920416,3043000,3.00031
36,0,0.735876,0.00095434,3164000,3.00073
37,0,0.734464,0.000613823,3077000,3.00059
38,1,1,-0.000138236,1165323,1.16433
39,1,1,-7.65815e-05,377214,0.318132
40,0,0.740305,6.54564e-05,3336000,3.00027
41,0,0.722672,0.000406395,2850000,3.00077
42,0,0.73641,2.421e-05,3167000,3.00069
43,0,0.735598,0.000998746,3188000,3.00089
44,0,0.732557,0.000449105,3114000,3.00079
45,0,0.731195,0.000299047,3008000,3.00085
46,0,0.734961,0.000407945,3160000,3.00061
47,0,0.722212,0.000750314,2824000,3.00057
48,0,0.72821,0.000124313,2983000,3.00038
49,0,0.728189,0.000527984,2985000,3.00002
50,0,0.745399,0.000434864,3492000,3.0005
51,1,1,-0.000456144,1356815,1.3461
52,1,1,-0.000232686,2339884,2.30978
53,1,1,-0.000168194,470137,0.407326
54,1,1,-0.000635137,1031048,1.13346
55,1,1,-9.3986e-05,720639,0.61442
56,1,1,-3.14608e-05,2355992,1.95475
57,0,0.723628,0.000330816,2870000,3.00327
58,0,0.745035,1.07505e-05,3498000,3.00047
59,0,0.741521,6.99891e-05,3364000,3.00021
60,0,0.746079,5.06148e-05,3528000,3.00046
61,1,1,-4.58255e-05,2787313,2.55341
62,0,0.73749,0.000236879,3290000,3.00059
63,1,1,-9.4028e-05,1226856,1.12885
64,1,1,-0.000110795,570468,0.543279
65,1,1,-0.000152402,995820,0.951626
66,0,0.73186,0.000279854,3129000,3.00049
67,0,0.725698,0.000481974,2944000,3.00028
68,1,1,-0.000411947,902803,1.04002
69,0,0.743578,0.000262092,3416000,3.00053
70,0,0.736333,0.000266384,3195000,3.00032
71,0,0.730011,0.00020356,3001000,3.00057
72,0,0.714664,0.000132273,2642000,3.00075
73,1,1,-0.000261594,907281,1.01616
74,0,0.724631,7.24301e-05,2892000,3.00033
75,0,0.734314,0.000749777,3184000,3.00052
76,0,0.732805,4.30201e-06,3118000,3.00128
77,0,0.731067,8.68265e-05,3014000,3.00115
78,1,1,-0.000196566,2824057,2.68257
79,0,0.741536,0.000424049,3386000,3.00054
80,1,1,-6.59309e-05,165200,0.182442
81,0,0.717867,0.000789236,2694000,3.00014
82,0,0.729164,0.000256668,2951000,3.00059
83,0,0.726317,0.000492762,2923000,3.00251
84,0,0.738486,0.000812541,3260000,3.00015
85,0,0.736363,0.00122477,3199000,3.00012
86,0,0.72014,0.00125859,2750000,3.00019
87,0,0.733026,0.000554239,3072000,3.00045
88,1,1,-0.000106622,972921,1.19125
89,1,1,-3.55102e-05,1664105,1.80124
90,0,0.735048,0.000567473,3142000,3.00045
91,0,0.735023,0.000919027,3121000,3.00032
92,0,0.728607,0.000266672,2951000,3.00046
93,0,0.705903,0.000731777,2429000,3.00034
94,0,0.739356,0.000599762,3270000,3.00041
95,0,0.720885,0.00145278,2784000,3.0011
96,0,0.723588,0.000578716,2842000,3.00014
97,0,0.74236,0.000343449,3350000,3.00086
98,0,0.723904,0.00042959,2853000,3.00011
99,0,0.73489,0.000375724,3178000,3.0029
100,0,0.735716,0.000813197,3141000,3.00003
101,0,0.717903,0.000511359,2696000,3.00045
102,0,0.727481,0.00108911,2924000,3.00028
103,0,0.729759,0.0002627,3001000,3.00002
104,0,0.737212,0.00158901,3154000,3.00026
