Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000264247,1078259,1.37823
1,1,1,-0.000232299,466044,0.590872
2,1,1,-0.000269879,2543592,2.48656
3,0,0.728516,0.000449221,3006000,3.00028
4,0,0.735524,0.00035585,3238000,3.00063
5,1,1,-0.000521485,902431,0.944142
6,1,1,-0.000281051,1650321,1.49247
7,1,1,-0.00041071,524070,0.439504
8,0,0.723863,0.000409137,2893000,3.00044
9,0,0.710278,0.000388752,2559000,3.00067
10,0,0.720672,0.000186325,2813000,3.00084
11,0,0.740549,3.85151e-05,3379000,3.00029
12,0,0.738487,0.000693093,3258000,3.00063
13,0,0.732925,0.000378202,3070000,3.00106
14,0,0.722045,8.35166e-05,2752000,3.00077
15,0,0.72678,0.000291716,2899000,3.00026
16,0,0.729226,0.000200416,2966000,3.00058
17,0,0.730033,0.000415753,2989000,3.00046
18,0,0.723368,0.000489793,2815000,3.00058
19,0,0.736245,0.000862128,3148000,3.00007
20,0,0.736604,0.0010983,3166000,3.00219
21,0,0.708313,0.00124682,2430000,3.00131
22,0,0.728966,0.00117059,2900000,3.00075
23,0,0.718172,0.000883739,2630000,3.00334
24,0,0.718101,0.00118626,2640000,3.00036
25,0,0.715269,0.000652653,2570000,3.00162
26,0,0.715611,0.00142805,2535000,3.00024
27,0,0.715208,0.00137297,2559000,3.00001
28,0,0.725776,0.000933036,2790000,3.00017
29,0,0.732723,0.00154335,2947000,3.00037
30,0,0.729094,0.000908934,2858000,3.00005
31,0,0.732068,0.00127251,2969000,3.0001
32,0,0.720065,0.00220347,2645000,3.00049
33,0,0.71731,0.00210292,2583000,3.00051
34,0,0.705964,0.00122721,2377000,3.00051
35,0,0.707273,0.000973508,2410000,3.00025
36,0,0.723017,0.00109465,2731000,3.00192
37,0,0.726934,0.000821524,2842000,3.00317
38,0,0.715052,0.00173051,2569000,3.00002
39,0,0.70326,0.00208081,2322000,3.00224
40,0,0.7153,0.00130386,2640000,3.00072
41,0,0.718659,0.00100286,2671000,3.00001
42,0,0.72787,0.00105767,2920000,3.00077
43,0,0.736503,0.000562978,3153000,3.00032
44,0,0.719705,0.00105412,2737000,3.0004
45,0,0.704777,0.000314246,2421000,3.00034
46,0,0.715373,0.000386866,2681000,3.00062
47,1,1,-0.00015559,693767,0.652163
48,0,0.718011,0.000865768,2708000,3.00356
49,0,0.724299,0.000503908,2897000,3.00072
50,0,0.741834,0.000218402,3436000,3.00033
51,1,1,-6.83561e-05,1875704,1.79369
52,1,1,-0.00032156,721008,0.75674
53,1,1,-3.53239e-05,177288,0.184085
54,0,0.740545,0.000699471,3356000,3.0004
55,0,0.727077,0.000521577,2863000,3.00015
56,1,1,-0.000312959,844991,0.697823
57,0,0.746186,0.000195931,3379000,3.00005
58,0,0.74134,3.73528e-05,3232000,3.00037
59,0,0.745699,0.000987458,3362000,3.00023
60,0,0.743959,0.000108891,3296000,3.00007
61,0,0.724838,0.000125806,2735000,3.00059
62,0,0.733537,0.00122109,2914000,3.00082
63,0,0.722752,0.0012592,2703000,3.00048
64,0,0.735208,0.00081445,2958000,3.0004
65,0,0.735396,0.000381383,2998000,3.00059
66,0,0.734454,0.000627193,2960000,3.00016
67,0,0.721559,0.00134723,2617000,3.01198
68,0,0.732599,0.00131627,2899000,3.00036
69,0,0.725397,0.00154195,2705000,3.00012
70,0,0.728509,0.0018372,2755000,3.00049
71,0,0.742878,0.00206309,3131000,3.00053
72,0,0.744283,0.00180011,3165000,3.00062
73,0,0.727152,0.00184523,2707000,3.00072
74,0,0.73499,0.00188214,2908000,3.00047
75,0,0.742843,0.00171838,3098000,3.01611
76,0,0.727533,0.00166635,2660000,3.00053
77,0,0.723435,0.00189386,2620000,3.00293
78,0,0.740722,0.0021088,3043000,3.00044
79,0,0.753011,0.0024546,3396000,3.00461
80,0,0.727612,0.00264157,2725000,3.00043
81,0,0.741883,0.00297064,3140000,3.00032
82,0,0.752497,0.00344904,3487000,3.00039
83,0,0.741337,0.00340934,3192000,3.00023
84,0,0.732794,0.00306119,3069000,3.00106
85,0,0.718584,0.00276222,2806000,3.00495
86,0,0.735158,0.00271811,3388000,3.0006
87,0,0.738117,0.00282386,3513000,3.00024
88,0,0.745403,0.00250274,3686000,3.00029
89,0,0.739623,0.0025208,3082000,3.00079
90,0,0.749669,0.00232267,3073000,3.00049
91,0,0.763237,0.00179062,2909000,3.00038
92,0,0.78145,0.00177278,2835000,3.0134
93,0,0.796256,0.00120066,2668000,3.00138
94,0,0.820543,0.000204156,3144000,3.00011
95,0,0.824244,1.7728e-05,2618000,3.00018
96,0,0.832731,0.000104974,2692000,3.00052
97,0,0.829216,0.00109356,2469000,3.00082
98,0,0.835063,0.000501762,2542000,3.00127
99,0,0.835175,0.000251833,2546000,3.00062
100,0,0.820697,0.000624719,2220000,3.00004
101,0,0.818908,0.00176443,2268000,3.00027
102,0,0.788565,0.000767182,2540000,3.00088
103,0,0.71883,0.000219214,2343000,3.00237
104,0,0.595697,0.00221265,1849000,3.00015
