Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-5.27992e-05,1074890,1.17028
1,0,0.721739,0.00113637,2816000,3.00049
2,1,1,-0.000118007,1460301,1.55912
3,1,1,-0.000399817,1897138,2.24447
4,1,1,-0.000189869,537785,0.579489
5,1,1,-0.000667025,1245229,1.3626
6,1,1,-8.00386e-05,776488,0.958768
7,1,1,-0.000128896,1135491,1.11102
8,0,0.736367,0.000132471,3192000,3.00003
9,0,0.724917,0.000335644,2869000,3.0001
10,0,0.723041,0.000679921,2835000,3.0001
11,0,0.739232,9.57914e-05,3279000,3.00009
12,1,1,-0.000384948,2445649,2.67545
13,0,0.719695,0.000576566,2739000,3.00072
14,0,0.740884,0.000385891,3338000,3.00031
15,0,0.739197,0.00140093,3260000,3.00084
16,0,0.743185,0.000819332,3390000,3.00152
17,0,0.736008,0.000498989,3157000,3.00018
18,0,0.718313,0.000988434,2713000,3.00029
19,0,0.729988,0.0013063,3008000,3.00076
20,0,0.735777,0.000985635,3158000,3.0003
21,0,0.735115,0.000956486,3116000,3.00078
22,0,0.729932,0.0010015,2956000,3.00081
23,0,0.747676,0.000969003,3503000,3.00078
24,0,0.744113,0.00102501,3393000,3.00001
25,0,0.743304,0.00104643,3405000,3.00056
26,0,0.748794,0.000701021,3544000,3.00064
27,0,0.725032,0.000726496,2856000,3.00179
28,0,0.735946,0.000550146,3133000,3.00043
29,0,0.735543,0.000176857,3165000,3.00116
30,0,0.735488,0.00118435,3112000,3.00074
31,0,0.726796,0.00140757,2860000,3.00025
32,0,0.710494,0.000624122,2515000,3.00072
33,0,0.718511,0.00129291,2678000,3.00054
34,0,0.737811,0.00177404,3222000,3.00031
35,0,0.732095,0.00270421,3049000,3.0005
36,0,0.740461,0.00201524,3311000,3.00052
37,0,0.74642,0.00101311,3519000,3.00071
38,0,0.728908,0.000770758,2918000,3.00528
39,0,0.739096,0.000302206,3306000,3.00027
40,0,0.748662,0.000186871,3565000,3.00077
41,0,0.727942,0.0010329,2968000,3.00088
42,0,0.733618,0.000371645,3117000,3.00028
43,0,0.727785,0.00148503,2976000,3.00026
44,0,0.719134,0.000560811,2727000,3.00278
45,0,0.707587,0.000855456,2499000,3.00325
46,0,0.713439,0.000781758,2620000,3.00029
47,0,0.713868,9.69907e-05,2622000,3.00087
48,1,1,-0.000110675,1370822,1.28813
49,0,0.736039,0.000445734,3224000,3.00042
50,0,0.711792,0.000418554,2567000,3.00028
51,0,0.740041,0.000590156,3326000,3.00052
52,0,0.725193,0.00132288,2875000,3.00075
53,0,0.704241,2.5752e-05,2447000,3.00072
54,1,1,-6.2336e-05,848348,0.890556
55,0,0.730937,7.40991e-05,3066000,3.00078
56,0,0.741866,0.000125836,3413000,3.00556
57,0,0.753884,6.47411e-05,3864000,3.0004
58,1,1,-0.000451733,2739332,2.32085
59,0,0.726668,0.00028349,2964000,3.00057
60,1,1,-2.03603e-05,391969,0.484207
61,1,1,-0.00034246,55983,0.0602015
62,1,1,-1.28045e-05,1342539,1.32426
63,0,0.721141,0.000165413,2803000,3.00037
64,1,1,-0.000184039,1918828,1.69668
65,1,1,-0.000217487,1681748,1.77683
66,0,0.751186,3.45216e-05,3731000,3.00059
67,1,1,-7.49163e-05,2296604,1.85305
68,0,0.72697,0.000140618,2941000,3.00164
69,1,1,-6.34685e-05,2188233,2.27764
70,1,1,-9.98273e-05,2469908,2.78848
71,1,1,-0.000318815,2208548,2.04318
72,1,1,-6.8058e-05,2842514,2.53807
73,0,0.728544,0.000209938,3011000,3.00056
74,0,0.7487,0.000121664,3614000,3.00029
75,1,1,-0.000408699,1604082,1.53449
76,1,1,-0.000155558,2334167,1.77826
77,1,1,-9.94101e-05,481864,0.356604
78,1,1,-1.84074e-05,1202627,1.06489
79,0,0.749711,0.000135194,3649000,3.00009
80,1,1,-9.28629e-05,1243922,1.18163
81,0,0.733132,3.88932e-05,3142000,3.00092
82,0,0.72707,0.000434983,2934000,3.0005
83,0,0.709661,0.00137533,2503000,3.00037
84,0,0.722485,0.0013749,2816000,3.00074
85,0,0.726939,0.000935446,2934000,3.00897
86,0,0.734685,0.000127835,3108000,3.00026
87,0,0.729063,0.00111874,2945000,3.0002
88,0,0.710507,0.000746082,2529000,3.00004
89,0,0.726399,0.000883649,2835000,3.00353
90,0,0.714674,0.000671939,2635000,3.00123
91,0,0.723346,0.000967757,2797000,3.00014
92,0,0.73099,0.00177915,2957000,3.00029
93,0,0.728548,0.00229944,2897000,3.00044
94,0,0.719408,0.00157802,2635000,3.00094
95,0,0.712802,0.00175143,2544000,3.00061
96,0,0.722198,0.00159825,2727000,3.00047
97,0,0.714349,0.000959288,2584000,3.00037
98,0,0.717727,0.000810012,2664000,3.00177
99,0,0.733791,0.00105147,3012000,3.00062
100,0,0.738713,0.00161394,3183000,3.00401
101,0,0.733535,0.00161184,3087000,3.00026
102,0,0.709397,0.00152196,2442000,3.00214
103,0,0.717577,0.00162213,2636000,3.00097
104,0,0.710068,0.00251235,2489000,3.00034
