Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000152136,56477,0.063073
1,1,1,-0.000128497,256403,0.269637
2,1,1,-0.000286569,889702,0.73453
3,0,0.73263,0.000336836,3089000,3.00051
4,0,0.736239,7.55892e-05,3198000,3.00045
5,0,0.754421,0.000149329,3873000,3.00094
6,0,0.742841,0.000503431,3432000,3.00045
7,1,1,-0.000401367,536325,0.550348
8,0,0.739326,0.00056691,3360000,3.00065
9,0,0.725592,5.31182e-05,2926000,3.00032
10,1,1,-0.00034665,1719507,1.82321
11,1,1,-0.000327696,351092,0.360434
12,0,0.738381,0.000115107,3300000,3.00003
13,0,0.710505,0.000551115,2551000,3.00035
14,0,0.733789,0.00148196,3126000,3.00154
15,0,0.731231,0.000772466,3052000,3.00042
16,0,0.721019,0.000626584,2762000,3.00042
17,0,0.726241,7.49335e-05,2843000,3.00029
18,0,0.733259,0.000913213,3070000,3.00079
19,0,0.738855,0.00173111,3237000,3.00025
20,0,0.736437,0.00123043,3200000,3.00007
21,0,0.740829,0.00115733,3303000,3.00053
22,0,0.728407,0.00161244,2906000,3.00056
23,0,0.709323,0.00156582,2493000,3.0003
24,0,0.722707,0.00229074,2807000,3.00113
25,0,0.717085,0.00222386,2672000,3.00052
26,0,0.746693,0.00145866,3485000,3.00045
27,0,0.72819,0.00151069,2903000,3.00157
28,0,0.730965,0.00100399,3004000,3.00012
29,0,0.73181,0.00177959,3011000,3.00017
30,0,0.72655,0.00146038,2851000,3.00123
31,0,0.727525,0.001835,2869000,3.00089
32,0,0.728477,0.00212497,2971000,3.00062
33,0,0.722791,0.00174072,2795000,3.00091
34,0,0.729294,0.00179195,2947000,3.00178
35,0,0.712569,0.00140925,2565000,3.00045
36,0,0.720409,0.00180085,2734000,3.0004
37,0,0.73327,0.00174799,3098000,3.00054
38,0,0.734685,0.00194984,3103000,3.00147
39,0,0.706471,0.00189997,2403000,3.00148
40,0,0.727622,0.00218364,2911000,3.00029
41,0,0.723065,0.00209947,2864000,3.00146
42,0,0.714205,0.00127816,2634000,3.00062
43,0,0.706982,0.00141379,2465000,3.00084
44,0,0.711838,0.000435363,2582000,3.00068
45,0,0.729848,0.000703345,3007000,3.00052
46,0,0.72848,0.000976408,2966000,3.00069
47,0,0.719375,0.000996719,2764000,3.00085
48,0,0.731737,0.000301789,3050000,3.00078
49,0,0.720492,0.000637721,2779000,3.00066
50,1,1,-0.000171234,1333201,1.32819
51,0,0.74144,0.000142981,3370000,3.00058
52,1,1,-0.000294823,1066815,0.967853
53,0,0.738926,0.000230204,3317000,3.00261
54,1,1,-0.000392291,828854,0.7537
55,0,0.740505,0.000146562,3380000,3.00085
56,0,0.739979,0.000130247,3386000,3.00007
57,0,0.749557,9.15632e-05,3673000,3.00011
58,0,0.727335,6.8079e-05,2978000,3.00024
59,1,1,-0.000221659,2334174,2.01682
60,1,1,-0.000422527,3140239,2.53374
61,1,1,-0.000376422,244944,0.241446
62,1,1,-2.81304e-05,537770,0.488409
63,1,1,-0.000232124,54609,0.0563843
64,1,1,-7.84292e-05,175111,0.143849
65,1,1,-0.000216116,2995999,2.57134
66,1,1,-0.00021856,713930,0.676514
67,1,1,-0.000148405,91810,0.075543
68,1,1,-0.000308146,2462757,2.00394
69,1,1,-0.000111391,1464724,1.38635
70,1,1,-0.000686397,112823,0.0835074
71,0,0.752495,0.000245308,3777000,3.00069
72,1,1,-0.000247766,1045144,0.786609
73,1,1,-1.06588e-05,659368,0.462137
74,0,0.74088,0.000317048,3363000,3.0007
75,1,1,-0.000471045,2200023,1.92609
76,0,0.743379,4.11377e-05,3453000,3.00052
77,0,0.740146,0.000459801,3308000,3.00067
78,1,1,-8.03366e-05,1533776,1.53102
79,1,1,-0.000170638,1526951,1.26377
80,0,0.7331,0.000261436,3095000,3.00037
81,0,0.711776,0.000642901,2571000,3.00207
82,0,0.729322,0.000224422,2986000,3.00132
83,0,0.735801,0.000859569,3189000,3.00055
84,0,0.726122,0.000522147,2899000,3.00005
85,0,0.716248,0.00140722,2653000,3.00047
86,0,0.713736,0.000277513,2580000,3.00016
87,0,0.70921,0.00159592,2476000,3.00163
88,0,0.722184,0.00142706,2757000,3.00071
89,0,0.712878,0.00198967,2534000,3.0001
90,0,0.720255,0.00218483,2667000,3.00045
91,0,0.71284,0.00231911,2484000,3.00013
92,0,0.714494,0.00291929,2566000,3.00127
93,0,0.71412,0.00222998,2552000,3.00015
94,0,0.729029,0.00244278,2944000,3.00083
95,0,0.719097,0.00206865,2649000,3.00983
96,0,0.724135,0.0022052,2741000,3.00026
97,0,0.730789,0.00189741,2932000,3.00005
98,0,0.717586,0.00254521,2674000,3.0005
99,0,0.703635,0.00155584,2314000,3.00052
100,0,0.716706,0.00248986,2610000,3.00014
101,0,0.716268,0.00174893,2635000,3.00048
102,0,0.729894,0.00257233,2992000,3.00072
103,0,0.722956,0.00209705,2798000,3.0003
104,0,0.726745,0.00183387,2891000,3.0051
