Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000152607,3609035,2.98508
1,1,1,-3.87623e-05,3100585,2.54953
2,1,1,-0.000238498,1029790,0.742854
3,1,1,-0.000162233,787924,0.558065
4,1,1,-0.00016423,366924,0.332539
5,1,1,-4.2428e-05,139066,0.0961682
6,1,1,-0.000645031,108547,0.073243
7,1,1,-7.40185e-05,3148044,2.39281
8,1,1,-1.99105e-05,1039121,1.11543
9,0,0.721603,0.000235389,2840000,3.00005
10,0,0.724952,0.000252192,2918000,3.00023
11,1,1,-5.49208e-05,1021107,0.874284
12,0,0.736103,9.77025e-05,3221000,3.00054
13,0,0.73861,6.78983e-05,3304000,3.00058
14,0,0.72709,0.000156882,2923000,3.00011
15,0,0.728088,0.00028504,2975000,3.00145
16,0,0.738053,0.000589487,3224000,3.00076
17,0,0.728608,0.000348683,2956000,3.00076
18,0,0.723532,0.000550964,2835000,3.00001
19,0,0.729972,0.000888597,2979000,3.00087
20,0,0.72388,0.00108666,2824000,3.00052
21,0,0.74462,0.000877147,3362000,3.00109
22,0,0.743873,0.00122394,3330000,3.00046
23,0,0.741596,0.00120679,3314000,3.00006
24,0,0.742044,0.00121117,3309000,3.00164
25,0,0.734631,0.00191181,3024000,3.00047
26,0,0.739703,0.00131602,3189000,3.00019
27,0,0.727785,0.00130047,2873000,3.00048
28,0,0.736589,0.00146168,3080000,3.00053
29,0,0.735585,0.00129135,3059000,3.00101
30,0,0.719634,0.00222695,2633000,3.00064
31,0,0.729891,0.00123252,2933000,3.00058
32,0,0.738739,0.000971268,3179000,3.00001
33,0,0.725975,0.00154345,2808000,3.00032
34,0,0.736532,0.0016321,3085000,3.00039
35,0,0.740235,0.00164987,3212000,3.00097
36,0,0.731415,0.00102535,2970000,3.00013
37,0,0.724358,0.00198173,2781000,3.00018
38,0,0.736822,0.00111045,3075000,3.00001
39,0,0.734292,0.000451933,3072000,3.00097
40,0,0.730314,0.0010291,2973000,3.00044
41,0,0.730588,0.000621271,2963000,3.00037
42,0,0.730382,0.00156231,2943000,3.00066
43,0,0.737618,0.000484715,3156000,3.00027
44,0,0.727284,0.000245773,2891000,3.00113
45,0,0.713888,0.000153606,2611000,3.00091
46,0,0.728064,0.000367235,2969000,3.00009
47,0,0.735479,7.60064e-05,3160000,3.00012
48,0,0.695062,0.000771372,2263000,3.00081
49,0,0.72937,0.00085635,3026000,3.00011
50,0,0.731849,0.00029565,3070000,3.00107
51,0,0.718104,0.000636074,2737000,3.00165
52,0,0.719043,0.000571917,2768000,3.01636
53,1,1,-5.48258e-05,2178426,2.03276
54,1,1,-0.000324745,689895,0.599876
55,0,0.737334,7.28474e-05,3237000,3.00012
56,0,0.740824,8.62584e-05,3331000,3.0001
57,0,0.728658,0.000617753,2937000,3.00011
58,0,0.748586,0.000502373,3515000,3.0006
59,0,0.727434,0.000730786,2858000,3.00059
60,0,0.739524,0.000589912,3183000,3.00032
61,0,0.735913,0.000729555,3109000,3.00145
62,0,0.719366,0.00076827,2606000,3.00021
63,0,0.743636,0.000984206,3250000,3.00045
64,0,0.736891,0.00126119,3113000,3.00356
65,0,0.738357,0.00132729,3098000,3.00003
66,0,0.735468,0.00154382,3010000,3.0008
67,0,0.748071,0.00112904,3367000,3.00035
68,0,0.755173,0.00133935,3610000,3.00022
69,0,0.743504,0.00141213,3190000,3.00061
70,0,0.74819,0.00129421,3384000,3.00048
71,0,0.748042,0.000986935,3340000,3.00072
72,0,0.735514,0.00142832,2953000,3.00043
73,0,0.729291,0.000552596,2764000,3.00031
74,0,0.744301,0.000660937,3216000,3.00018
75,0,0.750594,0.000637622,3376000,3.00022
76,0,0.743349,0.00099777,3173000,3.00028
77,0,0.725135,0.000939131,2628000,3.00049
78,0,0.73339,0.00107126,2852000,3.00075
79,0,0.719635,0.00184052,2568000,3.00051
80,0,0.738626,0.00194827,2994000,3.0001
81,0,0.721727,0.00285538,2609000,3.00091
82,0,0.733876,0.00324311,2935000,3.00013
83,0,0.718015,0.00306541,2558000,3.00088
84,0,0.736789,0.00322141,3059000,3.00009
85,0,0.706686,0.00373967,2436000,3.00007
86,0,0.722718,0.00316952,2866000,3.00091
87,0,0.721602,0.00315737,2895000,3.00004
88,0,0.716303,0.00259567,2869000,3.00029
89,0,0.707618,0.00143756,2517000,3.00018
90,0,0.740595,0.000650103,3249000,3.00069
91,0,0.737223,0.000248934,2686000,3.00026
92,0,0.76978,3.87833e-05,3251000,3.0005
93,1,1,-5.86032e-05,1104296,1.3784
94,1,1,-5.7359e-05,1737648,1.93923
95,1,1,-0.000175831,36404,0.0372904
96,1,1,-1.33633e-05,1186879,1.18667
97,0,0.837514,9.84103e-05,2739000,3.00077
98,0,0.836051,0.00122647,2414000,3.00018
99,0,0.836479,0.00108081,2395000,3.0004
100,0,0.834907,0.0016504,2309000,3.00075
101,0,0.819257,0.00122126,2060000,3.00055
102,0,0.829744,0.00311045,2122000,3.00108
103,0,0.786257,0.00319685,2046000,3.00048
104,0,0.725979,0.00325067,2110000,3.00056
