Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.0002517,1197335,1.19258
1,0,0.732256,0.000223707,3050000,3.00012
2,1,1,-0.000155023,51365,0.0555771
3,0,0.741329,0.000249456,3346000,3.00066
4,0,0.752718,0.000491093,3765000,3.00045
5,0,0.74784,0.000228517,3614000,3.00061
6,1,1,-8.40311e-05,1461424,1.19605
7,0,0.742672,4.59657e-05,3475000,3.00122
8,0,0.742096,0.000245045,3401000,3.00028
9,1,1,-0.000236143,476729,0.449992
10,1,1,-9.36284e-05,69427,0.0511911
11,1,1,-2.56698e-05,180023,0.128861
12,0,0.740509,0.000140797,3362000,3.00036
13,1,1,-3.43218e-05,680996,0.632412
14,1,1,-6.75812e-05,596548,0.476681
15,1,1,-0.000690509,1947826,2.1044
16,1,1,-0.00017636,1913892,1.90909
17,1,1,-0.000228871,1650262,1.58021
18,1,1,-0.000111331,1615506,1.45809
19,0,0.726935,2.33401e-05,2887000,3.0002
20,0,0.722432,0.00013871,2779000,3.00054
21,0,0.73325,0.000154949,3081000,3.00044
22,0,0.720167,2.1647e-05,2706000,3.00031
23,1,1,-4.04015e-05,1032843,1.08473
24,0,0.721001,0.00038078,2716000,3.00007
25,1,1,-9.59241e-05,1861341,1.97485
26,1,1,-0.000140358,1277296,1.42303
27,0,0.697509,0.000458506,2197000,3.0002
28,0,0.727225,0.000329386,2793000,3.00024
29,0,0.733523,0.00013269,2925000,3.00094
30,0,0.70978,0.000196885,2407000,3.00025
31,1,1,-0.000256647,2475717,2.93898
32,0,0.697316,0.000847529,2178000,3.00062
33,1,1,-8.09326e-05,924480,1.02212
34,0,0.702823,9.38282e-05,2369000,3.00095
35,0,0.676068,0.000364076,2110000,3.00027
36,0,0.699046,9.83186e-05,2547000,3.00029
37,0,0.658055,0.000317346,2226000,3.00085
38,0,0.653538,7.94039e-05,2395000,3.00103
39,0,0.628256,0.000505219,2368000,3.0007
40,0,0.584676,0.000234972,2177000,3.00475
41,0,0.561901,0.000339876,2159000,3.00297
42,1,1,-5.98326e-05,1977561,2.78401
43,0,0.579748,5.7827e-05,2484000,3.00046
44,1,1,-2.76268e-05,735642,0.997169
45,1,1,-0.000313033,1399228,1.89881
46,0,0.608867,0.000318299,2589000,3.00016
47,0,0.646198,0.000404274,2652000,3.00045
48,1,1,-6.18591e-05,1266225,1.49687
49,1,1,-0.000832309,1096862,1.4687
50,0,0.66805,0.000137226,1977000,3.00555
51,1,1,-0.000100203,1483826,1.84718
52,0,0.713139,0.000552426,2412000,3.00064
53,1,1,-1.3341e-05,60538,0.0764855
54,1,1,-9.41649e-05,595363,0.66703
55,1,1,-0.000377645,1106845,1.21332
56,0,0.722728,0.000107537,2657000,3.0008
57,0,0.707738,0.000215193,2368000,3.00095
58,1,1,-0.000760545,1061721,1.4504
59,0,0.721623,2.17066e-05,2679000,3.00403
60,1,1,-0.000195493,2426420,2.19521
61,1,1,-0.000585009,1762787,2.37378
62,1,1,-0.00065731,1597544,1.78505
63,1,1,-4.65408e-05,1226878,1.06035
64,1,1,-0.00028943,1711984,1.37617
65,1,1,-1.26853e-05,1020435,0.902217
66,1,1,-2.72884e-05,2324577,2.04976
67,0,0.735944,4.24341e-05,3273000,3.00035
68,0,0.724903,5.66349e-05,2819000,3.00234
69,1,1,-0.000137497,1068766,1.06428
70,0,0.746959,7.80665e-05,3064000,3.00008
71,1,1,-0.000134066,2544085,2.5205
72,1,1,-0.000203361,1420869,1.52755
73,1,1,-8.34733e-05,28541,0.0315089
74,1,1,-0.000335385,648969,0.665238
75,1,1,-0.000867803,829177,0.922253
76,1,1,-0.000270546,862192,0.939826
77,1,1,-0.000399043,851495,0.723019
78,1,1,-0.000125487,572666,0.554973
79,0,0.778806,3.47302e-05,2905000,3.00021
80,0,0.782297,2.14102e-05,3124000,3.00023
81,1,1,-4.70176e-05,262754,0.22616
82,1,1,-1.86085e-05,2527138,2.4607
83,1,1,-0.000354443,1623580,1.60765
84,1,1,-0.000675042,2136552,2.11613
85,1,1,-0.000130464,453040,0.595551
86,0,0.744516,0.000185575,2302000,3.0009
