Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000316848,495914,0.41685
1,0,0.71946,0.000488374,2767000,3.00048
2,1,1,-0.000160133,1490877,1.49602
3,0,0.721588,0.000181387,2802000,3.00049
4,1,1,-0.000222657,1160439,1.28099
5,1,1,-0.000618149,2527718,2.70416
6,0,0.722695,0.000220786,2819000,3.00044
7,1,1,-4.22492e-05,859190,0.780276
8,0,0.720224,0.000274779,2800000,3.00018
9,1,1,-0.000407619,2525807,2.44742
10,1,1,-0.000320066,660812,0.610823
11,0,0.720725,1.54481e-05,2793000,3.00019
12,1,1,-4.24837e-05,698197,0.780659
13,1,1,-0.000169624,1442508,1.39726
14,1,1,-9.37476e-05,104148,0.115716
15,0,0.733022,0.000426363,3099000,3.00035
16,0,0.721186,0.000682357,2837000,3.00106
17,1,1,-5.98922e-05,2962559,2.73472
18,1,1,-0.000211019,1249067,1.21301
19,0,0.733701,0.00054289,3142000,3.00034
20,1,1,-0.000206222,2142463,2.14802
21,1,1,-0.000393393,1006257,1.05753
22,1,1,-3.72471e-05,2115574,2.01639
23,1,1,-0.000117351,1305466,1.20329
24,0,0.714524,0.000204403,2582000,3.00081
25,1,1,-0.000236443,841605,0.884701
26,0,0.725232,0.000381889,2936000,3.00062
27,0,0.735538,3.30769e-05,3220000,3.00001
28,0,0.725204,0.000352095,2872000,3.01383
29,0,0.727346,0.000780116,2937000,3.00022
30,0,0.730099,0.00062574,3015000,3.00045
31,1,1,-8.24721e-05,874247,0.811374
32,0,0.729369,0.000727604,3010000,3.0001
33,0,0.730462,0.000362407,3028000,3.00074
34,0,0.720427,0.000431787,2772000,3.00074
35,0,0.713491,0.000370215,2599000,3.00067
36,0,0.723659,0.000828634,2870000,3.0003
37,0,0.731337,0.000807832,3025000,3.00019
38,0,0.738329,0.000243615,3265000,3.0005
39,0,0.734446,0.000353645,3129000,3.00045
40,0,0.721303,0.00057895,2801000,3.00085
41,0,0.728504,0.000115703,2967000,3.00982
42,0,0.740115,0.000326763,3303000,3.0005
43,0,0.72905,0.000155161,3016000,3.00029
44,0,0.73708,0.00021113,3265000,3.00063
45,0,0.735704,0.000297974,3203000,3.00009
46,0,0.730096,0.000786851,3038000,3.00017
47,1,1,-0.00042401,1914130,1.9557
48,1,1,-4.96663e-05,290026,0.313508
49,1,1,-0.000350286,126488,0.124025
50,1,1,-0.000372504,1118676,1.17664
51,1,1,-0.00052755,2599606,2.35473
52,1,1,-0.000318934,646609,0.583597
53,1,1,-0.000752677,953629,0.893638
54,1,1,-0.000779827,1616614,1.35909
55,1,1,-0.000552733,958616,0.758724
56,0,0.747255,0.000569682,3555000,3.00071
57,0,0.729394,0.000789981,2981000,3.00051
58,1,1,-4.15042e-05,1857517,1.7382
59,0,0.734806,0.000275654,3184000,3.00357
60,0,0.726291,0.000730704,2903000,3.00061
61,0,0.72932,0.000346492,2961000,3.00121
62,0,0.724905,0.000704716,2849000,3.00038
63,0,0.736673,0.0011347,3182000,3.00036
64,0,0.721605,0.000862391,2744000,3.00056
65,0,0.743294,0.00143909,3314000,3.00052
66,0,0.741109,0.0015892,3279000,3.0005
67,0,0.734157,0.00165656,3032000,3.00084
68,0,0.741885,0.00184028,3241000,3.00054
69,0,0.733059,0.00232817,2982000,3.00043
70,0,0.737651,0.00234348,3148000,3.00014
71,0,0.743468,0.00225567,3347000,3.00023
72,0,0.731759,0.00240581,2984000,3.0006
73,0,0.733253,0.00234219,3007000,3.00055
74,0,0.732982,0.00261193,2977000,3.00003
75,0,0.729605,0.00289353,2969000,3.00031
76,0,0.73069,0.00286696,2969000,3.00018
77,0,0.731887,0.00346283,2983000,3.00046
78,0,0.746517,0.00271409,3494000,3.00011
79,0,0.730053,0.00295286,3065000,3.00055
80,0,0.726205,0.00267613,2981000,3.00277
81,0,0.722301,0.00197486,2921000,3.00062
82,0,0.731586,0.00193908,3200000,3.00006
83,0,0.729153,0.0016873,3094000,3.00008
84,0,0.731805,0.0016957,3093000,3.00047
85,0,0.728468,0.00158228,2868000,3.00047
86,0,0.726519,0.000403575,2690000,3.00023
87,0,0.739705,0.000352602,2932000,3.00764
88,0,0.73225,0.000521465,2554000,3.00073
89,0,0.738947,0.000288557,2680000,3.0001
90,0,0.751179,0.0001587,3028000,3.0007
91,0,0.740916,0.000756718,2656000,3
92,0,0.736971,0.000836502,2475000,3.00004
93,0,0.727712,0.00118526,2347000,3.00533
94,0,0.72874,0.00128431,2396000,3.00086
95,0,0.7403,0.00158657,2836000,3.00093
96,0,0.706297,0.0016815,2389000,3.00021
97,0,0.677392,0.00136354,2244000,3.00036
98,0,0.640935,0.00184189,2110000,3.0003
99,0,0.622921,0.0169129,2339000,3.00035
100,0,0.566468,0.0173349,2314000,3.0002
101,0,0.568407,0.0165345,2178000,3.00069
102,0,0.637648,0.0164449,2555000,3.0006
103,0,0.693501,0.0166124,2373000,3.00042
104,0,0.741318,0.01541,2063000,3.00081
