Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000121762,2043480,1.88203
1,1,1,-0.000252452,1863391,1.51791
2,0,0.736235,0.000198256,3199000,3.00086
3,1,1,-0.00016432,1149776,1.04241
4,1,1,-0.000478734,252288,0.305514
5,1,1,-7.92609e-05,318629,0.251455
6,0,0.734878,0.000131723,3173000,3.00032
7,1,1,-0.000232924,776549,0.660099
8,1,1,-0.000198533,643520,0.606976
9,0,0.7335,1.69196e-05,3065000,3.00072
10,0,0.729897,3.22913e-06,3030000,3.0001
11,1,1,-0.000486065,783681,0.807611
12,1,1,-0.000242938,753676,0.848309
13,0,0.711155,0.000151439,2583000,3.00257
14,1,1,-0.000222105,651342,0.678086
15,1,1,-0.000288118,1279620,1.42177
16,0,0.723846,0.000807892,2845000,3.00036
17,0,0.725114,0.000804494,2858000,3.00056
18,0,0.719464,0.000207911,2763000,3.00048
19,0,0.718515,0.000235091,2711000,3.00041
20,0,0.723898,0.000542294,2819000,3.00025
21,0,0.722639,0.000283371,2790000,3.00298
22,1,1,-0.000474562,1324766,1.42241
23,1,1,-0.000106443,1038594,0.970141
24,1,1,-0.000232448,3023197,2.742
25,1,1,-0.000521411,1580519,1.9482
26,1,1,-0.000219037,599124,0.664979
27,0,0.733706,0.000263344,3019000,3.00054
28,0,0.730356,0.000126015,2962000,3.00041
29,1,1,-0.000721146,591878,0.666889
30,1,1,-0.000213911,514255,0.704944
31,0,0.734316,0.000177692,3060000,3.0004
32,0,0.721601,0.000500642,2705000,3.00029
33,0,0.717255,0.000563692,2627000,3.00039
34,1,1,-0.000302423,858510,0.976792
35,1,1,-0.000159709,116199,0.198716
36,0,0.730384,0.000103186,2897000,3.00002
37,0,0.712666,1.34215e-05,2540000,3.00073
38,0,0.729082,6.91519e-05,2891000,3.00046
39,0,0.727386,1.37792e-05,2877000,3.00013
40,0,0.721238,1.92036e-05,2669000,3.00108
41,1,1,-0.000195552,7292,0.0132994
42,1,1,-0.000648488,70512,0.0542636
43,0,0.722594,0.000258039,2739000,3.00034
44,1,1,-5.27992e-05,1934839,1.98524
45,0,0.742203,0.000105511,3287000,3.00066
46,0,0.733673,0.000459443,3039000,3.00025
47,0,0.71539,0.000179599,2596000,3.00064
48,0,0.709335,0.000385414,2496000,3.00059
49,1,1,-0.000385521,95836,0.0927968
50,1,1,-1.75133e-05,1855146,1.7486
51,0,0.723652,0.000223111,2790000,3.00005
52,0,0.733375,0.000192309,3050000,3.00085
53,0,0.720906,0.000473152,2779000,3.00024
54,1,1,-0.000103737,222527,0.259679
55,1,1,-0.000486721,1758211,1.72032
56,0,0.73389,0.000153612,3075000,3.00047
57,1,1,-0.000392128,2169144,2.08209
58,0,0.739937,9.32917e-05,3295000,3.00029
59,1,1,-0.000273063,87498,0.130921
60,1,1,-0.000544847,892375,1.11119
61,1,1,-0.000114371,808375,0.762282
62,1,1,-0.000622202,712900,0.953175
63,0,0.732011,0.000101279,3122000,3.00003
64,1,1,-2.66924e-05,1344780,1.38988
65,1,1,-0.000139286,1711877,1.42715
66,1,1,-0.000419224,1857966,1.69872
67,1,1,-9.8516e-05,604059,0.617159
68,0,0.735827,9.16526e-05,3167000,3.00018
69,0,0.735273,4.33181e-06,3147000,3.00471
70,1,1,-8.06346e-05,446664,0.381031
71,1,1,-3.29509e-05,1089893,1.21756
72,1,1,-3.4441e-05,1593445,1.72927
73,1,1,-0.000383232,723147,0.654179
74,1,1,-0.000402716,1186540,1.13044
75,1,1,-7.33386e-05,439497,0.363833
76,1,1,-0.000470911,67677,0.057015
77,1,1,-2.74226e-05,439695,0.353734
78,1,1,-0.000280832,631337,0.557853
79,1,1,-0.000339337,83893,0.0673285
80,1,1,-8.33913e-05,209495,0.181679
81,1,1,-1.8344e-05,10516,0.0109907
82,1,1,-0.000768807,45654,0.0362926
83,1,1,-0.000205078,116494,0.100529
84,1,1,-0.000737716,219563,0.18691
85,1,1,-0.000235346,332516,0.342302
86,1,1,-9.71749e-05,944482,1.14799
87,1,1,-0.000290029,383633,0.400878
88,1,1,-6.04733e-05,559662,0.557359
89,1,1,-0.000116219,873617,0.894966
90,1,1,-0.000277653,655690,0.68092
91,1,1,-0.000214939,478955,0.454806
92,1,1,-0.00101407,839168,0.765337
93,1,1,-8.93667e-05,928660,0.969257
94,1,1,-0.000420351,768900,0.810664
95,1,1,-7.63086e-05,229192,0.295893
96,1,1,-0.000746568,1473620,1.79648
97,1,1,-9.73537e-05,1747470,2.27032
98,1,1,-0.000186612,12057,0.0214886
99,1,1,-0.000155796,5131,0.00578023
100,1,1,-0.00057136,736376,0.782406
101,1,1,-0.000125636,1000026,1.05811
102,1,1,-0.000233133,290987,0.289063
103,1,1,-0.000103869,372234,0.411998
104,1,1,-0.000897576,1899174,2.59538
