Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.739057,5.36547e-05,3296000,3.00036
1,1,1,-0.000295271,967178,0.871608
2,1,1,-0.000366856,387072,0.352051
3,1,1,-0.000146438,377009,0.292767
4,1,1,-0.000343491,456757,0.325433
5,1,1,-0.000498212,1376074,1.32776
6,1,1,-0.000555147,1622179,1.52791
7,1,1,-0.000497441,1280537,1.23721
8,1,1,-0.000140895,1857458,1.90202
9,0,0.729288,0.000642131,3022000,3.0003
10,1,1,-1.0778e-05,1447965,1.37165
11,1,1,-7.79773e-06,168118,0.141934
12,0,0.716378,0.000163446,2702000,3.00065
13,0,0.729018,1.40362e-05,2992000,3.00051
14,0,0.708105,0.000686304,2491000,3.00197
15,0,0.727964,0.000464569,2911000,3.00012
16,0,0.718335,0.000457893,2692000,3.01633
17,0,0.724978,0.000381361,2851000,3.00073
18,0,0.727964,0.000735187,2908000,3.00075
19,0,0.724734,0.00100074,2867000,3.00001
20,0,0.718126,0.00203885,2696000,3.00019
21,0,0.715282,0.00126619,2584000,3.00015
22,0,0.709061,0.000766463,2475000,3.00078
23,0,0.726803,0.000455257,2852000,3.00003
24,0,0.733788,0.000577103,3061000,3.00046
25,0,0.70838,0.00118357,2447000,3.00063
26,0,0.711489,0.00123049,2487000,3.0009
27,0,0.733297,0.0011342,3042000,3.00006
28,0,0.718862,0.000664662,2654000,3.00055
29,0,0.724464,0.000856529,2782000,3.00061
30,0,0.730781,0.000782202,2957000,3.00066
31,0,0.738835,0.000753192,3190000,3.00072
32,0,0.726607,0.0010612,2814000,3.00076
33,0,0.739774,0.00136901,3198000,3.00001
34,0,0.740689,0.00150962,3237000,3.00049
35,0,0.739319,0.00135137,3210000,3.00025
36,0,0.733267,0.00137473,3024000,3.00034
37,0,0.729832,0.000569075,2968000,3.00092
38,0,0.736441,0.00117577,3131000,3.00026
39,0,0.746479,0.000548126,3477000,3.00037
40,0,0.749133,0.000574135,3600000,3.00076
41,0,0.733802,0.000495434,3050000,3.00024
42,0,0.737047,0.000956488,3196000,3.00041
43,0,0.740119,0.00101821,3292000,3.00077
44,0,0.733323,0.000955175,3074000,3.00066
45,0,0.728372,0.000611693,2977000,3.00063
46,0,0.737396,0.00030769,3220000,3.00066
47,1,1,-0.000235785,543564,0.438231
48,1,1,-0.000474264,514310,0.394098
49,1,1,-2.81117e-05,1674768,1.39642
50,1,1,-9.2075e-05,1260743,1.07448
51,1,1,-0.000501861,1470158,1.22303
52,1,1,-0.000192378,687309,0.536484
53,1,1,-0.000350346,415108,0.35048
54,0,0.739747,0.000122498,3270000,3.00087
55,0,0.751721,0.000318299,3719000,3.00042
56,0,0.756037,7.07128e-05,3806000,3.0003
57,1,1,-1.09083e-05,641813,0.607986
58,0,0.759492,5.49958e-05,3897000,3.00048
59,0,0.751092,0.000790748,3545000,3.00016
60,0,0.744614,0.00129744,3293000,3.0014
61,0,0.748558,0.000440034,3468000,3.00005
62,0,0.736559,0.000715095,3045000,3.00064
63,0,0.742848,0.00097395,3261000,3.00003
64,0,0.746015,0.000636894,3311000,3.00051
65,0,0.740969,0.00104737,3147000,3.00072
66,0,0.749398,0.0016234,3399000,3.0003
67,0,0.748336,0.00158859,3368000,3.00018
68,0,0.743902,0.0013544,3204000,3.00184
69,0,0.747321,0.0012629,3312000,3.00029
70,0,0.751815,0.000801093,3459000,3.00042
71,0,0.745183,0.00115779,3232000,3.00013
72,0,0.737614,0.00143785,2988000,3.00032
73,0,0.741094,0.00149121,3083000,3.00027
74,0,0.750271,0.00144514,3304000,3.00034
75,0,0.746545,0.00188508,3240000,3.00041
76,0,0.746749,0.00149832,3272000,3.00044
77,0,0.734308,0.00181089,2909000,3.00068
78,0,0.756561,0.00185097,3620000,3.00069
79,0,0.734804,0.00189298,2943000,3.00144
80,0,0.733832,0.00150351,2931000,3.00022
81,0,0.734223,0.00213397,2979000,3.00077
82,0,0.728169,0.00209723,2953000,3.00115
83,0,0.735056,0.00175788,3181000,3.00099
84,0,0.724614,0.00225538,3062000,3.00066
85,0,0.733912,0.00186151,3426000,3.00045
86,0,0.726256,0.00198699,3010000,3.00031
87,0,0.734698,0.0016591,3063000,3.00174
88,0,0.746401,0.0013576,3014000,3.00045
89,0,0.773699,0.00146164,3445000,3
90,0,0.781982,0.00143228,2960000,3.00013
91,0,0.804979,0.0010461,3150000,3.00004
92,0,0.824206,0.000705253,3053000,3.00125
93,0,0.82152,0.00055075,2445000,3.00069
94,0,0.834325,0.000174592,2625000,3.00027
95,0,0.8309,0.000994812,2342000,3.00031
96,0,0.843172,0.00104506,2792000,3.00308
97,0,0.814026,0.00121022,1969000,3.00218
98,0,0.831012,0.0010655,2619000,3.00088
99,0,0.821158,0.001449,2591000,3.00081
100,0,0.774786,0.00109757,2462000,3.00076
101,0,0.702797,0.000599164,2298000,3.00202
102,0,0.609707,0.0014937,2232000,3.00122
103,0,0.617215,0.00331737,2467000,3.00029
104,0,0.678419,0.00570715,1990000,3.00098
