Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000328113,687509,0.933249
1,0,0.724933,1.1991e-05,2879000,3.0012
2,0,0.731891,5.46679e-05,3033000,3.00107
3,1,1,-0.000340749,1373215,1.68938
4,1,1,-1.00031e-05,827317,0.876229
5,1,1,-0.000135389,1156157,1.46776
6,1,1,-0.000126272,411041,0.494725
7,1,1,-0.000250627,467048,0.409202
8,0,0.726144,0.0001272,2940000,3.00058
9,0,0.737953,3.13029e-05,3249000,3.00017
10,1,1,-0.000184733,896262,0.705948
11,1,1,-0.000659516,1367790,1.28591
12,1,1,-0.000798036,900159,0.786689
13,1,1,-0.000533391,3158933,2.65411
14,1,1,-0.000249366,2777792,2.30792
15,0,0.743509,7.30634e-05,3421000,3.00172
16,0,0.721584,4.87315e-07,2753000,3.00073
17,1,1,-1.03011e-05,700458,0.637365
18,0,0.742891,0.000171255,3381000,3.00045
19,1,1,-0.000350634,395286,0.492885
20,1,1,-0.000243773,1655500,1.69606
21,1,1,-3.1159e-05,1498505,1.50998
22,0,0.714309,0.000357638,2572000,3.00091
23,1,1,-0.000779082,1212139,1.35845
24,1,1,-0.00011604,391644,0.41477
25,1,1,-7.18727e-05,31441,0.030372
26,0,0.728087,6.45623e-05,2881000,3.00061
27,0,0.701338,0.000301428,2306000,3.00033
28,0,0.724768,0.000219475,2806000,3.00035
29,1,1,-0.000293542,1580324,1.90424
30,0,0.738459,0.000173937,3129000,3.00068
31,1,1,-0.000355889,1421206,1.46162
32,0,0.729918,0.000132333,2934000,3.00066
33,0,0.731117,0.000183235,2968000,3.00038
34,1,1,-0.000549008,868878,0.867128
35,1,1,-0.000686337,1397446,1.32146
36,0,0.717875,0.000108253,2652000,3.01268
37,1,1,-0.000237276,201516,0.253354
38,1,1,-0.000170791,2604740,2.67275
39,0,0.739299,0.00015844,3138000,3.00136
40,1,1,-0.000174501,214753,0.281028
41,1,1,-0.000401725,1243206,1.1595
42,1,1,-0.000125636,2134,0.0118911
43,1,1,-0.000419136,2722887,2.49479
44,1,1,-8.66547e-05,1891201,1.94479
45,1,1,-0.000313987,871153,0.869942
46,1,1,-0.00028329,938179,1.15995
47,1,1,-0.000489463,687595,0.579266
48,1,1,-0.000398149,1449299,1.56217
49,1,1,-5.82233e-05,70769,0.0667168
50,0,0.729369,6.98075e-05,2920000,3.00115
51,1,1,-0.000144173,1438498,1.35012
52,1,1,-1.95648e-06,127864,0.12041
53,1,1,-0.000197162,670482,0.552581
54,1,1,-0.000194658,580918,0.487339
55,0,0.735397,0.000301968,3137000,3.00025
56,0,0.722493,8.15226e-05,2818000,3.00087
57,0,0.709773,0.000450085,2480000,3.00103
58,0,0.726989,0.000117908,2906000,3.00062
59,1,1,-0.000130345,853407,0.904569
60,0,0.731803,0.000345062,3057000,3.00065
61,1,1,-0.000100364,813207,0.761471
62,1,1,-0.000535716,2125084,2.30734
63,0,0.73458,9.48762e-06,3175000,3.00069
64,1,1,-0.000354592,86698,0.0836593
65,1,1,-0.000249495,1077805,0.876214
66,1,1,-0.000109185,858252,0.865685
67,1,1,-1.40562e-05,1725160,1.71088
68,1,1,-1.60232e-05,2050984,2.04447
69,1,1,-0.000285675,680045,0.733005
70,1,1,-0.000240256,2559192,2.35289
71,1,1,-9.96839e-05,2048770,1.7299
72,1,1,-4.99631e-06,238745,0.279012
73,1,1,-0.000102118,268593,0.203717
74,1,1,-0.000348656,346196,0.2657
75,1,1,-0.000316311,686294,0.546676
76,1,1,-0.000592236,535471,0.419157
77,1,1,-0.000255813,156590,0.123484
78,1,1,-0.000477497,1767,0.00244068
79,1,1,-2.89723e-05,1556094,1.51799
80,1,1,-0.000319426,213937,0.180374
81,1,1,-0.000103538,2797942,2.97812
82,1,1,-2.25201e-05,1441814,1.48437
83,1,1,-3.29285e-05,154332,0.140505
84,1,1,-5.83723e-05,503953,0.552687
85,1,1,-0.000204901,359411,0.476063
86,1,1,-0.000144203,32252,0.0541801
87,1,1,-0.000120916,938186,0.921061
88,1,1,-0.000116871,93262,0.0945428
89,1,1,-0.000285373,269765,0.236834
90,1,1,-0.000245049,607467,0.550271
91,1,1,-4.49761e-05,474935,0.406636
92,0,0.743363,0.000104356,3162000,3.00046
93,1,1,-0.000152034,692950,0.781317
94,1,1,-0.00010312,1091271,1.39856
95,1,1,-0.00024714,1338370,1.44293
96,1,1,-0.000164826,1457614,1.62596
97,1,1,-0.000200202,1657690,1.66625
98,1,1,-0.000164975,168755,0.150762
99,1,1,-0.000369073,53719,0.0454914
100,1,1,-0.000111316,893915,0.853128
101,1,1,-0.000177701,339464,0.348833
102,1,1,-0.000307475,911287,0.832547
103,1,1,-0.000478078,6073,0.0225293
104,1,1,-0.000110005,587801,0.869545
