Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000378983,1709030,1.47261
1,1,1,-0.000469479,1345114,1.23201
2,1,1,-0.000276019,666594,0.54503
3,1,1,-0.000442882,170531,0.161314
4,1,1,-0.000213404,2402163,2.08362
5,1,1,-0.00041787,283894,0.211294
6,1,1,-0.000570764,1078836,0.808227
7,1,1,-0.000373651,820681,0.681694
8,1,1,-0.00017475,1022711,0.87717
9,1,1,-0.000225891,1266412,1.23972
10,1,1,-8.63567e-05,1177087,0.991128
11,0,0.708669,0.000790726,2535000,3.00018
12,0,0.733868,0.000855397,3123000,3.00035
13,0,0.739874,0.000498469,3308000,3.00107
14,0,0.719722,0.000468168,2732000,3.00051
15,0,0.734252,5.45338e-05,3136000,3.00083
16,0,0.726963,0.000515464,2926000,3.001
17,0,0.705851,0.000663876,2419000,3.00048
18,0,0.711213,0.000622384,2520000,3.00025
19,0,0.729693,0.000771175,2948000,3.00078
20,0,0.706249,0.000910674,2399000,3.00139
21,0,0.726038,0.00175537,2821000,3.00004
22,0,0.705111,0.00161583,2347000,3.00017
23,0,0.727784,0.00213176,2826000,3.00056
24,0,0.724026,0.00152201,2716000,3.00021
25,0,0.729186,0.00111105,2856000,3.00023
26,0,0.716565,0.00109256,2549000,3.00012
27,0,0.719796,0.00157487,2601000,3.00024
28,0,0.729868,0.00140457,2883000,3.0008
29,0,0.713418,0.00142553,2472000,3.00094
30,0,0.729383,0.00153572,2850000,3.00009
31,0,0.716823,0.00158846,2568000,3.00057
32,0,0.709685,0.000964468,2415000,3.00097
33,0,0.722597,0.00100368,2710000,3.00054
34,0,0.720779,0.000790458,2649000,3.00001
35,0,0.732598,0.00121863,2973000,3.00003
36,0,0.717242,0.00142051,2540000,3.00023
37,0,0.730713,0.00162412,2908000,3.00004
38,0,0.732265,0.00090762,2957000,3.00098
39,0,0.737621,0.00130106,3157000,3.00018
40,0,0.70603,0.000851165,2365000,3.00047
41,0,0.727721,0.00094844,2881000,3.00016
42,0,0.72455,0.00184084,2786000,3.00013
43,0,0.720188,0.00138862,2718000,3.00287
44,0,0.713006,0.0016963,2569000,3.00006
45,0,0.729221,0.000747805,2965000,3.00034
46,0,0.725734,0.000357281,2912000,3.00007
47,0,0.735893,0.000368665,3169000,3.00036
48,1,1,-1.17912e-05,1509571,1.81649
49,0,0.727783,0.000550374,3010000,3.00187
50,1,1,-8.56414e-05,1632529,1.48199
51,1,1,-0.000193347,822547,0.789802
52,1,1,-0.000438799,1350978,1.54871
53,1,1,-0.000766922,1954128,2.37558
54,1,1,-0.000211407,1864298,1.9602
55,0,0.750529,0.000107418,3488000,3.00031
56,0,0.744295,0.000533502,3189000,3.00007
57,1,1,-0.000277933,2079045,1.8757
58,1,1,-3.95745e-05,1766592,1.89196
59,0,0.754327,0.000604104,3406000,3.00003
60,0,0.73014,0.00072725,2674000,3.00082
61,0,0.747059,0.000646184,3172000,3.00055
62,0,0.736425,0.000493973,2912000,3.00006
63,0,0.745037,0.000155702,3185000,3.00052
64,0,0.732771,0.000951889,2840000,3.00161
65,0,0.731421,0.00113006,2824000,3.00031
66,0,0.728369,0.000665243,2709000,3.00076
67,0,0.724559,0.0011626,2655000,3.00047
68,0,0.737828,0.00164219,3011000,3.00003
69,0,0.732309,0.00156921,2862000,3.00084
70,0,0.711385,0.0011533,2387000,3.00026
71,0,0.729382,0.000810336,2766000,3.00068
72,0,0.725251,0.000831227,2644000,3.00052
73,0,0.733597,0.00109437,2816000,3.00068
74,0,0.728746,0.00137272,2685000,3.00083
75,0,0.723206,0.000686097,2588000,3.00078
76,0,0.735879,0.000663582,2868000,3.00041
77,0,0.74623,0.000681802,3153000,3.00019
78,0,0.727228,0.000474393,2626000,3.00007
79,0,0.724437,0.000470202,2549000,3.00045
80,0,0.737102,0.000651855,2920000,3.00038
81,0,0.731578,0.000719915,2736000,3.00045
82,0,0.741094,0.000426636,2982000,3.00058
83,0,0.725517,0.000394394,2590000,3.00015
84,0,0.730172,0.00025658,2673000,3.0005
85,0,0.73484,0.000374298,2797000,3.00054
86,0,0.732455,0.000497973,2746000,3.00078
87,0,0.735416,0.000402763,2810000,3.0018
88,0,0.712645,0.000680834,2284000,3.00073
89,0,0.732355,9.38878e-05,2717000,3.0001
90,0,0.714747,0.000573968,2322000,3.00299
91,0,0.718587,0.000188488,2422000,3.00101
92,0,0.725348,0.000452142,2589000,3.00086
93,0,0.730866,9.87754e-05,2651000,3.00073
94,0,0.722497,0.000167738,2475000,3.0015
95,0,0.724021,0.000467864,2550000,3.00062
96,0,0.727753,0.000542234,2619000,3.00066
97,0,0.71915,0.000140797,2419000,3.0085
98,0,0.737893,0.000674765,2867000,3.00047
99,0,0.737127,0.000507812,2830000,3.00031
100,0,0.73747,0.000156909,2894000,3.00024
101,0,0.73167,0.000624989,2770000,3.00052
102,0,0.73838,0.000217806,2962000,3.00027
103,0,0.723717,0.000247023,2638000,3.0007
104,0,0.730933,0.000460728,2862000,3.00063
