Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-2.92554e-05,2505204,2.83911
1,0,0.716473,0.000525485,2685000,3.00015
2,0,0.725408,0.000109969,2902000,3.00047
3,1,1,-0.000162909,2728966,2.71989
4,1,1,-0.000248362,834794,0.786764
5,1,1,-0.000166823,1781248,1.65959
6,0,0.728207,0.000115192,2978000,3.00036
7,0,0.711547,0.000811468,2601000,3.00075
8,0,0.719216,0.000234734,2781000,3.00036
9,1,1,-0.000198709,1305209,1.57087
10,0,0.743362,6.39067e-05,3459000,3.00008
11,1,1,-3.93286e-05,1592533,1.68108
12,1,1,-8.94559e-06,419539,0.436151
13,0,0.72844,0.000644217,2981000,3.00015
14,0,0.746469,0.000468741,3589000,3.00034
15,0,0.707927,0.000102292,2500000,3.00173
16,0,0.733953,0.000310741,3157000,3.00072
17,1,1,-3.20817e-06,1846028,2.00382
18,1,1,-0.000413372,462346,0.519976
19,1,1,-8.79064e-05,1976814,1.91947
20,0,0.736702,0.000222299,3237000,3.00073
21,0,0.737657,0.000211583,3233000,3.01588
22,0,0.734638,0.000476848,3154000,3.00091
23,0,0.7205,0.00124061,2782000,3.00016
24,0,0.735721,0.000971447,3162000,3.01139
25,0,0.741886,0.00100701,3371000,3.00048
26,0,0.72184,1.075e-05,2787000,3.00038
27,1,1,-8.77585e-05,320741,0.310519
28,0,0.732506,0.00025945,3075000,3.00384
29,0,0.7025,0.000809799,2391000,3.00037
30,0,0.736678,8.90587e-05,3180000,3.00051
31,0,0.742544,0.000754724,3408000,3.00337
32,0,0.728505,0.000194644,2973000,3.00029
33,0,0.739485,0.00103908,3267000,3.00036
34,0,0.742236,0.00101693,3380000,3.00006
35,0,0.730976,0.000699769,3020000,3.00143
36,0,0.726424,0.000123332,2889000,3.00026
37,0,0.734096,0.000386785,3157000,3.00014
38,1,1,-0.000154215,751782,0.821394
39,0,0.728279,0.000184506,2964000,3.00003
40,0,0.723126,0.000676046,2800000,3.00044
41,0,0.723799,0.000822972,2826000,3.00018
42,0,0.733005,0.000498782,3132000,3.00084
43,1,1,-9.96364e-05,2773506,2.65603
44,0,0.732153,0.000455721,3058000,3.00015
45,0,0.730833,0.000196706,3056000,3.00069
46,1,1,-7.32089e-06,1807168,1.82644
47,1,1,-0.000163068,625929,0.516954
48,1,1,-0.000218679,94658,0.0718972
49,1,1,-0.000689556,198601,0.147743
50,0,0.742315,0.000270139,3459000,3.00067
51,0,0.732508,0.00010408,3085000,3.00262
52,1,1,-0.000245143,622225,0.666085
53,1,1,-0.000722361,1364854,1.3888
54,1,1,-0.000111402,1256848,1.2135
55,1,1,-7.75768e-06,324075,0.322322
56,1,1,-0.000274469,786464,0.78841
57,1,1,-0.000350223,1665216,1.46733
58,1,1,-5.80517e-06,465772,0.449519
59,1,1,-0.000462641,144917,0.12942
60,0,0.735823,0.00012521,3223000,3.00619
61,1,1,-0.000211067,1040552,0.866143
62,1,1,-0.000183291,147930,0.143221
63,0,0.738676,0.000136922,3321000,3.01178
64,1,1,-0.00029087,854040,0.73686
65,1,1,-0.000315763,145765,0.126198
66,1,1,-0.000472833,1717695,1.27834
67,1,1,-0.000624229,1493952,1.33092
68,1,1,-6.0071e-05,596076,0.465791
69,1,1,-1.90034e-05,565625,0.537774
70,0,0.707079,0.000502627,2461000,3.00048
71,1,1,-2.89984e-05,2590164,2.22026
72,1,1,-9.17807e-05,766261,0.694299
73,1,1,-6.66871e-05,842655,0.667058
74,1,1,-0.000151922,69504,0.0530047
75,1,1,-0.000241984,959231,0.818937
76,1,1,-0.00014468,692325,0.509127
77,1,1,-0.00069045,502558,0.362932
78,1,1,-0.000137736,1771810,1.47585
79,1,1,-0.000143607,2546034,2.42818
80,0,0.733404,0.000237058,3156000,3.00765
81,1,1,-0.000274149,1058599,1.08716
82,1,1,-0.000195802,601785,0.518668
83,0,0.739693,0.000417729,3310000,3.00058
84,0,0.726169,0.00106753,2912000,3.00056
85,0,0.742177,0.000505342,3326000,3.00051
86,0,0.72702,0.000625263,2903000,3.00028
87,0,0.732061,0.00038254,3070000,3.00053
88,0,0.737726,0.000486057,3215000,3.00054
89,0,0.713376,0.00107665,2595000,3.00085
90,0,0.730879,0.00131805,2997000,3.00062
91,0,0.73862,0.000867556,3213000,3.00058
92,0,0.736826,0.000909458,3121000,3.00027
93,0,0.723953,0.000822018,2805000,3.00062
94,0,0.724727,0.00157655,2793000,3.0004
95,0,0.730855,0.00136639,2934000,3.00025
96,0,0.714773,0.00133762,2568000,3.00088
97,0,0.735945,0.000692677,3059000,3.00024
98,0,0.728529,0.000883478,2888000,3.00003
99,0,0.71968,0.00110739,2652000,3.0003
100,0,0.740428,0.000739974,3208000,3.00097
101,0,0.720813,0.000780914,2694000,3.00097
102,0,0.729824,0.00146259,2924000,3.00022
103,0,0.734561,0.00141383,3021000,3.00008
104,0,0.735906,0.00115431,3080000,3.00073
