Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000388406,539235,0.417896
1,1,1,-0.000382532,736769,0.633413
2,1,1,-2.75446e-05,780570,0.697609
3,1,1,-0.00046583,2215491,2.49224
4,1,1,-0.000920613,1903963,1.92428
5,1,1,-0.000550617,929560,1.05906
6,1,1,-4.60937e-05,1246950,1.19122
7,1,1,-0.000386824,1152273,0.971315
8,1,1,-0.000242104,110817,0.0977627
9,1,1,-0.000327394,887280,0.781646
10,1,1,-0.000390698,137382,0.119437
11,0,0.717747,9.00321e-05,2705000,3.00023
12,1,1,-0.000499476,2186360,2.2527
13,1,1,-0.000729789,668797,0.85342
14,0,0.721314,0.00011016,2773000,3.00039
15,0,0.716481,0.000522803,2689000,3.00058
16,1,1,-0.000357379,2634691,2.74091
17,1,1,-0.000390698,1659332,1.38989
18,1,1,-0.000284781,2246894,2.36738
19,1,1,-9.32503e-05,318013,0.272899
20,0,0.719186,0.000326417,2701000,3.00098
21,1,1,-0.000152041,268668,0.269012
22,1,1,-0.000215699,688342,0.625353
23,0,0.720604,0.00044788,2705000,3.00005
24,0,0.729036,0.000349949,2919000,3.00029
25,0,0.735636,0.000224233,3073000,3.00092
26,1,1,-0.000321209,1801288,1.80095
27,0,0.720966,0.000748824,2670000,3.00087
28,1,1,-0.00015073,208725,0.257168
29,0,0.712346,0.000183831,2479000,3.0002
30,0,0.711639,0.000356741,2478000,3.00027
31,0,0.721782,0.000350605,2746000,3.00066
32,0,0.715306,0.000680338,2748000,3.00002
33,0,0.69405,0.000270854,2665000,3.00003
34,1,1,-0.000576366,2470706,2.99953
35,0,0.611071,0.000914703,2337000,3.00053
36,0,0.568789,0.00112873,2346000,3.00016
37,0,0.537176,0.000123631,2443000,3.0001
38,0,0.508785,0.000502478,2468000,3.00026
39,1,1,-0.000292887,697264,1.10828
40,1,1,-0.000166883,671359,0.743694
41,0,0.519644,0.000475894,2707000,3.00019
42,1,1,-0.000121821,1117090,1.16225
43,0,0.539428,0.000738512,2171000,3.00027
44,1,1,-1.9063e-05,1799787,2.43141
45,0,0.579069,0.00105442,2552000,3.00142
46,1,1,-9.05886e-05,690850,0.828155
47,0,0.580293,0.00063325,2279000,3.00045
48,0,0.581425,0.00102545,2403000,3.00099
49,1,1,-6.54603e-06,467447,0.549409
50,0,0.582814,0.00016782,2293000,3.00093
51,1,1,-0.000244369,530782,0.558642
52,1,1,-0.000326027,722165,0.854343
53,1,1,-0.000676241,2323221,2.92641
54,0,0.748485,7.47547e-05,2696000,3.00048
55,0,0.74719,0.000281974,2607000,3.00067
56,1,1,-0.000110377,1161495,1.54719
57,1,1,-7.3805e-06,1954018,2.24069
58,0,0.715916,0.000140558,2503000,3.00062
59,0,0.719778,0.000375691,2666000,3.00005
60,0,0.724361,0.000868871,2826000,3
61,0,0.705688,0.000990655,2487000,3.00018
62,1,1,-0.000373413,317351,0.361813
63,1,1,-0.000348617,2522019,2.79493
64,1,1,-0.000106443,786120,0.840696
65,1,1,-4.28106e-06,503263,0.57736
66,1,1,-0.00020842,736987,0.805583
67,1,1,-0.000114013,2180081,2.01291
68,0,0.751809,0.000252347,3126000,3.00008
69,1,1,-0.000417103,1293676,1.44404
70,1,1,-5.86926e-05,2267897,2.29546
71,1,1,-0.000268389,1585139,1.63632
72,0,0.795612,0.000212516,3111000,3.00101
73,1,1,-0.000157465,2285511,2.27357
74,1,1,-0.0001296,1279498,1.25399
75,0,0.829068,6.7458e-06,3766000,3.00038
76,1,1,-0.000138209,3183444,2.86386
77,1,1,-0.00020469,1252403,1.23152
78,1,1,-0.000139928,938147,0.890722
79,1,1,-0.000133903,34841,0.0315209
80,1,1,-4.19214e-05,50192,0.0432251
81,1,1,-0.0001099,1358569,1.30992
82,0,0.79992,0.000311653,2901000,3.00024
83,1,1,-1.93461e-05,925102,0.997451
84,0,0.774687,0.000445764,2302000,3.00033
