Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.739793,0.000172938,3324000,3.00046
1,1,1,-0.000116328,1655447,1.7273
2,1,1,-0.000293995,1482109,1.35308
3,1,1,-2.1409e-05,669361,0.604325
4,1,1,-6.18293e-05,2145473,1.67725
5,0,0.7386,0.000401269,3302000,3.00031
6,0,0.744488,0.000287543,3476000,3.00068
7,1,1,-1.48665e-05,1718091,1.32768
8,0,0.745138,0.000271808,3497000,3.00021
9,0,0.743608,0.000125061,3419000,3.00185
10,0,0.734452,0.000181089,3114000,3.0003
11,1,1,-0.000707258,340763,0.474954
12,0,0.711709,0.000621449,2568000,3.00541
13,0,0.721806,0.000708263,2801000,3.00035
14,0,0.726903,0.000470248,2938000,3.00375
15,0,0.727328,0.000461041,2929000,3.00041
16,0,0.716979,0.000483345,2685000,3.00077
17,0,0.708476,0.000816296,2451000,3.00002
18,0,0.72647,0.000951897,2865000,3.00078
19,0,0.732064,0.00120176,2993000,3.0012
20,0,0.728134,0.00133408,2879000,3.00046
21,0,0.725207,0.00152142,2826000,3.00001
22,0,0.725934,0.00100138,2828000,3.01081
23,0,0.723024,0.00140483,2753000,3.00168
24,0,0.735139,0.00143044,3034000,3.00072
25,0,0.715207,0.00150381,2537000,3.00344
26,0,0.737771,0.00160856,3086000,3.00082
27,0,0.739179,0.00154592,3091000,3.00016
28,0,0.72974,0.00103112,2824000,3.00092
29,0,0.731658,0.0017128,2908000,3.0005
30,0,0.721969,0.00144024,2689000,3.00048
31,0,0.722567,0.00143512,2665000,3.00066
32,0,0.718548,0.00110203,2598000,3.00009
33,0,0.719272,0.00129751,2645000,3.00095
34,0,0.705588,0.00169612,2362000,3.00035
35,0,0.713913,0.00162478,2507000,3.00064
36,0,0.724246,0.00177539,2700000,3.00146
37,0,0.71212,0.00147493,2482000,3.00051
38,0,0.70642,0.00188267,2378000,3.00004
39,0,0.699496,0.00113466,2265000,3.0004
40,0,0.706481,0.000816563,2424000,3.00049
41,0,0.713839,0.00176083,2557000,3.00005
42,0,0.735921,0.00167255,3087000,3.00019
43,0,0.727691,0.00111337,2894000,3.00056
44,0,0.736222,0.000770021,3260000,3.00053
45,0,0.722207,0.000657163,2892000,3.0007
46,0,0.714239,0.000581394,2678000,3.00081
47,0,0.725037,0.00116069,2956000,3.00062
48,0,0.727381,0.000751506,2962000,3.00067
49,1,1,-0.000374545,1186896,1.097
50,1,1,-0.000369542,752873,0.69194
51,1,1,-0.000148226,3226091,2.83691
52,1,1,-0.000163604,2476713,2.51756
53,1,1,-4.40076e-05,1868291,2.32946
54,0,0.755079,0.000226985,2891000,3.00877
55,0,0.766303,2.29918e-05,3196000,3.00063
56,0,0.748832,0.000739436,2655000,3.00085
57,0,0.752332,0.000916201,2782000,3.00178
58,0,0.748554,0.00101438,2804000,3.00067
59,0,0.745344,0.00043613,2684000,3.00089
60,0,0.747859,0.000850561,2936000,3.00068
61,0,0.750165,0.00181346,3084000,3.00011
62,0,0.738652,0.0021124,2816000,3.00073
63,0,0.734774,0.00198164,2688000,3.00053
64,0,0.72897,0.0014214,2616000,3.01625
65,0,0.725195,0.0012985,2531000,3.00063
66,0,0.741672,0.00126044,2980000,3.00079
67,0,0.739194,0.00110571,2876000,3.00027
68,0,0.728733,0.00117338,2632000,3.00022
69,0,0.715276,0.000536218,2310000,3.00073
70,0,0.713519,0.000386597,2330000,3.00073
71,0,0.711243,0.000382667,2237000,3.00099
72,0,0.689423,0.000714188,1913000,3.00027
73,0,0.69514,0.00046599,2147000,3.00132
