Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.718162,0.000338715,2746000,3.00025
1,1,1,-0.000211944,2043995,2.1164
2,1,1,-0.000191188,893473,0.916571
3,1,1,-8.97541e-05,135914,0.11623
4,1,1,-0.000320245,56356,0.0525427
5,1,1,-9.71451e-05,1408708,1.59814
6,1,1,-9.52627e-06,669107,0.723387
7,1,1,-0.000119276,1668659,1.92896
8,1,1,-0.000261654,1038621,1.20035
9,1,1,-4.52891e-05,47682,0.05524
10,0,0.743841,0.000329684,3432000,3.00073
11,1,1,-4.20006e-05,2962339,2.79563
12,1,1,-0.000258356,1577727,1.23949
13,0,0.736151,0.00041766,3224000,3.00065
14,0,0.740732,0.000170943,3374000,3.00155
15,0,0.740266,9.3088e-06,3337000,3.00059
16,0,0.730601,0.000335585,3025000,3.00033
17,0,0.743261,0.000289889,3471000,3.00322
18,1,1,-9.86352e-05,1086332,1.0896
19,1,1,-0.00028024,181536,0.139367
20,1,1,-0.000161578,811576,0.719784
21,0,0.736921,0.000826616,3211000,3.00046
22,0,0.721273,0.000391792,2794000,3.00102
23,0,0.741585,0.000722717,3350000,3.00017
24,0,0.729701,0.000595264,3004000,3.00005
25,1,1,-6.99866e-05,2129682,1.99966
26,0,0.728138,0.000795732,2953000,3.00095
27,0,0.735062,0.000882159,3161000,3.00326
28,0,0.730207,0.000231126,2953000,3.00022
29,0,0.734698,0.000327942,3127000,3.00041
30,0,0.726044,0.00112558,2894000,3.00079
31,0,0.728951,0.0008489,2936000,3.00077
32,0,0.718776,0.00062425,2679000,3.00037
33,1,1,-1.1076e-05,2200814,2.11883
34,1,1,-0.000198662,2844479,2.97855
35,0,0.716885,0.000632773,2723000,3.00048
36,0,0.742721,0.000967751,3362000,3.00078
37,0,0.722419,0.000938128,2826000,3.0004
38,1,1,-0.000286926,2027337,1.97271
39,0,0.707952,1.55673e-05,2505000,3.00074
40,1,1,-0.000486721,21918,0.0369096
41,1,1,-7.27992e-06,983544,0.882054
42,1,1,-0.000247222,1401332,1.61666
43,1,1,-0.000325789,3523281,2.84435
44,0,0.742789,0.000737797,3444000,3.00027
45,0,0.748281,0.000190924,3672000,3.00006
46,0,0.731414,0.000212263,3057000,3.00065
47,0,0.721293,0.000330637,2839000,3.00041
48,1,1,-0.000382234,14673,0.0179356
49,1,1,-1.46523e-05,2607180,2.70002
50,0,0.720046,0.000110845,2801000,3.00049
51,0,0.742427,4.93631e-05,3422000,3.00071
52,1,1,-0.000181635,146878,0.120385
53,1,1,-0.000137253,1075350,0.961386
54,0,0.741288,0.000189464,3407000,3.0003
55,0,0.7394,0.000598709,3316000,3.00728
56,0,0.733268,0.00083225,3077000,3.00123
57,0,0.746297,0.000623954,3503000,3.00026
58,0,0.726252,0.000650862,2949000,3.00083
59,0,0.73456,0.00113774,3102000,3.00053
60,0,0.738325,0.00134567,3158000,3.00068
61,0,0.733545,0.00113034,3078000,3.00065
62,0,0.731824,0.00157097,2996000,3.00064
63,0,0.730925,0.00137025,2958000,3.00022
64,0,0.750868,0.00124735,3529000,3.00108
65,0,0.739678,0.00141405,3182000,3.00063
66,0,0.752614,0.00157371,3579000,3.0004
67,0,0.729999,0.00133273,2895000,3.00032
68,0,0.742286,0.00115261,3245000,3.00071
69,0,0.747783,0.00109103,3411000,3.00049
70,0,0.756895,0.000702978,3723000,3.00053
71,0,0.73824,0.000333795,3143000,3.00063
72,0,0.75484,0.000190377,3699000,3.00009
73,0,0.743447,0.000249091,3277000,3.00056
74,0,0.756122,0.00020216,3799000,3.00012
75,0,0.754951,0.000102396,3748000,3.00126
76,0,0.751924,0.000351603,3642000,3.00113
77,0,0.743081,0.000292118,3388000,3.00027
78,0,0.769013,0.000209402,4604000,3.00001
79,0,0.754722,2.09664e-06,3971000,3.00037
80,0,0.734624,0.000153507,3290000,3.00086
81,1,1,-0.000355524,161249,0.142838
82,1,1,-0.00046621,1221448,1.40771
83,1,1,-2.66924e-05,2184568,1.87273
84,0,0.756754,0.000323008,3712000,3.00032
85,0,0.753493,0.000532254,3270000,3.00023
86,0,0.755136,0.000255118,3170000,3.00014
87,0,0.748429,0.000530291,2699000,3.00021
88,0,0.766643,0.000614832,2998000,3.00092
89,0,0.755366,0.00110617,2650000,3.00096
90,0,0.772339,0.000993396,3299000,3.0002
91,0,0.764524,0.00129951,2942000,3.00089
92,0,0.751163,0.00167458,2559000,3.00155
93,0,0.731123,0.00182683,2236000,3.00079
94,0,0.733145,0.00096875,2605000,3.00107
95,0,0.753671,0.014794,2377000,3.00013
96,0,0.723223,0.0130116,2541000,3.00029
97,0,0.68032,0.0109788,2687000,3.00023
98,0,0.613706,0.0114455,2466000,3.00056
99,0,0.620684,0.0123057,2144000,3.00189
100,0,0.728691,0.00136222,2713000,3.00017
101,0,0.728026,0.00324775,2694000,3.00035
102,0,0.709072,0.00296892,2335000,3.00095
103,0,0.694727,0.00200786,2363000,3.00069
104,0,0.665062,0.00106358,2056000,3.00108
