Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000143935,1394864,1.53994
1,0,0.730959,8.89157e-06,3065000,3.00022
2,1,1,-0.000166763,2703255,2.41424
3,0,0.740142,1.60357e-05,3404000,3.00054
4,0,0.73955,4.45948e-05,3336000,3.00016
5,0,0.737045,6.41451e-05,3219000,3.00004
6,0,0.729496,0.000123571,3030000,3.00071
7,1,1,-6.2064e-05,479155,0.509001
8,1,1,-1.47119e-05,761651,0.609091
9,1,1,-0.000160961,601397,0.515877
10,0,0.735444,0.000414449,3201000,3.0001
11,1,1,-0.000391473,232696,0.319384
12,1,1,-0.000188579,18411,0.0247163
13,1,1,-0.000230361,1092044,1.11351
14,1,1,-0.000150312,776176,0.760893
15,1,1,-0.000202705,522410,0.508062
16,1,1,-0.000779439,364262,0.39052
17,0,0.72908,0.000142168,2931000,3.00016
18,1,1,-0.000329365,1959238,2.08606
19,1,1,-0.000160505,1956546,2.40859
20,0,0.70975,0.000224303,2479000,3.00045
21,1,1,-0.000105371,411852,0.408716
22,0,0.737376,0.000146519,3166000,3.0006
23,1,1,-5.71157e-06,119576,0.15693
24,1,1,-0.000118323,2304545,2.68146
25,1,1,-0.000121047,1359264,1.3788
26,0,0.712647,0.00021268,2514000,3.00046
27,0,0.724552,0.000397316,2789000,3.00252
28,1,1,-0.000297417,665321,0.749979
29,0,0.725345,1.06834e-05,2799000,3.00018
30,0,0.742001,4.16741e-05,3212000,3.00073
31,0,0.742592,0.000151824,3275000,3.00007
32,1,1,-5.81637e-05,1935567,1.93045
33,0,0.730467,0.000214182,2877000,3.00003
34,1,1,-5.76868e-05,1334344,1.23131
35,0,0.72424,0.000470828,2768000,3.00043
36,0,0.736209,0.000244211,3025000,3.00003
37,1,1,-0.000233401,2872838,2.78477
38,1,1,-0.000226368,2779904,2.89514
39,0,0.731886,0.000576387,2948000,3.00031
40,1,1,-0.000118662,204312,0.201286
41,0,0.742405,0.000501941,3229000,3.00082
42,1,1,-7.58481e-05,1291045,1.34661
43,1,1,-0.000140358,399815,0.424266
44,1,1,-0.000285496,105987,0.131199
45,1,1,-0.000286211,1925102,1.93448
46,0,0.741184,6.78406e-05,3224000,3.00014
47,0,0.729161,9.22189e-05,2872000,3.00008
48,1,1,-0.000367631,62077,0.0972719
49,1,1,-6.99058e-05,2830084,2.86815
50,1,1,-0.000211646,578405,0.501587
51,0,0.741609,0.000146817,3260000,3.00038
52,1,1,-3.37854e-05,993142,1.23803
53,0,0.741536,0.000178169,3291000,3.00018
54,1,1,-0.000351597,104786,0.0874391
55,1,1,-0.000301112,427676,0.371652
56,1,1,-0.000457753,299002,0.241383
57,1,1,-0.000126828,1705500,1.66045
58,1,1,-9.73835e-05,1294357,1.29346
59,0,0.725189,6.07476e-05,2828000,3.00024
60,1,1,-0.000591029,669008,0.622763
61,1,1,-0.000488974,463148,0.491271
62,1,1,-0.000116457,190332,0.182515
63,1,1,-0.000212003,1943143,1.88165
64,1,1,-3.25337e-05,512545,0.547302
65,1,1,-1.66788e-05,1098009,1.103
66,1,1,-0.000335206,100731,0.0776288
67,1,1,-0.00032108,3446668,2.80948
68,0,0.725727,0.000495414,2944000,3.00069
69,1,1,-3.85637e-06,348261,0.289162
70,1,1,-0.000296122,909878,0.849896
71,1,1,-0.000160766,1421756,1.1943
72,1,1,-4.36557e-07,282828,0.322518
73,1,1,-0.000765224,773240,0.748412
74,0,0.745474,0.000251631,3311000,3.00019
75,0,0.745989,5.43699e-05,3430000,3.00214
76,0,0.74482,4.28364e-05,3311000,3.00028
77,1,1,-9.3092e-05,1266121,1.09966
78,1,1,-0.000328311,313110,0.27621
79,1,1,-0.000108489,722140,0.733685
80,1,1,-0.00014459,209580,0.173051
81,0,0.740982,9.32582e-05,3136000,3.00023
82,0,0.743516,0.000200677,3197000,3.00862
83,0,0.726495,0.000106561,2692000,3.00133
84,0,0.730523,5.50051e-05,2773000,3.00056
85,0,0.7173,7.34732e-05,2507000,3.00093
86,1,1,-0.000416149,67568,0.0672067
87,1,1,-7.55931e-06,487359,0.503571
88,1,1,-0.000471581,1148760,1.25921
89,1,1,-4.22343e-05,1166240,1.35182
90,1,1,-0.000212972,1355135,1.41267
91,1,1,-0.000234027,1128406,1.3593
92,1,1,-0.000109811,39045,0.0389182
93,1,1,-0.000211865,423243,0.435111
94,1,1,-6.475e-05,831968,0.863665
95,1,1,-1.59338e-05,659468,0.615031
96,1,1,-0.000163098,344652,0.363131
97,1,1,-0.000533164,2009927,2.53099
98,1,1,-0.00049596,1429909,1.49065
