Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.732883,9.01078e-06,3115000,3.00046
1,1,1,-0.000850429,1994528,2.07797
2,0,0.725563,7.59468e-05,2944000,3.0004
3,0,0.731588,1.41964e-05,3041000,3.0002
4,1,1,-2.103e-05,2138146,1.84844
5,0,0.734825,0.000219058,3182000,3.0025
6,0,0.727176,0.000140379,2959000,3.00135
7,0,0.743137,7.70793e-05,3449000,3.00028
8,1,1,-0.000100543,1842872,1.75141
9,0,0.736674,0.000312756,3210000,3.00003
10,1,1,-7.24688e-05,2753736,2.80886
11,1,1,-0.000160505,450783,0.564356
12,0,0.730873,8.14304e-05,3052000,3.00192
13,1,1,-1.09302e-05,1453819,1.64379
14,0,0.722228,0.000298391,2806000,3.00086
15,1,1,-0.000166154,693849,0.828087
16,0,0.72696,4.729e-05,2935000,3.00009
17,0,0.73826,0.000877108,3234000,3.00262
18,0,0.714323,0.000201253,2612000,3.00068
19,0,0.726961,0.00021432,2902000,3.00002
20,0,0.723965,0.000176546,2815000,3.00104
21,0,0.728636,0.00160141,2986000,3.0008
22,0,0.725991,0.000875185,2880000,3.00076
23,0,0.71867,0.000848006,2684000,3.00052
24,0,0.724342,0.00122808,2816000,3.00013
25,0,0.714118,0.00147439,2578000,3.00123
26,0,0.723578,0.00114519,2822000,3.00081
27,0,0.727325,0.00119098,2890000,3.00023
28,0,0.714816,0.00125278,2583000,3.00029
29,0,0.72356,0.000925849,2773000,3.00049
30,0,0.734908,0.000618826,3119000,3.00095
31,0,0.726264,0.000527002,2875000,3.00005
32,0,0.722671,0.000502656,2799000,3.00021
33,0,0.734948,0.000787891,3088000,3.00079
34,0,0.725308,0.00109453,2817000,3.00014
35,0,0.717885,0.000224695,2664000,3.00247
36,0,0.707924,0.000436495,2490000,3.00039
37,0,0.723462,0.000638307,2846000,3.00001
38,0,0.722441,0.00131578,2786000,3.00035
39,0,0.726355,0.000793289,2921000,3.00111
40,0,0.722983,0.000261194,2869000,3.00063
41,0,0.728792,0.000338446,2995000,3.00096
42,0,0.72717,0.000264558,3013000,3.00161
43,1,1,-1.27673e-05,92162,0.121665
44,1,1,-9.67092e-05,489702,0.649356
45,0,0.714409,8.26821e-05,2668000,3.00016
46,0,0.721192,0.000323988,2893000,3.00075
47,1,1,-0.000290748,3102242,2.97228
48,1,1,-0.000698079,50228,0.0467076
49,1,1,-0.000114341,2440213,2.37282
50,0,0.754559,0.000247549,3846000,3.00083
51,0,0.738623,0.000263809,3218000,3.00107
52,0,0.739162,0.000132843,3205000,3.00001
53,0,0.75559,0.00108532,3774000,3.0005
54,0,0.754842,0.000527392,3754000,3.00063
55,0,0.737993,0.000627286,3104000,3.00064
56,0,0.728616,0.00107188,2815000,3.00066
57,0,0.736241,0.00158034,3021000,3.00225
58,0,0.731406,0.00133623,2911000,3.00067
59,0,0.740237,0.00136717,3169000,3.00069
60,0,0.740257,0.00174684,3198000,3.00068
61,0,0.734724,0.00166975,2990000,3.00054
62,0,0.75194,0.00126922,3553000,3.00689
63,0,0.739025,0.00104417,3093000,3.00044
64,0,0.739346,0.00118824,3074000,3.00027
65,0,0.743358,0.00102799,3168000,3.00017
66,0,0.739565,0.00119159,3058000,3.00036
67,0,0.737215,0.00113578,2971000,3.00036
68,0,0.745583,0.0008946,3196000,3.00036
69,0,0.740136,0.00128375,3070000,3.00027
70,0,0.748637,0.000944953,3292000,3.00074
71,0,0.735591,0.00066074,2928000,3.00004
72,0,0.749066,0.000774414,3292000,3.00083
73,0,0.729646,0.000637883,2763000,3.00036
74,0,0.738819,0.000492576,3013000,3.00071
75,0,0.736195,0.000599011,3002000,3.00064
76,0,0.721811,0.000663909,2609000,3.00048
77,0,0.738405,0.000599276,3052000,3.00037
78,0,0.752173,0.000227025,3556000,3.00018
79,0,0.741579,0.00066347,3309000,3.00079
80,0,0.729282,0.000902332,3052000,3.00027
81,0,0.712596,0.00097526,2722000,3.00014
82,0,0.726605,0.000918041,3150000,3.00071
83,0,0.732982,0.000587384,3245000,3.00015
84,0,0.743014,0.00063464,3293000,3.00004
85,0,0.760769,0.000372033,3475000,3.00053
86,1,1,-0.000182007,1367205,1.24122
87,1,1,-0.00023814,322409,0.334326
88,0,0.8009,0.000117819,3104000,3.00031
89,1,1,-0.000122894,1393986,1.34657
90,0,0.821677,0.000577341,2870000,3.00086
91,0,0.831973,0.00103059,2873000,3.00056
92,0,0.827558,0.000937558,2368000,3.00319
93,0,0.838426,0.000433437,2507000,3.00056
94,0,0.837272,0.00107318,2589000,3.00021
95,0,0.834517,0.000833667,2557000,3.00036
96,0,0.818523,0.00156642,2349000,3.00095
97,0,0.769892,0.00142289,2153000,3.00098
98,0,0.718752,0.000558279,2524000,3.0005
99,0,0.617627,0.000684283,2289000,3.00874
100,0,0.588961,0.00061639,2332000,3.0002
101,0,0.67768,0.00361968,2404000,3.0002
102,0,0.706452,0.00369294,2218000,3.00995
103,0,0.700747,0.00124748,2266000,3.00053
104,0,0.675915,0.00159139,2111000,3.00027
