-4.840927340765768250e-01,-1.055685611203278093e-03
-4.883763000109208052e-01,-2.462761911553251228e-03
-4.933465482587206519e-01,-3.826096089441650017e-03
-4.993664549529084340e-01,-5.316498214214756407e-03
-5.069470443340333699e-01,-6.724284252913080746e-03
-5.139336408005094059e-01,-8.303929336442437970e-03
-5.235545903045275562e-01,-9.745536416421897788e-03
-5.360829028345489577e-01,-1.110045032118155486e-02
-5.487264031859268032e-01,-1.218978665558572740e-02
-5.632876506947784856e-01,-1.347161393588175785e-02
-5.785709542670244288e-01,-1.452520677189426089e-02
-5.957996842406381166e-01,-1.560666058218956702e-02
-6.125805115991549421e-01,-1.648539764864211110e-02
-6.306115520279688136e-01,-1.730645374922436253e-02
-6.503627585679028211e-01,-1.797873292796480643e-02
-6.706674416539799566e-01,-1.848460020706148635e-02
-6.900737045776417222e-01,-1.897731277574171357e-02
-7.081752470359775620e-01,-1.943149554026974216e-02
-7.269486642884631644e-01,-1.971517810440608434e-02
-7.474897904659570935e-01,-1.978692167369783955e-02
-7.671131067858281138e-01,-1.991101211475151608e-02
-7.874982376804440243e-01,-1.957547404658930082e-02
-8.072334631538411465e-01,-1.942987663897701583e-02
-8.249868348007455277e-01,-1.898410508452866644e-02
-8.429803034850796850e-01,-1.854366092708396863e-02
-8.632635811794082681e-01,-1.800126896993576447e-02
-8.830149191880913850e-01,-1.740044366211383753e-02
-8.981573095853406796e-01,-1.665796477493945715e-02
-9.136048442662786373e-01,-1.605380090080456290e-02
-9.273909920010618979e-01,-1.505124700317760252e-02
-9.423785015627520467e-01,-1.438391591959029339e-02
-9.567806793146955702e-01,-1.358811409321316124e-02
-9.682615753859447061e-01,-1.268257303248739379e-02
-9.796118948322316555e-01,-1.151947131157507118e-02
-9.915774246605943976e-01,-1.055347946454365110e-02
-9.994262797754233096e-01,-9.561128509237095535e-03
-1.007449527895703634e+00,-8.741781904428990585e-03
-1.015314460163101673e+00,-7.729675706899290059e-03
-1.021979543095041798e+00,-6.498242458165332490e-03
-1.026415362511598817e+00,-5.467103318694144058e-03
-1.032664855086383948e+00,-4.352484438870660513e-03
-1.034786112698581562e+00,-3.261646339926269414e-03
-1.037592263343987575e+00,-2.141291734233853866e-03
-1.037187147310252966e+00,-1.202569704868193664e-03
-1.037494491675609698e+00,4.853755525330543785e-05
-1.034902318203431371e+00,1.232986812712085281e-03
-1.032376010049984583e+00,2.381612020650504709e-03
-1.028972692217159146e+00,3.619191342205033742e-03
-1.023843482355194734e+00,4.836253477770234392e-03
-1.016855567040737984e+00,6.027223121268830003e-03
-1.008996648015904274e+00,7.222299333896384232e-03
-9.984460487567826670e-01,8.479930540925290777e-03
-9.888059187017641527e-01,1.001691639755736794e-02
-9.747334766566463360e-01,1.147732562062638191e-02
-9.620362844338263830e-01,1.292755558740923613e-02
-9.483520962908841279e-01,1.440327596719613752e-02
-9.317316552329362178e-01,1.603511903394361920e-02
-9.124727222360696777e-01,1.805929313019444607e-02
-8.913027958866093226e-01,2.020936295537250141e-02
-8.667865437356715441e-01,2.247412988040737442e-02
-8.404507424943120641e-01,2.488320992107751622e-02
-8.126477115177587196e-01,2.757493798708305147e-02
-7.834859662576124650e-01,3.024288319890668097e-02
-7.494892776631225662e-01,3.305572762986546537e-02
-7.128401910325476987e-01,3.571064959388230153e-02
-6.736163364296663403e-01,3.838679743309605930e-02
-6.336401724061372365e-01,4.085058829318836265e-02
-5.914412907515502749e-01,4.318666978481994212e-02
-5.438271871051577611e-01,4.530641363467902138e-02
-4.963408111216056073e-01,4.717426349649594952e-02
-4.473243391749046616e-01,4.857163829801561944e-02
-3.967042225942878364e-01,4.966797781683426199e-02
-3.471839819997732945e-01,5.036383160238905310e-02
-2.969076330655923690e-01,5.079402307472501849e-02
-2.465609166159089261e-01,5.079557281299848515e-02
-1.952621187835683059e-01,5.047835316385176907e-02
-1.452762412604786113e-01,4.996539010545570508e-02
-9.548789635772721163e-02,4.928636229428861454e-02
-4.915061209351807847e-02,4.840660057499306113e-02
-1.595136230206663230e-03,4.755239262783060583e-02
4.519326805354799415e-02,4.674905325620132279e-02
8.985438577409159133e-02,4.569598789847498232e-02
1.322857994515911906e-01,4.473829154228635419e-02
1.752742667281681765e-01,4.388951707324605794e-02
2.178250184216877217e-01,4.325226750725550545e-02
2.598821406590627325e-01,4.276229575575708763e-02
3.020312496601728625e-01,4.236083806380116362e-02
3.438114669895677156e-01,4.222098804841483560e-02
3.858702038649540755e-01,4.220376482996592016e-02
4.287064620873783927e-01,4.272624219215093860e-02
4.727938659866780524e-01,4.317927403109838441e-02
