Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000342597,1158575,1.01462
1,1,1,-0.000552346,449959,0.3263
2,1,1,-0.000247766,434805,0.61318
3,1,1,-0.000509132,323323,0.234749
4,0,0.73141,0.00021876,3071000,3.0001
5,1,1,-5.21324e-05,1438325,1.40208
6,1,1,-0.000321604,2153210,1.96555
7,1,1,-0.00021791,1765230,1.59045
8,0,0.734151,3.68105e-07,3139000,3.00012
9,0,0.725613,9.13611e-05,2938000,3.00044
10,0,0.741202,1.52097e-05,3371000,3.00324
11,0,0.712978,0.000199328,2593000,3.00099
12,0,0.733577,0.000623892,3077000,3.00055
13,0,0.725209,0.00023223,2878000,3.0009
14,0,0.708938,0.000227521,2576000,3.00247
15,0,0.742141,0.000188659,3386000,3.00102
16,0,0.735186,0.000244509,3140000,3.00064
17,1,1,-0.000155021,2720842,2.97689
18,0,0.736998,0.000118206,3185000,3.00097
19,0,0.743157,4.44755e-05,3429000,3.00084
20,0,0.731022,1.1693e-05,3026000,3.00038
21,1,1,-1.13144e-05,943855,0.868121
22,1,1,-4.23088e-05,2012744,1.8629
23,1,1,-0.000402917,1738940,1.94125
24,0,0.717375,0.000284913,2632000,3.00029
25,1,1,-7.49126e-05,1526448,1.65923
26,0,0.736636,0.000201174,3149000,3.00033
27,0,0.730121,0.000209104,2937000,3.00016
28,0,0.725122,0.000456359,2765000,3.00061
29,0,0.72038,2.96694e-05,2688000,3.00072
30,1,1,-0.000267495,650927,0.718724
31,1,1,-0.000124742,1384096,1.17827
32,0,0.726884,0.000676046,2824000,3.00004
33,0,0.721956,0.000656892,2675000,3.00009
34,0,0.723214,0.000548279,2699000,3.00055
35,0,0.716152,0.000641178,2596000,3.00197
36,0,0.722004,0.000996201,2692000,3.00045
37,1,1,-3.72424e-05,1959495,2.4791
38,0,0.699833,0.000118743,2249000,3.00056
39,1,1,-0.000103868,2212095,2.16095
40,1,1,-0.000644137,50106,0.0528789
41,1,1,-0.000207473,1700504,1.89695
42,0,0.718276,0.000346714,2576000,3.00026
43,1,1,-0.000502409,88884,0.125659
44,1,1,-0.000671376,1397151,1.66943
45,0,0.730248,6.17338e-05,2891000,3.00098
46,1,1,-0.000229944,1839077,1.97587
47,0,0.715206,6.67374e-05,2553000,3.00034
48,1,1,-0.000296463,1387692,2.05645
49,1,1,-0.000535737,101299,0.098699
50,1,1,-0.000585963,870832,1.22691
51,1,1,-0.000416745,880110,1.23529
52,0,0.686976,0.000313456,2046000,3.00092
53,1,1,-0.000108828,210226,0.316531
54,0,0.722078,0.00029863,2755000,3.00122
55,0,0.714441,0.000273357,2592000,3.00036
56,1,1,-0.000622677,1102483,1.20382
57,1,1,-0.000685395,991105,1.10968
58,1,1,-0.000125219,1041679,1.23108
59,1,1,-0.000141908,611245,0.597447
60,0,0.715676,0.000159209,2643000,3.00068
61,0,0.729453,1.15142e-05,3002000,3.00043
62,1,1,-0.000555803,115046,0.100329
63,1,1,-1.44138e-05,504228,0.472322
64,1,1,-0.000519742,950305,0.90275
65,1,1,-8.87073e-05,353497,0.384166
66,1,1,-7.42867e-05,935254,0.992675
67,1,1,-4.64811e-05,509844,0.500059
68,0,0.716008,0.000301044,2690000,3.00082
69,1,1,-0.000149716,462097,0.581608
70,1,1,-0.000442077,371658,0.311253
71,1,1,-0.000387628,448365,0.478599
72,1,1,-3.85426e-05,391797,0.461812
73,1,1,-0.000268494,183301,0.153479
74,0,0.744381,0.000142734,3313000,3.00022
75,1,1,-0.000146051,87257,0.12384
76,1,1,-7.26476e-05,1228559,1.1742
77,1,1,-0.000539091,407970,0.363363
78,1,1,-0.000147645,1119801,0.941054
79,1,1,-0.000276864,245290,0.183004
80,1,1,-0.000621483,635247,0.570756
81,1,1,-0.000677676,143287,0.146253
82,1,1,-0.000185867,355383,0.460227
83,1,1,-0.000515503,246195,0.338801
84,1,1,-0.000183341,91343,0.105821
85,1,1,-0.000287239,933376,1.15217
86,1,1,-0.000201442,519092,0.44087
87,1,1,-0.00011481,655801,0.649203
88,1,1,-0.000243728,113398,0.0965935
89,1,1,-0.000196057,638532,0.580341
90,1,1,-0.000188877,110806,0.106676
91,1,1,-0.000255693,334465,0.329137
92,1,1,-0.000678179,385236,0.358478
93,1,1,-0.000155021,822594,0.933846
94,1,1,-0.000328381,110846,0.11298
