Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-9.00782e-05,1452714,1.26069
1,1,1,-0.000329246,585248,0.467297
2,1,1,-0.000420798,829131,0.900927
3,1,1,-0.000272442,2208570,1.92025
4,1,1,-9.29728e-05,1372048,1.28148
5,0,0.747034,0.000179494,3527000,3.0006
6,1,1,-0.00014071,391649,0.36899
7,1,1,-0.000177254,2153296,2.03761
8,0,0.746872,0.000485729,3554000,3.00033
9,1,1,-0.000100483,2223186,2.25529
10,1,1,-9.91717e-05,716519,0.745377
11,1,1,-0.000219096,25737,0.0309285
12,1,1,-0.000456501,1558301,1.50192
13,1,1,-0.000320484,1481449,1.41529
14,1,1,-1.9361e-05,39817,0.0431795
15,0,0.738982,0.00012887,3288000,3.00076
16,1,1,-0.000242402,357343,0.327802
17,0,0.741907,9.29341e-05,3350000,3.00048
18,0,0.72389,0.000203382,2800000,3.00074
19,0,0.71863,0.000514399,2673000,3.00045
20,1,1,-0.000249554,1068983,0.953975
21,0,0.733408,0.000328909,3038000,3.00082
22,1,1,-9.5357e-05,791008,1.03041
23,1,1,-0.000298668,2837843,2.84909
24,1,1,-6.4234e-05,369443,0.342722
25,1,1,-0.000268149,1294030,1.38205
26,1,1,-0.000288178,42013,0.0368442
27,1,1,-0.000238766,1068066,1.14113
28,0,0.713304,1.63422e-05,2578000,3.00032
29,1,1,-3.99377e-05,592747,0.546191
30,0,0.7221,1.58628e-06,2734000,3.00011
31,1,1,-0.000292946,896916,0.930758
32,1,1,-9.42245e-05,88991,0.0900336
33,0,0.726628,0.000294815,2844000,3.00071
34,1,1,-1.47964e-06,759716,0.801592
35,0,0.713621,8.30397e-05,2567000,3.00037
36,0,0.73213,0.000258754,2967000,3.00093
37,1,1,-5.82233e-05,2391674,2.46781
38,1,1,-0.000226308,1805237,2.06513
39,0,0.728263,0.000124405,2909000,3.00081
40,1,1,-6.89521e-05,1234134,1.16315
41,0,0.730542,0.000654758,2941000,3.00133
42,0,0.710323,0.000184964,2454000,3.00061
43,1,1,-0.000242282,762542,0.782821
44,1,1,-4.31433e-05,588712,0.697837
45,0,0.735029,0.00019301,3077000,3.0001
46,1,1,-7.16939e-05,1713811,1.98654
47,0,0.729923,0.000141691,2938000,3.00065
48,0,0.722531,3.70597e-06,2728000,3.00101
49,1,1,-0.000519861,1209273,1.23225
50,1,1,-0.000232902,384458,0.312575
51,1,1,-8.1066e-05,1314913,1.43124
52,1,1,-0.000839237,532112,0.448462
53,1,1,-0.000461708,1873117,2.05255
54,1,1,-0.000407181,1848836,1.77197
55,1,1,-9.53907e-07,22559,0.027858
56,1,1,-0.000126113,1855762,1.89246
57,1,1,-0.000104894,2192766,2.32258
58,1,1,-6.91905e-05,371171,0.369506
59,0,0.720135,0.000195275,2738000,3.00045
60,1,1,-0.000333537,1598963,1.78049
61,0,0.723559,0.000394116,2872000,3.00073
62,1,1,-0.000218977,1859760,1.80437
63,1,1,-0.000166525,247960,0.219686
64,0,0.723922,0.000107716,2844000,3.00087
65,1,1,-0.000337769,549694,0.63792
66,1,1,-7.79773e-06,736692,0.660899
67,1,1,-9.92909e-05,1958219,1.98346
68,0,0.725328,8.42914e-05,2909000,3.0007
69,1,1,-0.000203957,1964245,1.78296
70,0,0.73892,0.000135134,3321000,3.00049
71,1,1,-0.000192095,2206925,2.13407
72,1,1,-0.000345696,123789,0.141288
73,1,1,-0.000169952,612122,0.680679
74,1,1,-0.00026678,87399,0.0793344
75,1,1,-0.000103468,310125,0.390151
76,1,1,-0.000239511,1091069,1.23475
77,1,1,-0.000485529,425332,0.403147
78,1,1,-9.75921e-05,182125,0.151239
79,1,1,-0.0002441,1302968,1.15737
80,0,0.73328,0.000185269,3098000,3.00065
81,1,1,-0.000584145,471617,0.545384
82,1,1,-2.52272e-06,732729,0.568674
83,1,1,-0.000105192,508686,0.395359
84,0,0.727743,0.000139932,2925000,3.00208
85,0,0.72913,0.000193904,2953000,3.00077
86,1,1,-0.000390668,651726,0.693621
87,1,1,-9.15572e-05,1017819,0.831353
88,1,1,-0.000595351,371959,0.306894
89,1,1,-8.37676e-05,172575,0.133123
90,1,1,-0.000428532,34470,0.0344386
91,1,1,-0.000101371,512816,0.527262
92,1,1,-5.16667e-05,7191,0.00746193
93,1,1,-0.000340198,410331,0.375713
94,0,0.745708,9.0684e-05,3414000,3.00068
95,1,1,-2.71543e-05,732466,0.673282
96,1,1,-0.000185077,1405927,1.238
97,1,1,-7.92637e-05,2586997,2.58279
98,1,1,-0.000120197,654191,0.840218
99,1,1,-0.000343145,41812,0.0418949
100,1,1,-0.00029735,1745993,1.63124
101,1,1,-0.000297223,56112,0.0667955
102,1,1,-0.000815193,1376511,1.29448
103,1,1,-0.000141275,2191774,1.87789
104,1,1,-9.76815e-05,153895,0.102822
