Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000161757,1036053,1.20262
1,1,1,-0.000157882,5485,0.00939944
2,1,1,-0.000598619,510406,0.491459
3,1,1,-0.000342184,567173,0.449618
4,1,1,-0.00054573,269836,0.276209
5,1,1,-0.000879717,1060980,0.795598
6,1,1,-0.000482549,98826,0.0683523
7,1,1,-0.000193943,365292,0.252104
8,1,1,-0.000323616,268054,0.206504
9,1,1,-0.000410308,770737,0.686268
10,0,0.746365,2.71902e-05,3619000,3.00093
11,0,0.74668,4.99492e-06,3563000,3.00195
12,0,0.746696,6.70657e-05,3552000,3.00054
13,1,1,-4.77328e-05,2563118,2.18486
14,0,0.748774,5.46919e-07,3589000,3.00067
15,1,1,-6.30761e-06,937285,1.04507
16,1,1,-8.49857e-05,672714,0.584572
17,0,0.734595,1.26217e-06,3114000,3.00044
18,0,0.747061,0.000192414,3527000,3.00034
19,0,0.727474,0.00126715,2869000,3.00072
20,0,0.720612,0.00158729,2737000,3.00021
21,0,0.732914,0.000517498,3044000,3.00015
22,0,0.741084,0.000727128,3256000,3.00079
23,0,0.738032,0.000721944,3194000,3.00097
24,0,0.736437,0.000565599,3118000,3.00051
25,0,0.713445,0.00079512,2542000,3.00085
26,0,0.726376,0.000474253,2860000,3.00091
27,0,0.727927,0.000812606,2873000,3.00095
28,0,0.72625,0.00113661,2785000,3.00084
29,0,0.719825,0.00128479,2688000,3.00075
30,0,0.707744,0.00114239,2440000,3.00075
31,0,0.714745,0.000881891,2548000,3.00062
32,0,0.728343,0.000852268,2891000,3.00081
33,0,0.725278,0.00120985,2794000,3.00073
34,0,0.717736,0.000986124,2672000,3.00069
35,0,0.713459,0.00101341,2571000,3.00046
36,0,0.720089,0.000839097,2709000,3.0007
37,0,0.719371,0.00107851,2657000,3.00079
38,0,0.727122,0.000731836,2899000,3.00024
39,0,0.714981,0.00146307,2599000,3.00085
40,0,0.714928,0.00197507,2601000,3.00008
41,0,0.715771,0.000538598,2679000,3.00109
42,0,0.730573,0.000245507,3036000,3.00047
43,0,0.730877,0.000775646,3017000,3.00616
44,0,0.730199,0.000355969,3050000,3.00064
45,0,0.717603,0.000486783,2751000,3.00061
46,0,0.733048,0.000615607,3156000,3.00066
47,0,0.721711,0.000559102,2865000,3.00031
48,1,1,-2.42486e-05,1968183,2.06166
49,1,1,-6.91905e-05,2608511,2.62287
50,1,1,-0.000240911,804085,0.659328
51,1,1,-0.00010853,2637677,2.18435
52,1,1,-0.000181024,189106,0.226732
53,0,0.732157,0.000244986,3024000,3.00025
54,0,0.742056,0.000590275,3316000,3.01119
55,0,0.740817,0.000207464,3259000,3.00068
56,0,0.738424,0.000501882,3168000,3.00063
57,0,0.737883,0.000107217,3126000,3.00034
58,0,0.744665,0.00048549,3319000,3.00014
59,0,0.737802,0.000274684,3099000,3.00046
60,1,1,-9.45374e-05,2269132,1.74942
61,0,0.745652,3.48494e-05,3344000,3.00016
62,0,0.741227,0.000580739,3172000,3.00062
63,0,0.736119,0.00076275,3038000,3.00023
64,0,0.730775,0.00132947,2862000,3.00029
65,0,0.741572,0.00102619,3134000,3.00316
66,0,0.732292,0.00143071,2902000,3.00032
67,0,0.737453,0.00158572,3055000,3.00069
68,0,0.733107,0.00171597,2873000,3.00074
69,0,0.731389,0.00142268,2800000,3.00053
70,0,0.744813,0.00168533,3215000,3.00188
71,0,0.740069,0.00168625,3039000,3.0001
72,0,0.737027,0.00169058,2966000,3.00032
73,0,0.726955,0.00183595,2719000,3.00146
74,0,0.729097,0.00169731,2789000,3.00042
75,0,0.735742,0.0018476,2940000,3.00022
76,0,0.739551,0.00152954,3052000,3.0006
77,0,0.729906,0.00162488,2783000,3.00011
78,0,0.732662,0.00204596,2875000,3.00852
79,0,0.746662,0.00220211,3316000,3.00016
80,0,0.738845,0.00299122,3100000,3.005
81,0,0.732389,0.00293827,3045000,3.00056
82,0,0.731503,0.00342671,3115000,3.0008
83,0,0.732085,0.00333756,3275000,3.00012
84,0,0.729108,0.00294057,3228000,3.00064
85,0,0.735606,0.00246804,3382000,3.00227
86,0,0.741054,0.00223042,3286000,3.00011
87,0,0.752417,0.00202025,3255000,3.00045
88,0,0.77206,0.00162769,3447000,3.00071
89,0,0.775796,0.00149466,2847000,3.00059
90,0,0.797406,0.000903244,2941000,3.00037
91,0,0.821736,0.000231012,3353000,3.00239
92,0,0.822273,0.000288795,2737000,3.00073
93,0,0.830527,0.000397037,2556000,3.00029
94,0,0.837772,0.000739883,2875000,3.00054
95,0,0.837831,0.001539,2825000,3.00063
96,0,0.83221,0.00109633,2713000,3.00092
97,0,0.814827,0.00135786,2405000,3.00086
98,0,0.815786,0.000907648,2598000,3.001
99,0,0.776162,0.000893186,2509000,3.00081
100,0,0.702131,0.000656459,2255000,3.0002
101,0,0.628049,0.00423134,2583000,3.00036
102,0,0.591272,0.00727511,2321000,3.00049
103,0,0.675027,0.0128476,2451000,3.00108
104,0,0.696938,0.00171484,2552000,3.00123
