Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-2.42486e-05,1314056,0.983258
1,1,1,-0.000358839,64862,0.0495444
2,1,1,-0.000113536,654531,0.559214
3,0,0.737289,9.51134e-05,3271000,3.00111
4,1,1,-0.000875105,2524349,2.34351
5,1,1,-0.000678052,68248,0.0515501
6,1,1,-0.000504245,985839,0.937478
7,1,1,-0.00025766,75222,0.0624577
8,1,1,-0.000143244,366350,0.296288
9,0,0.741824,0.000166546,3382000,3.00051
10,1,1,-1.32702e-05,351294,0.322628
11,1,1,-0.000226688,1928757,1.99713
12,1,1,-0.000151028,1218638,1.04192
13,1,1,-4.55275e-05,100541,0.0836306
14,1,1,-0.000127841,1758091,1.56304
15,1,1,-0.000111808,2836460,2.76372
16,1,1,-0.000176181,2592839,2.45012
17,1,1,-0.000307788,432805,0.475506
18,1,1,-0.000422229,424960,0.419106
19,1,1,-0.000172068,568207,0.547815
20,1,1,-0.000758757,133550,0.143516
21,1,1,-0.00046419,42564,0.0479105
22,1,1,-0.000337776,465284,0.522519
23,1,1,-0.000640978,838836,1.15483
24,0,0.729364,0.000118922,2888000,3.00044
25,1,1,-0.000205208,1428565,1.52078
26,0,0.727848,0.00023229,2851000,3.00071
27,1,1,-0.000368942,1075643,1.14005
28,0,0.721578,0.000112248,2662000,3.00075
29,1,1,-6.82368e-05,1453838,1.54704
30,0,0.71809,0.00034381,2558000,3.001
31,0,0.702603,0.000519405,2245000,3.00093
32,0,0.719654,7.98376e-07,2597000,3.00002
33,0,0.704011,0.00052322,2294000,3.00047
34,0,0.696422,0.000196467,2153000,3.00007
35,0,0.713804,0.000361572,2449000,3.00042
36,0,0.705601,0.0007012,2354000,3.00019
37,0,0.715723,3.19586e-05,2545000,3.00023
38,1,1,-5.66139e-05,1988126,2.56922
39,1,1,-0.000159849,1841214,2.09238
40,1,1,-0.000175585,470865,0.614172
41,1,1,-0.000581135,2003191,2.73393
42,1,1,-0.0003003,1558195,2.13296
43,0,0.712002,6.36021e-05,2544000,3.00078
44,1,1,-0.00020348,1602506,1.89296
45,1,1,-0.000267734,2626503,2.89283
46,1,1,-0.000239004,2329805,2.89986
47,1,1,-0.000265169,1927053,2.35841
48,1,1,-5.29184e-05,656936,0.989891
49,0,0.701717,0.000224839,2244000,3.00094
50,0,0.70941,2.80247e-05,2390000,3.00235
51,1,1,-9.69607e-05,1366770,1.83509
52,1,1,-4.39778e-05,1202068,1.38245
53,0,0.721475,0.000576745,2665000,3.01583
54,1,1,-0.000658382,210403,0.288254
55,1,1,-9.75623e-05,1978925,2.31506
56,0,0.70256,0.000141333,2302000,3.00198
57,0,0.718504,0.000186871,2596000,3.00011
58,1,1,-0.000660647,289475,0.284992
59,0,0.711757,0.000160705,2449000,3.0004
60,1,1,-0.000679006,1913316,1.94451
61,0,0.729347,0.00013722,2931000,3.00014
62,0,0.700813,0.000516687,2305000,3.0008
63,0,0.72637,0.000260304,2821000,3.00086
64,0,0.730545,0.000126849,2962000,3.00028
65,0,0.73528,9.41495e-05,3167000,3.00005
66,1,1,-0.000139524,2170078,2.30183
67,1,1,-0.000205447,1641726,1.5847
68,1,1,-0.000601292,643909,0.562213
69,0,0.730984,0.000261496,3030000,3.00024
70,1,1,-0.000205983,894716,0.903985
71,1,1,-0.000110199,450579,0.443214
72,1,1,-0.000299324,501400,0.537103
73,1,1,-2.98514e-05,193208,0.190914
74,1,1,-9.00223e-05,463982,0.444111
75,1,1,-0.000284794,441867,0.452153
76,1,1,-0.000452568,745543,0.729436
77,1,1,-0.000381936,651229,0.592232
78,1,1,-0.00069267,302696,0.265464
79,1,1,-0.000775535,416116,0.399618
80,1,1,-0.000416984,806262,0.979384
81,1,1,-0.000194092,521384,0.487832
82,1,1,-0.000202884,171342,0.195478
83,1,1,-0.000537281,245738,0.185561
84,1,1,-0.000420959,205280,0.199289
85,1,1,-0.000465666,131076,0.0953374
86,1,1,-0.000445626,179022,0.150178
87,1,1,-0.000366502,30030,0.0331927
88,1,1,-0.000154544,572471,0.556948
89,1,1,-0.000965525,435448,0.39994
90,1,1,-0.000307386,542621,0.452486
91,1,1,-0.000258107,66967,0.054306
92,1,1,-0.000213635,689382,0.678868
93,1,1,-0.000205596,1901206,2.29668
94,0,0.736527,0.000200521,2854000,3.00053
95,1,1,-0.000194167,2134770,2.09685
96,1,1,-0.000461985,891482,0.839307
97,1,1,-2.91697e-05,1570356,1.89184
98,1,1,-0.000372191,2502329,2.85774
99,1,1,-0.000352402,873258,1.01176
100,0,0.721267,0.000110488,2475000,3.00131
101,1,1,-0.000146438,1314687,1.40752
