Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-8.57259e-06,621650,0.632263
1,1,1,-2.88978e-05,418375,0.458001
2,1,1,-4.6958e-05,2270602,2.19641
3,0,0.722334,1.98588e-05,2861000,3.00065
4,1,1,-0.000208785,2642683,2.80869
5,1,1,-0.000224461,1089217,1.15033
6,1,1,-3.14608e-05,901155,0.977567
7,1,1,-8.66547e-05,1414233,1.48924
8,1,1,-0.000182022,2934121,2.97252
9,1,1,-2.10896e-05,1228272,1.22068
10,1,1,-0.000338604,299382,0.266335
11,0,0.724437,0.000105427,2854000,3.00105
12,0,0.714109,0.000514745,2629000,3.01396
13,0,0.717556,0.000334048,2686000,3.00072
14,1,1,-2.23413e-05,416693,0.35607
15,0,0.729463,0.000420987,3014000,3.00056
16,0,0.726451,0.000390995,2907000,3.00011
17,0,0.732599,0.000329971,3118000,3.0006
18,0,0.732925,0.00125451,3064000,3.00033
19,0,0.73079,0.000983269,2995000,3.00064
20,0,0.727413,0.000336479,2871000,3.00026
21,0,0.725262,0.000469159,2851000,3.00021
22,0,0.735328,0.000426089,3130000,3.0003
23,0,0.729816,0.000680576,2974000,3.00046
24,0,0.730083,0.000643334,2982000,3.00018
25,0,0.727708,0.00032984,2949000,3.00189
26,0,0.721366,0.000587235,2766000,3.00071
27,0,0.718307,0.00122411,2681000,3.01158
28,0,0.713718,0.00136686,2555000,3.00037
29,0,0.733027,0.000692673,3018000,3.00101
30,0,0.715991,0.000488709,2659000,3.00026
31,0,0.726143,0.000493274,2868000,3.00039
32,0,0.715432,0.000277232,2635000,3.00044
33,0,0.735829,0.000723048,3074000,3.00076
34,0,0.718066,0.000902365,2680000,3.00005
35,0,0.725466,0.000332843,2865000,3.00034
36,0,0.724887,0.000383442,2843000,3.00078
37,0,0.732302,0.000168643,3099000,3.00218
38,0,0.719676,9.52652e-05,2776000,3.00009
39,0,0.717996,0.000783216,2699000,3.00076
40,0,0.708004,0.000496696,2462000,3.01464
41,1,1,-9.25555e-05,2442693,2.42927
42,0,0.736212,0.000429343,3227000,3.00012
43,0,0.740516,0.000384341,3317000,3.00039
44,0,0.739429,0.000363599,3326000,3.00005
45,0,0.735867,8.4351e-05,3164000,3.00045
46,1,1,-6.63891e-05,887187,0.97914
47,1,1,-0.000132127,25041,0.0236802
48,1,1,-0.000381936,2776188,2.40718
49,1,1,-0.000143219,2902684,2.54623
50,0,0.731475,2.52232e-05,3086000,3.01678
51,1,1,-0.000219066,1998074,1.80136
52,1,1,-0.000384022,701778,0.585386
53,1,1,-0.000421156,181165,0.129342
54,0,0.745028,0.000563025,3526000,3.00013
55,0,0.748104,6.17907e-05,3603000,3.00091
56,0,0.730284,2.20661e-05,3058000,3.00091
57,0,0.756252,0.000275762,3936000,3.0007
58,0,0.740975,0.000484643,3314000,3.00061
59,0,0.733134,0.000905435,3059000,3.0001
60,0,0.744785,0.000847914,3427000,3.00036
61,0,0.73618,0.000916968,3133000,3.00022
62,0,0.748826,0.000697533,3576000,3.00099
63,0,0.74488,0.000500183,3414000,3.00058
64,0,0.74042,0.00068825,3238000,3.00003
65,0,0.733041,0.000886319,3007000,3.00942
66,0,0.737109,0.000800109,3149000,3.00041
67,0,0.738755,0.00107062,3196000,3.00064
68,0,0.739841,0.00101516,3204000,3.00041
69,0,0.735379,0.00101403,3093000,3.00033
70,0,0.738238,0.00116529,3154000,3.0002
71,0,0.74288,0.00105242,3278000,3.00143
72,0,0.728858,0.00105105,2864000,3.00016
73,0,0.738148,0.001016,3189000,3.00052
74,0,0.746943,0.000971447,3450000,3.00047
75,0,0.742871,0.000646031,3335000,3.00075
76,0,0.745674,0.000662144,3485000,3.0001
77,0,0.725936,0.00031441,2933000,3.00051
78,0,0.717816,0.000718008,2785000,3.00042
79,0,0.730985,0.000821661,3164000,3.00078
80,0,0.722607,0.000298391,2949000,3.0001
81,1,1,-0.000176896,812390,0.882284
82,1,1,-0.000429948,276059,0.245188
83,1,1,-4.41715e-05,1620433,1.37219
84,1,1,-0.000102539,127996,0.11381
85,0,0.735472,0.000220846,2782000,3.00058
86,0,0.745488,0.000280637,2878000,3.00029
87,0,0.737606,0.000971328,2599000,3.00006
88,0,0.749499,0.00112507,2855000,3.00078
89,0,0.756902,0.000526025,2978000,3.00048
90,0,0.747616,0.00108744,2707000,3.00075
91,0,0.738805,0.00166513,2460000,3.00073
92,0,0.732756,0.00109568,2346000,3.00049
93,0,0.723136,0.000921629,2260000,3.00072
94,0,0.717599,0.000906415,2499000,3.00052
95,0,0.692491,0.00145341,2429000,3.00076
96,0,0.651991,0.00120449,2220000,3.00032
97,0,0.603281,0.000958096,2379000,3.00031
98,0,0.558908,0.000715743,2610000,3.00077
99,0,0.566969,0.000243674,2208000,3.00077
100,0,0.641476,0.00208891,2411000,3.0004
101,0,0.704794,0.00144256,2546000,3.00018
102,0,0.690967,0.00251529,2320000,3.00132
103,0,0.682759,0.000936097,2508000,3.00144
104,0,0.650341,0.00118341,2161000,3.00043
