-5.361993393221691218e-01,-6.487775878106541785e-03
-5.368997872275190764e-01,-7.536264648989987602e-03
-5.401061329188490134e-01,-8.484623100526297521e-03
-5.432534146074584624e-01,-9.615957367198092742e-03
-5.467915666839991973e-01,-1.076164450479379260e-02
-5.514844120200287358e-01,-1.187645350111550188e-02
-5.579261205834317172e-01,-1.299550447271845266e-02
-5.648509223262015988e-01,-1.420003229489347207e-02
-5.727741383910868178e-01,-1.513809930910686025e-02
-5.840459576746412917e-01,-1.598666179458261422e-02
-5.949172865729871473e-01,-1.657186188473055988e-02
-6.051070626138584929e-01,-1.743526298038187983e-02
-6.163889344974542439e-01,-1.809493387639551573e-02
-6.304844959864110976e-01,-1.869850583823238349e-02
-6.437062433345706047e-01,-1.900416611452340060e-02
-6.548252914717903606e-01,-1.911254981500076430e-02
-6.667106313221897729e-01,-1.928279867898927483e-02
-6.799234450325566392e-01,-1.940954025986653397e-02
-6.945101691847278547e-01,-1.926794575639860160e-02
-7.080590810188814865e-01,-1.917469392162036990e-02
-7.198200084865633563e-01,-1.884135077568439495e-02
-7.312470406808606604e-01,-1.840504442514818984e-02
-7.415649416869859456e-01,-1.796744142410400952e-02
-7.535865702527543286e-01,-1.718275163650823459e-02
-7.631471261539338746e-01,-1.639290516178668056e-02
-7.705168917285011299e-01,-1.568778801632723235e-02
-7.792109423715622984e-01,-1.475811277808946644e-02
-7.859402822975439795e-01,-1.384563702701338724e-02
-7.915119400103302061e-01,-1.294049223491921738e-02
-7.971263361005689330e-01,-1.189998647342913399e-02
-7.990491645751434113e-01,-1.061747368354429288e-02
-8.026574199965942347e-01,-9.649558625155292904e-03
-8.037302368301462163e-01,-8.628711827097616804e-03
-8.046873523903858016e-01,-7.462492009419233879e-03
-8.055647975009836426e-01,-6.262411909100393768e-03
-8.036703014956900759e-01,-5.054278747396714552e-03
-8.015061873097235612e-01,-3.925714286893049534e-03
-7.977364178487628132e-01,-2.671935059721003598e-03
-7.924771939327287518e-01,-1.313585678020064498e-03
-7.854477577996712423e-01,1.266466118546600433e-04
-7.768758478255082256e-01,1.316353297427957404e-03
-7.683695971070034769e-01,2.571396352524289372e-03
-7.587574244120290912e-01,3.714088241373723030e-03
-7.466868209902097764e-01,5.019808117891925991e-03
-7.331798682157953939e-01,6.243589367260152755e-03
-7.198644914543859130e-01,7.348540720285200167e-03
-7.047553261086291210e-01,8.778343382915377441e-03
-6.895580093458972826e-01,9.909752529664748663e-03
-6.717990617942412035e-01,1.089500500859088075e-02
-6.538673474743884606e-01,1.192841256721747720e-02
-6.370494095601380025e-01,1.301411997319010597e-02
-6.180947133145131556e-01,1.407628622635134427e-02
-5.988508128412355358e-01,1.501815118364980585e-02
-5.784806180907937634e-01,1.596329216395172418e-02
-5.575491682937091520e-01,1.674144562685195292e-02
-5.360722355036010578e-01,1.741553698126320493e-02
-5.138602077698005699e-01,1.816730668371605018e-02
-4.904679820438787585e-01,1.880135975404132256e-02
-4.682201291857558956e-01,1.919580204780184721e-02
-4.453210819606967519e-01,1.918010039409083836e-02
-4.208198520911871077e-01,1.911816633395703457e-02
-3.977354500308442620e-01,1.896450304596390690e-02
-3.763183591942210193e-01,1.837373911528398379e-02
-3.526597782784919310e-01,1.763292548989073283e-02
-3.329721515872332005e-01,1.681567905792076545e-02
-3.137892331901058762e-01,1.569871437571852824e-02
-2.943097579638858652e-01,1.440501552038076123e-02
-2.762402913297926643e-01,1.294266135306453014e-02
-2.610187395331176607e-01,1.126850715525465341e-02
-2.466209955031700152e-01,9.352013080843862153e-03
-2.350888067147813010e-01,7.022153364888261695e-03
-2.245320716455975751e-01,4.551067281833124333e-03
-2.178738189844288964e-01,1.829913990430859574e-03
-2.146999405773064862e-01,-1.224847028925801252e-03
-2.135895593200446974e-01,-4.671813872127231898e-03
-2.143291193898585190e-01,-8.332745409684701871e-03
-2.193012589592035211e-01,-1.229576752163741814e-02
-2.297471866186223954e-01,-1.640190827160116147e-02
-2.423330094073139485e-01,-2.063325154377775375e-02
-2.613858976297150916e-01,-2.473389245485293347e-02
-2.828676937102201361e-01,-2.880515771085799884e-02
-3.087108694634013162e-01,-3.266332722911310243e-02
-3.366467945013374430e-01,-3.623901684721460292e-02
-3.703808504504061960e-01,-3.962577488453944419e-02
-4.066723090469965829e-01,-4.262338338428092038e-02
-4.468190392605650985e-01,-4.530747698874294099e-02
-4.857333945438243594e-01,-4.772570310671539473e-02
-5.286610369937205789e-01,-4.955502350854683324e-02
-5.737419814921549399e-01,-5.106517396688241284e-02
-6.183539204924040078e-01,-5.197206724475286754e-02
-6.639900037114538911e-01,-5.278715756698332262e-02
-7.109545489097127691e-01,-5.290021228303880968e-02
-7.563979967119887071e-01,-5.280709743167785047e-02
-8.018864836868282442e-01,-5.227441077037039280e-02
-8.461388657852249029e-01,-5.132993825632837376e-02
-8.893989151660959269e-01,-5.018092766718869335e-02
-9.298938144247068660e-01,-4.855027567626685886e-02
-9.685683493995778104e-01,-4.710514822590336492e-02
-1.005509302328472465e+00,-4.538355555559405591e-02
-1.040987620048511086e+00,-4.361118899516899794e-02
-1.072730406839496942e+00,-4.163225645067889641e-02
-1.102263892648513322e+00,-3.995432284785266353e-02
-1.130771349583765017e+00,-3.825972413533727107e-02
-1.157661690011588806e+00,-3.666612144758929492e-02
-1.199999999999999956e+00,-1.171745251202242592e-02
-1.199662695175199634e+00,-9.942726814422835416e-03
-1.199387684973920898e+00,-8.092334041046403761e-03
-1.193675942917679311e+00,-6.340422786408364715e-03
-1.187919991807085296e+00,-4.600750188696579000e-03
-1.180711907810465755e+00,-2.744374135046587573e-03
