Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.738096,0.000135015,3280000,3.00055
1,1,1,-0.00036024,1123511,1.21255
2,1,1,-0.000315537,2314329,2.25084
3,0,0.733794,0.000148545,3108000,3.00156
4,1,1,-0.000180651,3229554,2.92342
5,0,0.730977,0.00013722,3059000,3.00017
6,0,0.728494,0.000267933,2997000,3.00004
7,0,0.712277,0.000151732,2595000,3.00021
8,1,1,-2.39506e-05,1844766,1.83432
9,0,0.73807,0.000168096,3267000,3.00043
10,1,1,-0.000185658,986858,0.981174
11,1,1,-0.00038222,129784,0.150606
12,1,1,-0.000288595,1189621,1.04662
13,1,1,-0.000324596,2936070,2.67781
14,0,0.713857,0.000302504,2634000,3.00042
15,1,1,-0.000165743,263513,0.205882
16,0,0.724976,0.000164817,2894000,3.00009
17,1,1,-6.13227e-05,2558346,2.39138
18,0,0.719181,0.000708434,2768000,3.00074
19,0,0.743113,9.6549e-05,3403000,3
20,0,0.742585,0.000227343,3424000,3.00056
21,0,0.752905,0.000197421,3820000,3.0001
22,1,1,-0.000135411,1605203,1.39313
23,1,1,-0.000154962,1085604,1.09475
24,1,1,-0.000147315,2308900,2.33166
25,1,1,-0.000226428,266518,0.226101
26,0,0.725704,0.000185739,2930000,3.00051
27,0,0.744306,0.00127007,3462000,3.00064
28,0,0.735118,0.00096954,3151000,3.00055
29,0,0.729176,0.000499617,3008000,3.00014
30,1,1,-2.18239e-05,1819322,1.83989
31,1,1,-0.000334074,540833,0.513879
32,0,0.726551,0.000193107,2939000,3.00088
33,1,1,-0.000206043,2159088,2.04625
34,1,1,-0.0002823,444417,0.376174
35,0,0.737461,0.000134479,3238000,3.0004
36,1,1,-0.000212329,1233031,0.989897
37,1,1,-0.000129749,1509028,1.36116
38,0,0.714608,1.83091e-05,2634000,3.00051
39,0,0.721375,0.0002699,2759000,3.00082
40,0,0.739276,4.37603e-05,3270000,3.00016
41,0,0.74067,0.00115598,3338000,3.00019
42,0,0.734837,8.39098e-06,3190000,3.00001
43,0,0.731108,2.68326e-05,3059000,3.00071
44,1,1,-2.34738e-05,737619,0.671514
45,1,1,-0.000671712,135241,0.125086
46,1,1,-0.00022297,816657,0.713965
47,0,0.745998,0.000148585,3542000,3
48,1,1,-0.000591065,301203,0.27427
49,1,1,-0.00050794,2477901,2.15721
50,0,0.736235,2.34947e-05,3231000,3.00051
51,0,0.741804,6.74233e-05,3414000,3.0002
52,1,1,-0.000483681,115045,0.0966227
53,1,1,-8.2542e-05,2833020,2.86938
54,1,1,-0.000434567,404815,0.439391
55,1,1,-0.000381447,2938393,2.61678
56,1,1,-1.33479e-05,1577778,1.6541
57,1,1,-0.000400116,1617987,1.41556
58,1,1,-0.000661422,638349,0.519437
59,1,1,-0.000261773,381562,0.260772
60,1,1,-0.000357686,1134574,1.08436
61,1,1,-6.13227e-05,277059,0.294485
62,1,1,-0.000384319,3139218,3.00031
63,1,1,-0.000341524,2013842,1.75275
64,1,1,-0.000152756,218077,0.154294
65,1,1,-0.000844349,1212785,1.06051
66,1,1,-0.000146081,416907,0.43367
67,1,1,-0.000212911,498214,0.607507
68,1,1,-0.000215937,1495707,1.24278
69,0,0.748285,0.000165831,3607000,3.00049
70,0,0.736871,0.000691354,3222000,3.00051
71,1,1,-6.06671e-05,473737,0.560214
72,1,1,-0.000270475,1022025,0.842695
73,1,1,-0.000347425,378633,0.281037
74,0,0.742162,3.37467e-05,3411000,3.00075
75,0,0.72331,0.000337909,2816000,3.00207
76,1,1,-6.99221e-05,789832,0.810752
77,0,0.73959,5.85422e-05,3278000,3.00042
78,1,1,-0.000619976,2690308,2.63049
79,0,0.735383,0.000356744,3169000,3.00048
80,0,0.741746,9.8835e-05,3343000,3.00031
81,0,0.724687,0.000398468,2876000,3.00252
82,0,0.715957,0.00131942,2657000,3.00037
83,0,0.740516,0.00075085,3261000,3.00079
84,0,0.723428,0.000136602,2800000,3.00209
85,0,0.706201,0.00051118,2425000,3.00021
86,0,0.719237,0.000115569,2723000,3.00023
87,0,0.715776,0.00077621,2629000,3.00038
88,0,0.712527,0.00073224,2531000,3.00111
89,0,0.722933,0.000866041,2823000,3.00075
90,0,0.711648,0.000882596,2556000,3.00038
91,0,0.730719,0.000832367,3025000,3.00008
92,0,0.710338,0.00107546,2516000,3.00026
93,0,0.707972,0.00100363,2472000,3.00016
94,0,0.714165,0.00104798,2597000,3.00081
95,0,0.704052,0.000752042,2371000,3.00132
96,0,0.720984,0.0016836,2729000,3.0014
97,0,0.727377,0.000527048,2893000,3.00051
98,0,0.739347,0.000319408,3302000,3.00058
99,0,0.731446,0.000574558,3048000,3.00024
100,0,0.732275,0.00010414,3049000,3.00034
101,0,0.741701,0.000232044,3374000,3.00017
102,0,0.737192,0.000158963,3223000,3.00051
103,1,1,-2.96726e-05,2271257,2.03349
104,0,0.740418,1.30266e-05,3362000,3.00057
