-5.404247734781759682e-01,-1.137097347317661718e-02
-5.416182357089812660e-01,-1.256065060937193445e-02
-5.453482560675724233e-01,-1.386099619037939670e-02
-5.490915308833302921e-01,-1.515665325352803794e-02
-5.529895856287130318e-01,-1.635950111621162911e-02
-5.583368856446554451e-01,-1.778315447714694936e-02
-5.661416279022437603e-01,-1.919487492847348625e-02
-5.747070142686814265e-01,-2.070844750344841972e-02
-5.847497220969813947e-01,-2.188423406551810030e-02
-5.952963113814900842e-01,-2.298894487552632232e-02
-6.060628937769860780e-01,-2.415768364872702273e-02
-6.193393503695970859e-01,-2.494296660562637935e-02
-6.312359056339359453e-01,-2.586983268825061161e-02
-6.464478830855052705e-01,-2.674340548363641004e-02
-6.602880316448820341e-01,-2.744820284078371142e-02
-6.755347543840953817e-01,-2.798953937213691928e-02
-6.910984274980161990e-01,-2.869155061835612294e-02
-7.073043514040753266e-01,-2.935143422179055384e-02
-7.248111880871745960e-01,-2.985194867357818249e-02
-7.411655523151662317e-01,-3.023306858505812877e-02
-7.564299138574239745e-01,-3.050882930516145980e-02
-7.726252302998904975e-01,-3.064126954136216219e-02
-7.878636339803962718e-01,-3.060255664456919267e-02
-8.029668201785830073e-01,-3.049363737763417445e-02
-8.188715528560389645e-01,-3.033229849783983939e-02
-8.340324981813146410e-01,-3.025699526085593935e-02
-8.502048806951965076e-01,-3.017180401420892916e-02
-8.649866486194339732e-01,-2.974440245223428092e-02
-8.780324683267625163e-01,-2.924989902818804499e-02
-8.893341124840332679e-01,-2.871474276156507979e-02
-9.023943488841141836e-01,-2.805671626675739286e-02
-9.134565653564888921e-01,-2.735947349972907283e-02
-9.228436357915514865e-01,-2.665736009344777183e-02
-9.317022734664079930e-01,-2.607534387165114098e-02
-9.410628822990863007e-01,-2.543820963369967589e-02
-9.483341459421649189e-01,-2.469100635373484842e-02
-9.561437038459033033e-01,-2.386987082970499358e-02
-9.616340440350318319e-01,-2.296636309924170866e-02
-9.655813834886934899e-01,-2.199631275311760351e-02
-9.675337686758817002e-01,-2.099037304108534660e-02
-9.691896846734144866e-01,-2.005292212558605972e-02
-9.708042504734405442e-01,-1.927473075337195543e-02
-9.696436547087101676e-01,-1.831129064347696012e-02
-9.692501120572346585e-01,-1.730054165282683687e-02
-9.691507315006379075e-01,-1.627630278928151111e-02
-9.667891365911261969e-01,-1.537879986718053774e-02
-9.623157006459209795e-01,-1.419029467168538526e-02
-9.586839661114013866e-01,-1.324439679618842972e-02
-9.545183563317499731e-01,-1.220982952612574210e-02
-9.498478761200868092e-01,-1.120859371283737180e-02
-9.426262691615040490e-01,-1.013981007277929211e-02
-9.347729153758146392e-01,-9.270456194658664023e-03
-9.253353581896530677e-01,-8.178439258190901839e-03
-9.172982534082371187e-01,-7.230320174612550263e-03
-9.050749071105829158e-01,-6.041354382191686800e-03
-8.930983213977535806e-01,-4.906099820438420897e-03
-8.816621812931402236e-01,-3.917743740110928713e-03
-8.687934461971655864e-01,-2.871020286119345399e-03
-8.543809101485713153e-01,-1.703343924406680934e-03
-8.403256455885271814e-01,-6.918337504045884989e-04
-8.260736855976281712e-01,9.271211385462711785e-05
-8.101185600339486648e-01,9.531956381422547475e-04
-7.930043671903488356e-01,1.720916271014992852e-03
-7.761420819366802171e-01,2.606590826794050533e-03
-7.602509272181166011e-01,3.485077203590074973e-03
-7.429730396706661910e-01,4.238808759381535243e-03
-7.243189452015608154e-01,5.070179003538117027e-03
-7.047241288184575847e-01,5.816105861714278291e-03
-6.851728262503121725e-01,6.518381455364562205e-03
-6.667528200185445231e-01,7.218780090881553313e-03
-6.449038519484784349e-01,7.850907450629976761e-03
-6.263721380728372035e-01,8.399172902136334273e-03
-6.055864671837353219e-01,8.866216408199699417e-03
-5.855680459061144427e-01,9.376240550665538437e-03
-5.666976447766278735e-01,9.677927166486063881e-03
-5.453739168406791515e-01,9.952640187182316966e-03
-5.253572556923230552e-01,1.013175611001725790e-02
-5.067664270405056737e-01,9.999763654171213781e-03
-4.880057328996022514e-01,1.002398509177953277e-02
-4.704983625073728137e-01,9.740680880867146410e-03
-4.514463681132899198e-01,9.292729899516329051e-03
-4.326847671708315413e-01,8.801148313412542404e-03
-4.157862410570546396e-01,8.215239655285724168e-03
-4.016262146824059465e-01,7.295670179872558447e-03
-3.884763433218898498e-01,6.257993879281545900e-03
-3.749776361558257443e-01,5.038417246643662854e-03
-3.638082557618627644e-01,3.521289328052573317e-03
-3.540210939419895508e-01,1.925576133216294790e-03
-3.467761996126955681e-01,3.584363176276144855e-04
-3.419348916634742941e-01,-1.454744535672234003e-03
-3.381937940679383137e-01,-3.533461824944880529e-03
-3.376073076417293040e-01,-5.834581731171826352e-03
-3.392936176699510864e-01,-8.177970133539113479e-03
