Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000209083,2474118,2.57713
1,1,1,-8.89495e-05,472817,0.491017
2,1,1,-4.24641e-05,1324891,1.0821
3,1,1,-0.00013252,164002,0.143234
4,1,1,-0.0002187,2402107,2.15025
5,1,1,-1.40264e-05,337376,0.303994
6,1,1,-0.000348975,1431055,1.11333
7,0,0.735459,0.00019313,3168000,3.00115
8,0,0.739881,0.000109087,3328000,3.00049
9,0,0.744695,5.94866e-05,3519000,3.00061
10,0,0.746148,0.000233363,3480000,3.01267
11,0,0.741093,0.000838111,3349000,3.00027
12,0,0.742286,0.000786017,3368000,3.00015
13,0,0.737787,0.000495468,3243000,3.00018
14,0,0.735234,0.000451098,3147000,3.00068
15,0,0.727514,0.000701676,2954000,3.00003
16,0,0.735824,0.000846396,3137000,3.00041
17,0,0.732951,0.000133391,3090000,3.00078
18,0,0.719402,0.000781765,2710000,3.00017
19,0,0.704597,0.000982295,2390000,3.00013
20,0,0.704715,0.000867415,2390000,3.00054
21,0,0.712639,0.00166083,2534000,3.00003
22,0,0.717321,0.000816516,2638000,3.00969
23,0,0.72852,0.000880311,2942000,3.00046
24,0,0.733829,0.000748992,3064000,3.00088
25,0,0.729876,0.00131344,2920000,3.0061
26,0,0.740639,0.0014905,3242000,3.00001
27,0,0.723938,0.00139643,2768000,3.00144
28,0,0.732703,0.00130056,2979000,3.00231
29,0,0.706067,0.00108969,2371000,3.00034
30,0,0.725,0.00155599,2777000,3.00018
31,0,0.711603,0.000907018,2495000,3.00126
32,0,0.70893,0.000772955,2456000,3.00019
33,0,0.712198,0.000795708,2522000,3.00087
34,0,0.729758,0.000831545,2906000,3.00001
35,0,0.727994,0.00101639,2833000,3.00087
36,0,0.701951,0.00207229,2343000,3.00079
37,0,0.712806,0.00113244,2553000,3.00005
38,0,0.713251,0.00132639,2566000,3.00177
39,0,0.716618,0.000444629,2685000,3.00048
40,0,0.710384,0.000922178,2517000,3.00028
41,0,0.709238,0.00100243,2515000,3.00069
42,0,0.70263,0.000265847,2425000,3.00142
43,0,0.711196,0.000827621,2620000,3.00081
44,0,0.718952,0.000185169,2811000,3.00057
45,1,1,-6.70112e-05,1316533,1.57334
46,1,1,-0.000324526,718126,0.838985
47,1,1,-1.06588e-05,1171759,1.0764
48,1,1,-0.000854363,1312733,1.34944
49,1,1,-7.4103e-06,516272,0.561549
50,0,0.738582,0.000351201,3205000,3.00005
51,1,1,-9.07376e-05,1231139,1.34544
52,0,0.717788,0.000143397,2442000,3.00059
53,0,0.742362,0.000828284,3044000,3.00089
54,0,0.735293,0.000762708,2867000,3.00061
55,0,0.741375,0.00154589,3073000,3.00063
56,0,0.733464,0.00121383,2792000,3.00006
57,0,0.730422,0.000787276,2748000,3.00021
58,0,0.736256,0.000600449,2934000,3.00077
59,0,0.748339,0.00068264,3355000,3.00013
60,0,0.731978,0.00141197,2847000,3.0007
61,0,0.723973,0.00113538,2671000,3.01453
62,0,0.736478,0.00103057,2922000,3.00091
63,0,0.722725,0.00071323,2632000,3.00011
64,0,0.737779,0.000699054,2942000,3.00046
65,0,0.736276,0.00121621,2936000,3.00085
66,0,0.733531,0.00127876,2817000,3.00059
67,0,0.749934,0.000724758,3307000,3.00079
68,0,0.740761,0.000636756,3022000,3.00057
69,0,0.729739,0.00113347,2734000,3.00012
70,0,0.733073,0.00119924,2808000,3.00072
71,0,0.728425,0.00107942,2674000,3.00028
72,0,0.729921,0.000867527,2712000,3.0007
73,0,0.720148,0.000753115,2485000,3.00067
74,0,0.725396,0.000945489,2600000,3.00026
75,0,0.730482,0.000998009,2723000,3.00511
76,0,0.737065,0.00112809,2908000,3.00091
77,0,0.74504,0.000715979,3105000,3.00069
78,0,0.745191,0.000643184,3127000,3.00055
79,0,0.737491,0.000677021,2896000,3.00166
80,0,0.729428,0.00114868,2673000,3.00008
81,0,0.728027,0.000845711,2660000,3.00533
82,0,0.728029,0.000737735,2664000,3.00055
83,0,0.727342,0.000705325,2649000,3.00036
84,0,0.736752,0.000969314,2969000,3.00548
85,0,0.738079,0.00108715,3029000,3.00079
86,0,0.716227,0.00124182,2538000,3.00083
87,0,0.725542,0.00108823,2835000,3.00228
88,0,0.728209,0.000508874,3087000,3.00076
89,0,0.730925,0.000389788,3249000,3.00058
90,0,0.723108,3.60564e-05,2963000,3.00066
91,1,1,-0.000101966,776491,0.805354
92,0,0.745968,3.0908e-05,3166000,3.00073
93,0,0.758993,0.000185936,3122000,3
94,0,0.773792,6.8079e-05,3128000,3.01036
95,0,0.782882,0.000102232,2887000,3.00008
96,1,1,-0.000488286,95820,0.0858643
97,1,1,-0.000346948,1533355,1.34999
98,1,1,-0.000210811,249086,0.210832
99,1,1,-0.000181203,1358482,1.34676
100,1,1,-0.000220415,1014966,1.25115
101,0,0.846368,0.000480588,2857000,3.00014
102,0,0.845323,0.000825714,2720000,3.00005
103,0,0.837196,0.00107998,2463000,3.0002
104,0,0.831118,0.00119931,2412000,3.00043
