Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-3.84941e-05,612690,0.451154
1,0,0.756795,4.59359e-05,3940000,3.00019
2,1,1,-0.000597349,505334,0.388616
3,1,1,-0.000582893,88872,0.0595281
4,1,1,-0.000294293,3206456,2.58212
5,0,0.742298,0.000138114,3406000,3.00002
6,0,0.75306,5.4966e-05,3743000,3.00064
7,1,1,-0.000518729,519171,0.405487
8,1,1,-5.91832e-06,519806,0.373311
9,1,1,-1.66071e-05,1936884,1.47418
10,1,1,-0.000465681,664225,0.620593
11,1,1,-0.00027727,1106593,0.970937
12,1,1,-0.000561739,2033382,1.70817
13,1,1,-0.000221361,56858,0.0597102
14,1,1,-0.00025319,297007,0.283328
15,0,0.737336,3.28303e-05,3224000,3.00001
16,1,1,-0.000373293,2502824,2.77635
17,1,1,-3.40238e-05,397709,0.386317
18,0,0.733468,0.000173656,3082000,3.00011
19,1,1,-0.000301649,1101346,0.91117
20,1,1,-0.00051247,1241639,1.04315
21,1,1,-0.000130475,53648,0.0488561
22,0,0.725474,0.000113379,2813000,3.00045
23,1,1,-0.000393928,1019019,1.02606
24,1,1,-0.000757624,152401,0.132661
25,1,1,-0.000199844,1106855,1.03574
26,0,0.727127,0.000596474,2815000,3.00017
27,1,1,-0.00085782,744614,0.792446
28,0,0.730933,0.000154625,2900000,3.00102
29,0,0.713915,9.00889e-05,2474000,3.00013
30,1,1,-0.000257422,1090707,1.24827
31,0,0.706938,0.000375043,2353000,3.00376
32,1,1,-0.000290503,114699,0.163971
33,0,0.720242,0.000856864,2701000,3.00087
34,1,1,-0.000104417,289333,0.262074
35,1,1,-0.000606526,862786,0.928945
36,1,1,-0.000409473,38944,0.0435434
37,1,1,-0.000191559,1612538,1.7207
38,1,1,-4.99489e-05,572303,0.570881
39,0,0.690726,0.000143752,2833000,3.00141
40,1,1,-0.000355591,402987,0.526375
41,1,1,-6.7474e-05,2366250,2.6908
42,1,1,-5.71965e-05,1052540,1.05076
43,1,1,-8.40286e-06,562116,0.592381
44,1,1,-0.000471705,1303768,1.56896
45,1,1,-0.000662912,2381440,2.68906
46,0,0.689141,0.000511852,2503000,3.00124
47,1,1,-0.000695218,1559324,1.77828
48,0,0.699358,0.000890504,2284000,3.00068
49,0,0.730413,0.000613223,2794000,3.00039
50,0,0.713639,0.00107206,2424000,3.00043
51,0,0.721826,0.000752019,2592000,3.00046
52,0,0.722131,0.000339043,2665000,3.00682
53,0,0.701605,0.000276099,2268000,3.00088
54,0,0.731432,5.71713e-05,2894000,3.00035
55,0,0.725218,0.00054432,2736000,3.00127
56,1,1,-0.000203897,1601403,1.99034
57,0,0.709913,0.000234003,2446000,3.00091
58,0,0.71767,0.000618111,2652000,3.00083
59,0,0.702895,0.00023378,2401000,3.00089
60,1,1,-5.4945e-05,1257163,1.15616
61,0,0.716144,0.000335192,2735000,3.00126
62,0,0.701898,0.000132392,2460000,3.00065
63,0,0.723303,0.000313948,2962000,3.00058
64,1,1,-0.000140776,353017,0.409346
65,1,1,-7.33032e-05,1250311,1.3058
66,1,1,-0.000135888,1194128,1.2062
67,1,1,-0.000248839,215909,0.155956
68,0,0.768933,0.000128697,3726000,3.00003
69,1,1,-9.44666e-05,202021,0.150995
70,0,0.771271,0.000179316,3216000,3.00064
71,1,1,-0.000328031,1063819,1.00321
72,1,1,-3.89412e-05,320530,0.300982
73,1,1,-0.000699793,145581,0.173487
74,1,1,-4.14297e-05,620405,0.786481
75,1,1,-5.53064e-05,23154,0.0249185
76,1,1,-4.32588e-05,96810,0.089796
77,1,1,-0.000278932,14425,0.0192655
78,1,1,-7.95319e-05,29717,0.0257157
79,0,0.776964,0.000100936,2868000,3.00065
80,0,0.764789,9.66743e-05,2587000,3.00022
81,0,0.754453,0.000611319,2375000,3.00094
82,1,1,-0.000326206,1017807,1.35535
83,0,0.758481,0.000455837,2638000,3.00056
84,1,1,-0.000170936,1019688,0.950475
