Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.744719,0.00013722,3470000,3.00288
1,0,0.745366,0.000207673,3517000,3.00005
2,0,0.737821,0.000274192,3245000,3.00068
3,0,0.740039,0.000213991,3358000,3.00058
4,1,1,-0.000205924,3026415,2.48478
5,0,0.744796,0.00010253,3542000,3.0004
6,0,0.728768,0.000625084,2989000,3.00085
7,1,1,-0.000363637,1246924,1.34726
8,0,0.739324,1.61037e-05,3274000,3.00048
9,0,0.745114,0.000319432,3500000,3.00291
10,1,1,-2.57387e-05,2241761,2.22069
11,1,1,-8.12307e-05,25763,0.0274848
12,1,1,-5.01766e-05,3341175,2.6642
13,0,0.746997,0.00036789,3573000,3.00065
14,1,1,-0.000152101,3045388,2.70852
15,1,1,-0.000228931,1383080,1.40562
16,1,1,-5.4945e-05,1127664,0.95676
17,1,1,-0.000881721,1936798,1.63721
18,0,0.737736,0.000382195,3217000,3.00016
19,1,1,-3.07455e-05,2857544,2.95854
20,1,1,-0.000239839,104164,0.10512
21,0,0.739376,0.000434886,3234000,3.0002
22,1,1,-8.71315e-05,130588,0.110511
23,1,1,-0.000178565,272387,0.267078
24,0,0.727452,3.85747e-05,2860000,3.00078
25,1,1,-0.000472416,186187,0.206677
26,1,1,-0.000170638,1815209,1.82979
27,0,0.731662,0.000191818,2928000,3.00015
28,0,0.728796,5.05552e-05,2844000,3.00086
29,0,0.735805,5.44891e-05,3040000,3.00033
30,0,0.729727,0.000120412,2834000,3.00013
31,0,0.734337,0.00019313,2980000,3.00002
32,1,1,-0.000787151,1170746,1.40795
33,1,1,-7.10476e-05,1248423,1.11559
34,1,1,-0.000132967,2462434,2.84394
35,1,1,-0.000387837,1880235,2.24593
36,1,1,-0.000374128,270572,0.281394
37,0,0.72332,0.000133644,2697000,3.00088
38,1,1,-0.00024766,1721175,1.83446
39,0,0.71867,0.000206183,2581000,3.00075
40,1,1,-0.000339557,385795,0.62672
41,1,1,-0.00037687,736310,0.746115
42,1,1,-0.000149836,1148241,1.35017
43,1,1,-4.51948e-06,188975,0.324639
44,1,1,-0.000386585,1248949,1.30109
45,0,0.711208,9.43767e-05,2438000,3.00028
46,1,1,-0.000292112,2134859,2.39136
47,1,1,-0.0003693,142738,0.215178
48,0,0.732888,9.03022e-05,2964000,3.00111
49,0,0.725662,0.000281642,2787000,3.00211
50,1,1,-0.000129987,542817,0.589226
51,0,0.735343,0.000311564,3033000,3.00081
52,0,0.718925,0.00058133,2678000,3.00019
53,0,0.727544,0.000545631,2892000,3.00012
54,0,0.726598,0.000842701,2824000,3.00078
55,1,1,-0.00013863,239576,0.248296
56,1,1,-0.000153829,1813128,1.74872
57,0,0.740232,0.000633369,3261000,3.00087
58,0,0.736917,7.45163e-05,3121000,3.00037
59,1,1,-0.000200321,576945,0.71285
60,0,0.72808,0.000506829,2959000,3.00068
61,1,1,-0.000412632,1074843,0.934807
62,1,1,-0.000114609,926084,0.756716
63,0,0.717874,0.00034691,2682000,3.0004
64,0,0.722849,0.000345241,2820000,3.00032
65,0,0.730109,0.000135492,2998000,3.00067
66,0,0.723151,0.000433813,2825000,3.00003
67,1,1,-0.000232984,168941,0.203846
68,0,0.717421,0.000355969,2729000,3.00119
69,0,0.702424,7.86886e-05,2426000,3.00102
70,1,1,-0.000108112,2784857,2.72013
71,1,1,-6.7164e-05,425269,0.39646
72,1,1,-4.6958e-05,67832,0.062424
73,1,1,-0.000203778,749253,0.66853
74,1,1,-0.000522633,1178544,1.03552
75,0,0.735092,0.000241508,3215000,3.00061
76,1,1,-0.000377078,1233226,1.02878
77,1,1,-5.20654e-05,288896,0.246808
78,1,1,-0.000148494,87593,0.072669
79,1,1,-4.84667e-05,244190,0.186813
80,0,0.726237,0.000256698,2873000,3.00056
81,0,0.737992,0.000109562,3217000,3.00044
82,1,1,-0.000398238,1243294,1.24395
83,1,1,-0.000454091,856214,0.78099
84,1,1,-0.000378136,454062,0.404684
85,1,1,-0.000196283,94439,0.0947007
86,1,1,-1.20446e-05,33725,0.0327231
87,1,1,-0.000319023,23909,0.0235092
88,1,1,-7.62667e-05,267986,0.224661
89,1,1,-0.000175428,291352,0.243922
90,1,1,-0.000132513,113050,0.0918694
91,1,1,-0.000733939,202430,0.170594
92,1,1,-6.13413e-05,843469,0.728208
93,1,1,-4.44765e-05,10244,0.0103404
94,1,1,-3.98564e-05,718114,0.706289
95,1,1,-7.31291e-05,1224333,1.20516
96,1,1,-0.000361959,207874,0.276521
97,1,1,-3.08836e-05,375387,0.43057
98,1,1,-0.000220331,152498,0.169494
99,1,1,-6.50866e-05,240926,0.291237
100,1,1,-6.14852e-05,228289,0.187227
101,1,1,-7.59654e-05,243674,0.261311
102,1,1,-0.000122561,151254,0.182998
103,1,1,-0.000277426,209543,0.245245
104,1,1,-0.000534407,1427346,1.20817
