Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000430693,393020,0.353159
1,1,1,-0.000290741,126063,0.124792
2,1,1,-0.000203688,1446030,1.30711
3,1,1,-0.000221302,1761786,1.34591
4,1,1,-0.000204433,970375,0.701025
5,1,1,-0.00037833,1754621,1.85181
6,1,1,-8.82044e-05,1334045,1.34011
7,1,1,-0.000210765,111146,0.108636
8,1,1,-0.000295847,119700,0.126568
9,0,0.750873,0.000145502,3736000,3.00032
10,1,1,-0.000330318,204966,0.146806
11,0,0.742622,0.000408362,3404000,3.00063
12,0,0.725811,0.00100435,2899000,3.00054
13,0,0.733429,0.000761547,3122000,3.00014
14,0,0.720877,6.27146e-05,2788000,3.00093
15,0,0.721533,6.66447e-05,2808000,3.00169
16,0,0.720179,0.00048565,2807000,3.00143
17,0,0.712299,0.000919459,2560000,3.01147
18,0,0.702713,0.00116266,2368000,3.00163
19,0,0.734169,0.00107932,3098000,3.00044
20,0,0.738162,0.00118181,3206000,3.00053
21,0,0.733796,0.000880813,3102000,3.00064
22,0,0.736128,0.000750243,3181000,3.00015
23,0,0.721491,0.000741083,2715000,3.00077
24,0,0.716079,0.000970076,2631000,3.00016
25,0,0.727992,0.00138481,2909000,3.00066
26,0,0.725435,0.000800827,2796000,3.00001
27,0,0.706575,0.00081719,2406000,3.00065
28,0,0.69984,0.00137497,2268000,3.00002
29,0,0.722959,0.00161277,2723000,3.00025
30,0,0.701271,0.000840937,2309000,3.00027
31,0,0.721404,0.00152261,2714000,3.00025
32,0,0.696164,0.00131327,2166000,3.0008
33,0,0.732339,0.00140769,2970000,3.00014
34,0,0.724024,0.00103206,2779000,3.00075
35,0,0.724085,0.00155122,2740000,3.00074
36,0,0.703457,0.000845138,2312000,3.00021
37,0,0.712015,0.00106757,2524000,3.00026
38,0,0.725094,0.000815687,2812000,3.00242
39,0,0.73051,0.000501405,2965000,3.00049
40,0,0.742512,0.000997196,3322000,3.00067
41,0,0.751235,0.00034704,3651000,3.00054
42,0,0.736871,0.00065435,3185000,3.00011
43,0,0.741221,7.37414e-05,3420000,3.00063
44,0,0.730126,0.000110637,3093000,3.00068
45,1,1,-0.000180472,3391341,2.87766
46,0,0.750737,0.000138591,3832000,3.00043
47,1,1,-0.000506353,1357233,1.15009
48,1,1,-0.000173558,124679,0.0991959
49,1,1,-0.000234366,1714253,1.38568
50,1,1,-8.37639e-05,1107956,0.821948
51,1,1,-6.70485e-05,437372,0.305416
52,0,0.76053,0.000231485,3826000,3.00022
53,0,0.759229,0.000594876,3704000,3.00034
54,0,0.760328,0.000603761,3751000,3.00012
55,0,0.763134,0.00112789,3883000,3.0006
56,0,0.755269,0.00124928,3460000,3.00045
57,0,0.737315,0.0012896,2885000,3.00033
58,0,0.731903,0.00128884,2775000,3.00084
59,0,0.735126,0.00113812,2913000,3.00016
60,0,0.734704,0.00125912,2881000,3.00047
61,0,0.739511,0.000791653,3077000,3.00063
62,0,0.736507,0.00146489,2923000,3.00392
63,0,0.730839,0.00106728,2805000,3.00028
64,0,0.736582,0.00132463,2948000,3.0004
65,0,0.738531,0.00113238,3008000,3.00053
66,0,0.728767,0.0018571,2711000,3.00215
67,0,0.71472,0.00127843,2428000,3.00005
68,0,0.735798,0.000478412,2920000,3.00053
69,0,0.748103,0.000590335,3215000,3.00007
70,0,0.722216,0.00160853,2534000,3.00165
71,0,0.743824,0.00154028,3102000,3.00055
72,0,0.738554,0.00126513,2956000,3.00062
73,0,0.735261,0.000987629,2825000,3.00085
74,0,0.718352,0.000815922,2429000,3.00104
75,0,0.719168,0.000467956,2464000,3.00069
76,0,0.716778,0.000255156,2388000,3.00039
77,0,0.723944,0.000550012,2581000,3.00005
78,0,0.713773,0.0005473,2317000,3.00086
79,0,0.744633,0.000561546,3092000,3.00052
80,0,0.731175,0.00049656,2728000,3.0003
81,0,0.715932,0.000593762,2360000,3.00189
82,0,0.721331,0.000761758,2476000,3.00096
83,0,0.73038,0.000209759,2703000,3.00023
84,0,0.731384,0.000675808,2697000,3.0012
85,0,0.730611,0.000678647,2711000,3.00069
86,0,0.731278,0.000775508,2714000,3.00177
87,0,0.721064,0.000821266,2515000,3.0005
88,0,0.737723,0.0009995,2952000,3.00056
89,0,0.736008,0.00103636,2911000,3.0008
90,0,0.70994,0.0017014,2411000,3.00069
91,0,0.725113,0.00210962,2768000,3.00032
92,0,0.726913,0.00209586,2898000,3.00029
93,0,0.736617,0.00190151,3360000,3.00081
94,0,0.718941,0.00158591,2825000,3.00233
95,0,0.716001,0.00097696,2641000,3.00176
96,0,0.723544,0.000188013,2610000,3.00013
97,0,0.754426,0.00053345,3212000,3.00036
98,0,0.777409,0.00075459,3729000,3.00082
99,0,0.771404,0.000701021,2782000,3.00104
100,0,0.795523,0.00077607,3279000,3.0001
101,0,0.807034,0.000524412,3424000,3.00008
102,0,0.808918,0.000328849,2881000,3.00045
103,1,1,-0.00036483,2532940,2.40581
104,1,1,-0.0001028,1745232,1.75781
