Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-2.81527e-05,2180886,2.08222
1,1,1,-0.000138362,1308523,1.12993
2,0,0.746179,0.000297706,3550000,3.00051
3,1,1,-9.77411e-05,1364887,1.10721
4,1,1,-0.000364859,90402,0.0667792
5,1,1,-0.000917305,21512,0.0157079
6,1,1,-0.000119318,1708471,1.53672
7,0,0.734476,0.000377308,3160000,3.00074
8,1,1,-0.000170161,2338195,2.18398
9,1,1,-3.28931e-05,838563,0.675726
10,1,1,-1.49037e-05,39992,0.0300774
11,0,0.728616,0.000352095,2941000,3.00034
12,1,1,-0.000352752,1307054,1.202
13,1,1,-0.000361611,377107,0.374944
14,1,1,-0.000235536,3106103,2.84573
15,1,1,-0.000605811,1974801,1.60949
16,1,1,-0.000549485,2795872,2.33335
17,1,1,-0.000273575,405538,0.346294
18,1,1,-7.67603e-05,500291,0.409081
19,1,1,-0.000267018,579608,0.577685
20,1,1,-0.000811507,465812,0.504419
21,0,0.732056,9.09076e-05,2998000,3.00043
22,1,1,-2.24754e-05,965643,0.962781
23,0,0.720606,3.78408e-05,2673000,3.00076
24,0,0.714132,0.000328883,2477000,3.00017
25,0,0.712131,0.000104676,2436000,3.00085
26,1,1,-0.000358154,2221114,2.51546
27,1,1,-0.000866879,1341956,1.51903
28,1,1,-6.98462e-05,332923,0.39825
29,1,1,-5.08919e-05,2440447,2.56516
30,0,0.682322,0.000642787,2681000,3.00109
31,0,0.634908,0.0002232,2492000,3.00008
32,0,0.590555,0.00019849,2529000,3.00025
33,0,0.533815,2.12297e-05,2396000,3.00064
34,0,0.502283,7.91654e-05,2423000,3.00054
35,1,1,-0.000281323,1014162,1.10663
36,0,0.500054,2.37033e-05,2389000,3.0007
37,1,1,-5.268e-05,1484300,1.52997
38,1,1,-6.79388e-05,1978681,2.1953
39,0,0.586278,1.18066e-05,2288000,3.00167
40,0,0.606528,0.00081874,2288000,3.00093
41,1,1,-2.3593e-05,1825229,2.41437
42,0,0.649424,0.000652562,2250000,3.00062
43,0,0.666363,0.000127292,2486000,3.0009
44,0,0.677619,0.000736605,2252000,3.00068
45,0,0.687408,0.000427972,2407000,3.00212
46,1,1,-0.000206922,1984989,2.68134
47,1,1,-0.000109066,275541,0.415199
48,0,0.705226,0.000924166,2296000,3.0008
49,0,0.70292,0.000569578,2394000,3.00039
50,1,1,-0.00024413,360648,0.431911
51,1,1,-0.000124802,592795,0.739604
52,0,0.677243,0.000241171,2486000,3.00046
53,1,1,-0.000255336,240944,0.329051
54,0,0.638838,0.000299464,2223000,3.00112
55,0,0.631282,0.000403653,2510000,3.00056
56,1,1,-0.000230312,2224054,2.8174
57,1,1,-0.000579824,1765935,2.27152
58,0,0.601178,0.000403415,2381000,3.00009
59,0,0.635777,0.000481735,2432000,3.00021
60,0,0.685415,0.000214587,2434000,3.00062
61,0,0.749037,0.000500213,2857000,3.00035
62,0,0.747445,0.00047494,2604000,3.0008
63,0,0.750625,0.000172745,2824000,3.00002
64,0,0.731823,0.000147472,2511000,3.00006
65,1,1,-0.00032412,1997755,2.08105
66,0,0.733121,5.61915e-05,2858000,3.00074
67,1,1,-0.000298728,1411815,1.65316
68,0,0.715567,0.000238846,2543000,3.00114
69,0,0.720464,8.25629e-05,2667000,3.00308
70,0,0.726819,0.000863324,2817000,3.00042
71,1,1,-0.000134398,1233074,1.48049
72,1,1,-0.000231017,577696,0.761121
73,1,1,-4.02823e-05,1462168,1.60643
74,0,0.733925,0.000321399,3068000,3.00073
75,0,0.734489,0.000480841,3087000,3.00001
76,1,1,-0.000164439,2620166,2.93727
77,0,0.722699,0.000141324,2817000,3.00052
78,0,0.730863,0.000236462,3064000,3.00048
79,1,1,-4.86269e-05,2952867,2.98053
80,1,1,-0.000632335,37498,0.0368622
81,0,0.724013,0.000878404,2868000,3.0014
82,0,0.735448,0.000572453,3180000,3.00073
83,1,1,-0.000105609,2087275,2.37308
84,0,0.745233,0.000368993,3416000,3.00073
85,0,0.747032,0.000174563,3437000,3.00078
86,0,0.735509,0.000649634,2905000,3.00034
87,0,0.738919,6.2953e-05,2969000,3.01072
88,0,0.760109,0.000203277,3650000,3.00022
89,1,1,-5.60179e-05,1909290,2.07227
90,0,0.755301,9.18538e-05,3264000,3.01645
91,1,1,-0.000607733,1089485,0.970796
92,1,1,-0.000108306,779941,0.770964
93,1,1,-0.000435923,63552,0.0753607
94,1,1,-0.000243474,374392,0.324374
95,1,1,-0.000495587,50277,0.0538364
96,1,1,-0.000121464,544701,0.461136
97,1,1,-0.000486579,947482,0.976786
98,1,1,-0.000143778,543668,0.737709
99,1,1,-0.000503321,1320994,1.51595
100,1,1,-0.000154112,201954,0.186625
101,1,1,-0.000230183,2429909,2.48759
102,1,1,-1.08227e-05,37965,0.0431077
103,1,1,-0.000106592,28745,0.0264172
104,1,1,-0.000102983,929914,0.977064
