Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.76105,9.06095e-05,4168000,3.00034
1,1,1,-6.62103e-05,1212193,0.907213
2,1,1,-5.91173e-05,179208,0.154977
3,0,0.747133,0.000153016,3569000,3.00004
4,1,1,-0.000130285,2935044,2.03447
5,1,1,-0.000145346,521503,0.445656
6,1,1,-0.000432064,507384,0.598739
7,0,0.73802,0.000304329,3330000,3.00076
8,1,1,-0.000281156,769771,0.554298
9,1,1,-0.000173558,98178,0.0736422
10,1,1,-0.000602414,543524,0.37985
11,1,1,-0.00034373,1785798,1.50869
12,1,1,-0.000335564,1985884,1.75211
13,0,0.747001,0.000586461,3565000,3.0001
14,1,1,-0.00011002,1438992,1.51705
15,1,1,-0.000127007,2627591,2.48217
16,0,0.739773,7.1238e-05,3260000,3.00021
17,0,0.7371,4.27221e-06,3210000,3.00059
18,1,1,-8.00386e-05,402366,0.391645
19,1,1,-0.000464787,823901,0.80431
20,1,1,-0.000402857,143749,0.127248
21,0,0.726375,0.000865896,2862000,3.00019
22,0,0.737272,0.000383626,3161000,3.00065
23,0,0.724316,0.000533234,2822000,3.00046
24,0,0.745095,0.000687312,3359000,3.00065
25,1,1,-1.22681e-05,410436,0.422009
26,0,0.71168,0.000705789,2501000,3.00013
27,0,0.737174,0.000493105,3061000,3.00044
28,1,1,-0.000408818,232406,0.316844
29,0,0.726656,0.000148664,2825000,3.00018
30,1,1,-0.000299384,2696324,2.76937
31,0,0.723984,0.000164758,2722000,3.00042
32,0,0.732944,6.02335e-05,2939000,3.00058
33,0,0.712693,0.000148664,2444000,3.00741
34,1,1,-0.000132073,1624606,2.11611
35,1,1,-4.39778e-05,833418,1.14067
36,0,0.727645,0.000563155,2792000,3.00014
37,0,0.721497,0.000266682,2631000,3.00042
38,1,1,-0.000193109,2092230,2.53822
39,0,0.707149,0.000718008,2359000,3.0004
40,1,1,-0.000406136,1852319,2.39149
41,0,0.721311,0.000157367,2659000,3.00004
42,1,1,-0.00036632,474964,0.512876
43,0,0.702181,0.000153107,2233000,3.0004
44,0,0.697385,0.00103475,2158000,3.00189
45,1,1,-9.05886e-05,1320505,1.61987
46,1,1,-8.61778e-05,496211,0.586448
47,0,0.698817,0.000242495,2186000,3.00097
48,1,1,-3.5408e-05,626267,0.740971
49,0,0.718071,7.81869e-06,2581000,3.00072
50,0,0.717234,2.30179e-05,2548000,3.00081
51,0,0.692355,0.000507365,2107000,3.00021
52,0,0.7257,0.000208865,2798000,3.00054
53,0,0.716411,0.0002941,2551000,3.00055
54,1,1,-9.8814e-05,1694306,1.67181
55,1,1,-0.000239243,515937,0.491316
56,1,1,-0.000276138,2476923,2.94188
57,0,0.726331,8.24437e-05,2878000,3.00082
58,1,1,-0.000270177,2646055,2.85603
59,1,1,-0.000278582,499153,0.479796
60,0,0.721403,0.000320981,2852000,3.0001
61,1,1,-0.00012808,1447135,1.52524
62,0,0.712455,5.31182e-05,2643000,3.00036
63,0,0.701201,0.000624965,2421000,3.00035
64,0,0.720784,0.000424217,2818000,3.00033
65,0,0.735985,0.000243019,3191000,3.00618
66,0,0.750049,6.38471e-05,3574000,3.00019
67,1,1,-7.87273e-05,2071567,2.27177
68,1,1,-0.000287284,25416,0.0353898
69,1,1,-0.000333686,22908,0.0264219
70,1,1,-0.000843202,1121683,1.12861
71,1,1,-6.18629e-05,424364,0.327477
72,1,1,-0.000112642,1026087,1.17126
73,1,1,-0.00028116,415764,0.3834
74,1,1,-2.8447e-05,1113906,1.10151
75,1,1,-0.000330713,611802,0.701232
76,1,1,-0.000284821,341237,0.307484
77,1,1,-7.30797e-05,486347,0.53358
78,1,1,-0.000149128,2380839,2.24
79,1,1,-0.000569184,72610,0.0780801
80,1,1,-1.71631e-05,151920,0.139956
81,1,1,-7.12618e-05,839359,0.803821
82,1,1,-0.000431468,495667,0.449245
83,1,1,-0.000113369,457521,0.488055
84,1,1,-5.21436e-05,670701,0.731341
85,1,1,-0.000642528,605106,0.674949
