Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000293699,1700324,1.49246
1,1,1,-9.91717e-05,2798896,2.97917
2,0,0.726229,0.000176984,2918000,3.00033
3,1,1,-0.000332524,636209,0.54265
4,1,1,-0.000422229,818443,0.696857
5,1,1,-0.000372861,1995775,1.77805
6,1,1,-0.000213672,173054,0.158988
7,1,1,-0.000143935,2196653,2.05226
8,1,1,-0.000158478,1127285,0.894664
9,1,1,-0.000267078,75331,0.101351
10,0,0.700731,0.000446211,2328000,3.00044
11,1,1,-0.000151207,2183991,1.88757
12,1,1,-0.00013109,1098157,0.914462
13,0,0.741967,0.000384282,3382000,3.00026
14,1,1,-0.000132196,79059,0.0755201
15,1,1,-1.34397e-05,419139,0.388248
16,0,0.740735,0.000309955,3320000,3.00087
17,0,0.741464,0.000806223,3360000,3.00052
18,0,0.740438,0.000759016,3300000,3.00002
19,0,0.736216,0.000892411,3236000,3.00079
20,0,0.731814,0.000567029,3043000,3.00314
21,0,0.741195,0.000116696,3341000,3.0004
22,0,0.744088,2.35934e-05,3437000,3.00017
23,0,0.723714,0.000359665,2856000,3.00059
24,0,0.73283,0.000725428,3057000,3.00002
25,0,0.734338,0.000616865,3113000,3.00003
26,0,0.739345,0.000395487,3247000,3.00071
27,0,0.726188,0.000237757,2900000,3.0006
28,0,0.743376,0.000422429,3372000,3.00001
29,0,0.727316,0.000200878,2924000,3.00021
30,0,0.740521,0.00139929,3292000,3.00081
31,0,0.736542,0.000977487,3137000,3.00035
32,0,0.735171,0.000524829,3139000,3.00025
33,0,0.7434,0.000203537,3370000,3.00023
34,0,0.735754,0.000331353,3192000,3.00051
35,0,0.747165,0.000650893,3494000,3.00016
36,0,0.746504,0.000924419,3505000,3.00006
37,0,0.735416,0.000789691,3151000,3.00039
38,0,0.73779,0.000803779,3242000,3.00072
39,0,0.737594,0.000864842,3227000,3.00037
40,0,0.738961,0.000844735,3256000,3.00073
41,0,0.719719,0.00061674,2774000,3.00077
42,0,0.724169,0.000347386,2883000,3.00009
43,0,0.738205,0.000381445,3275000,3.00009
44,1,1,-0.000239218,1874385,1.9707
45,0,0.743404,4.00399e-06,3432000,3.00001
46,0,0.737826,0.000508438,3239000,3.00057
47,0,0.726982,5.65157e-05,2947000,3.00038
48,0,0.740588,0.000198196,3365000,3.0007
49,1,1,-6.99058e-05,1782894,1.486
50,1,1,-2.43678e-05,201654,0.162538
51,0,0.751571,8.7399e-05,3760000,3.00058
52,1,1,-0.00033467,1839946,1.74136
53,1,1,-0.000546505,506025,0.547042
54,1,1,-0.000419632,2516633,2.15842
55,0,0.733159,0.000622998,3110000,3.00052
56,1,1,-0.00013154,691311,0.615882
57,1,1,-6.28128e-05,2572996,2.20496
58,1,1,-0.000479747,1228461,0.990352
59,1,1,-0.000240137,82573,0.0671088
60,1,1,-0.000133728,111433,0.0785904
61,1,1,-1.01223e-05,844086,0.666105
62,1,1,-0.000427951,465055,0.381727
63,1,1,-0.000142504,3447523,2.9416
64,1,1,-0.000157485,2163212,1.74987
65,1,1,-0.000378956,109805,0.0810326
66,1,1,-0.000434269,7570,0.00694869
67,1,1,-0.000154428,558482,0.453952
68,1,1,-3.74445e-05,562910,0.438177
69,1,1,-0.000457095,3436184,2.98482
70,1,1,-3.05723e-05,694732,0.694491
71,1,1,-0.000308086,1320410,1.36029
72,1,1,-0.000196744,201250,0.172948
73,1,1,-0.000537698,816810,0.66278
74,1,1,-0.000497152,1510942,1.41196
75,1,1,-0.000196744,453881,0.3305
76,1,1,-0.000261311,1323775,1.08043
77,0,0.737245,0.000293742,3220000,3.00022
78,0,0.747681,0.00011761,3556000,3.00019
79,0,0.748747,9.33905e-05,3581000,3.00005
80,0,0.736623,0.000731002,3215000,3.0003
81,0,0.724633,0.000945191,2866000,3.00035
82,0,0.719371,6.25954e-05,2701000,3.00073
83,0,0.737243,0.000745426,3175000,3.00061
84,0,0.734748,0.000274004,3092000,3.00066
85,0,0.724454,0.000799413,2870000,3.00069
86,0,0.713513,0.000822972,2549000,3.00064
87,0,0.744943,0.00121264,3403000,3.00057
88,0,0.724557,0.000986229,2842000,3.00095
89,0,0.713063,0.00101253,2560000,3.0003
90,0,0.729538,0.000523693,2923000,3.00046
91,0,0.725218,0.00089557,2813000,3.00026
92,0,0.736647,0.000801037,3126000,3.00028
93,0,0.71222,0.00174291,2519000,3.00057
94,0,0.730814,0.00144004,2926000,3.00096
95,0,0.733725,0.000842724,3069000,3.00057
96,0,0.723835,0.00163905,2789000,3.00071
97,0,0.732003,0.00100946,2990000,3.00076
98,0,0.719444,0.00154765,2682000,3.00075
99,0,0.720707,0.00131144,2764000,3.00024
100,0,0.730217,0.00116966,2980000,3.00017
101,0,0.724964,0.00125129,2854000,3.00053
102,0,0.733989,0.000737678,3121000,3
103,0,0.743368,0.000232544,3387000,3.00051
104,0,0.729762,0.000750254,2956000,3.00089
