Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.735567,0.000126253,3227000,3.00019
1,1,1,-0.000346054,3147022,2.61541
2,1,1,-7.27072e-05,865744,0.704521
3,0,0.734173,0.000249217,3148000,3.00075
4,1,1,-0.000248004,242934,0.301053
5,1,1,-0.000227212,968946,1.04262
6,1,1,-2.4487e-05,424656,0.49338
7,0,0.707909,0.000390123,2499000,3.00078
8,1,1,-7.45549e-05,1163464,1.27774
9,0,0.740657,0.000429879,3336000,3.00003
10,0,0.756749,0.000480305,3943000,3.00044
11,0,0.747795,0.000292729,3577000,3.00046
12,0,0.744029,0.000501756,3447000,3.00065
13,0,0.738562,0.000572632,3222000,3.00043
14,0,0.733087,0.000455688,3106000,3.00015
15,0,0.735715,5.54428e-05,3180000,3.00074
16,0,0.744554,0.000165464,3488000,3.00061
17,0,0.743699,0.000381782,3414000,3.00026
18,1,1,-3.53015e-05,634342,0.674382
19,0,0.740103,0.000496875,3265000,3.00122
20,0,0.726193,0.000902246,2882000,3.00067
21,0,0.743215,0.00140924,3383000,3.00051
22,0,0.743549,0.000323056,3395000,3.00048
23,0,0.732826,0.000687908,3040000,3.00015
24,0,0.739235,0.000780951,3225000,3.00024
25,0,0.737253,0.000535629,3184000,3.00078
26,0,0.714332,0.00123049,2573000,3.00061
27,0,0.736727,0.000117853,3177000,3.00048
28,0,0.726071,0.000959049,2835000,3.00008
29,0,0.744727,0.000451227,3387000,3.00044
30,0,0.726674,0.000785432,2854000,3.00027
31,0,0.749293,0.000694643,3599000,3.00027
32,0,0.739398,0.000733505,3274000,3.00076
33,0,0.744196,0.000414281,3415000,3.00073
34,0,0.738357,0.000856052,3238000,3.0004
35,0,0.738915,0.000621834,3246000,3.00079
36,0,0.736018,0.000175778,3151000,3.00068
37,0,0.730888,0.000177943,3006000,3.00075
38,0,0.725376,0.000755198,2886000,3.00043
39,0,0.726578,0.000744651,2914000,3.00028
40,0,0.724247,0.000717412,2850000,3.01346
41,0,0.735827,0.000335585,3180000,3.00016
42,0,0.711396,0.000236836,2554000,3.00042
43,0,0.7194,0.000105671,2746000,3.00037
44,0,0.742466,0.000275648,3397000,3.0002
45,0,0.732039,0.000447522,3075000,3.00051
46,0,0.735051,0.000103229,3198000,3.00044
47,0,0.739115,0.000245105,3322000,3.00084
48,0,0.734839,0.000212501,3206000,3.00081
49,0,0.700484,0.000551651,2347000,3.00005
50,1,1,-2.01955e-05,2228585,2.33788
51,1,1,-0.000199934,1353681,1.06943
52,1,1,-0.000243068,1507449,1.01809
53,1,1,-4.74348e-05,3603111,2.85211
54,1,1,-0.000123014,2527444,2.00177
55,1,1,-0.000397105,1408620,1.19991
56,0,0.745126,0.000150929,3507000,3.00067
57,1,1,-2.82719e-05,591317,0.47611
58,1,1,-0.00031044,196173,0.174886
59,1,1,-0.00038736,446511,0.454921
60,0,0.745757,0.000296842,3546000,3.00053
61,0,0.748416,7.17447e-05,3593000,3.00251
62,0,0.749972,0.000400077,3683000,3.00013
63,0,0.75035,1.52395e-05,3715000,3.00023
64,1,1,-7.44059e-05,890235,0.739676
65,0,0.737432,0.000433813,3248000,3.00209
66,0,0.715232,0.000748198,2663000,3.00075
67,0,0.731486,0.000573497,3054000,3.00032
68,0,0.73274,0.000153314,3149000,3.00035
69,1,1,-0.000286867,2146256,1.87041
70,1,1,-4.87759e-05,1546869,1.26048
71,0,0.745474,0.000188866,3552000,3.00014
72,0,0.733554,6.10922e-05,3135000,3.00005
73,1,1,-0.000142136,601891,0.652317
74,1,1,-0.000450355,1059512,0.87742
75,0,0.747994,0.000126551,3623000,3.0002
76,0,0.726625,0.000157188,2938000,3.00046
77,1,1,-3.67507e-05,1233692,1.0979
78,0,0.730919,0.00043572,3078000,3.00072
79,0,0.734196,5.19857e-05,3198000,3.0002
80,0,0.741602,0.000125001,3400000,3.00077
81,1,1,-0.000258078,312921,0.288481
82,1,1,-0.000483443,324366,0.273622
83,0,0.742143,0.000510975,3387000,3.00017
84,0,0.717914,0.00109972,2691000,3.00066
85,0,0.741071,0.00125546,3320000,3.0005
86,0,0.731597,0.000783692,3022000,3.00007
87,0,0.733379,0.000189885,3105000,3.00085
88,0,0.727117,0.00108453,2895000,3.00061
89,0,0.714474,0.00147564,2553000,3.00039
90,0,0.733626,0.00158894,3030000,3.0003
91,0,0.709349,0.00108539,2464000,3.00099
92,0,0.735694,0.00083659,3076000,3.00077
93,0,0.721756,0.00118668,2691000,3.00055
94,0,0.710824,0.000976519,2432000,3.00005
95,0,0.736586,0.00130762,3085000,3.00084
96,0,0.709202,0.000862782,2423000,3.00083
97,0,0.725566,0.00145258,2702000,3.0007
98,0,0.707689,0.00177163,2374000,3.00076
99,0,0.716719,0.00189436,2546000,3.00088
100,0,0.700961,0.00213542,2250000,3.00017
101,0,0.697573,0.00194396,2179000,3.00149
102,0,0.727896,0.00141126,2777000,3.00032
103,0,0.718203,0.00164691,2571000,3.00017
104,0,0.723298,0.00117345,2706000,3.00089
