Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000420202,343791,0.282833
1,0,0.768598,0.000166725,4495000,3.00008
2,1,1,-0.000158893,456012,0.298267
3,1,1,-0.000790466,900579,0.599106
4,1,1,-3.94478e-05,963685,0.644312
5,1,1,-9.82678e-05,161933,0.13613
6,1,1,-3.92343e-06,734379,0.52076
7,1,1,-0.000574042,1997936,1.36032
8,0,0.764856,5.93767e-05,4382000,3.0006
9,0,0.757089,0.000227668,3995000,3.00066
10,1,1,-0.00044774,333377,0.24908
11,0,0.764196,6.72445e-05,4217000,3.00068
12,1,1,-5.40221e-05,604330,0.516575
13,1,1,-0.000495721,1276545,0.972199
14,0,0.756735,0.000339221,3909000,3.00048
15,0,0.751067,5.19261e-05,3663000,3.00068
16,0,0.751758,0.000263761,3698000,3.00014
17,0,0.746911,0.000117014,3545000,3.00047
18,0,0.747974,0.000802766,3547000,3.00023
19,1,1,-6.41241e-05,1185454,1.00372
20,0,0.748837,9.87754e-05,3561000,3.00008
21,1,1,-0.000183572,666287,0.545755
22,1,1,-0.000102867,2277870,1.91637
23,0,0.736096,0.000690173,3134000,3.00049
24,0,0.732407,0.000409852,3004000,3.0009
25,1,1,-0.000298966,1948558,1.79341
26,0,0.737394,0.000104021,3167000,3.0001
27,1,1,-0.000321616,1834388,1.80837
28,0,0.730711,0.00070859,2957000,3.0002
29,1,1,-0.000312079,200945,0.258184
30,0,0.734424,0.000275105,3033000,3.00034
31,1,1,-9.46417e-05,589545,0.640027
32,1,1,-0.000116695,804460,0.74846
33,0,0.73241,0.000143538,2995000,3.0008
34,0,0.723586,8.1192e-05,2746000,3.01271
35,1,1,-1.04215e-05,1003681,1.10124
36,0,0.728845,0.000199865,2860000,3.00035
37,0,0.724906,0.000522438,2767000,3.0009
38,1,1,-5.65056e-05,67257,0.0787601
39,0,0.732662,0.000109743,2943000,3.00131
40,1,1,-3.22952e-05,2291017,2.36276
41,1,1,-0.000197044,2219358,2.30424
42,1,1,-4.63619e-05,1306745,1.28004
43,1,1,-0.000215818,545844,0.623216
44,1,1,-0.000100185,1940819,2.11484
45,0,0.729436,5.30586e-05,2920000,3.00078
46,1,1,-7.30704e-05,770958,0.923574
47,1,1,-0.00010549,1123563,1.17824
48,1,1,-0.000206362,1375429,1.27752
49,1,1,-0.000129749,137767,0.124839
50,1,1,-0.000169922,521850,0.477146
51,0,0.723912,0.000249992,2796000,3.00047
52,0,0.729531,0.000878255,2940000,3.00048
53,0,0.72405,0.000723253,2822000,3.00018
54,0,0.72346,0.00079615,2826000,3.00031
55,0,0.742265,0.000815462,3332000,3.00054
56,0,0.729713,0.00103069,2992000,3.00078
57,0,0.708866,0.000264083,2545000,3.00124
58,0,0.717313,0.000989865,2733000,3.00074
59,1,1,-7.59258e-05,620501,0.581204
60,1,1,-4.54679e-05,624195,0.572757
61,1,1,-2.84805e-05,553026,0.427051
62,1,1,-0.000782539,1093762,0.90391
63,1,1,-6.39751e-05,955489,0.787275
64,1,1,-0.000259806,2094498,1.70492
65,1,1,-6.87547e-05,914963,0.748603
66,1,1,-0.00043016,362354,0.309487
67,1,1,-0.000538503,747091,0.658678
68,1,1,-0.000457023,126571,0.108814
69,1,1,-6.56291e-05,995191,0.937166
70,1,1,-0.000354309,277630,0.239773
71,1,1,-0.000329756,1628367,1.4436
72,1,1,-2.67371e-05,457570,0.358279
73,1,1,-0.000283246,506530,0.4128
74,1,1,-0.000152365,579425,0.429103
75,1,1,-0.00045769,29575,0.0309284
76,1,1,-0.000134666,1120620,1.08764
77,1,1,-0.000426155,27313,0.0311692
78,1,1,-0.000278448,506647,0.542045
79,1,1,-0.000409026,399382,0.308678
80,1,1,-0.000162654,279326,0.228268
81,1,1,-1.91785e-05,309608,0.241547
82,1,1,-0.000125964,10994,0.0127358
83,1,1,-0.000111599,1067148,0.987334
84,1,1,-0.000341852,611619,0.673935
85,1,1,-0.000149716,1311131,1.25073
86,0,0.742525,0.000191163,2951000,3.0009
87,0,0.728273,0.000347982,2623000,3.00036
88,0,0.708262,6.63504e-05,2523000,3.00025
