Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.732844,0.000723611,3109000,3.00079
1,0,0.711528,0.000360082,2562000,3.00351
2,0,0.724238,9.50799e-05,2866000,3.00059
3,0,0.732509,0.000133346,3146000,3.00203
4,1,1,-0.000153285,3037385,2.70407
5,1,1,-0.000113647,1985267,1.77469
6,1,1,-0.000515987,2038011,2.12772
7,0,0.737499,0.000201355,3289000,3.00082
8,1,1,-4.47526e-05,659700,0.6692
9,1,1,-0.000155498,959437,0.896568
10,1,1,-5.42391e-05,232425,0.188363
11,0,0.721512,0.000393759,2800000,3.00017
12,1,1,-0.000405718,431652,0.467372
13,1,1,-0.0006224,369981,0.295109
14,1,1,-0.00026684,162476,0.197742
15,1,1,-0.000256051,1122302,1.0836
16,1,1,-7.32089e-06,789127,0.784926
17,1,1,-0.000368644,1896851,1.89363
18,1,1,-0.000115026,1390094,1.55692
19,1,1,-2.35334e-05,824343,0.714486
20,0,0.7315,0.000207792,3024000,3.00082
21,1,1,-0.000214328,966612,0.94311
22,0,0.736686,0.000316452,3143000,3.00047
23,0,0.736701,0.000286411,3135000,3.00036
24,1,1,-9.82429e-06,182406,0.176355
25,1,1,-1.95648e-06,621410,0.579823
26,0,0.746536,0.000643085,3434000,3.00078
27,1,1,-7.59379e-05,2768128,2.83493
28,0,0.723989,0.000139203,2800000,3.00031
29,0,0.729797,0.000498365,2909000,3.00017
30,1,1,-0.000269701,992222,1.1771
31,1,1,-0.0009589,2488167,2.75519
32,0,0.724048,4.96723e-05,2733000,3.00066
33,1,1,-0.000127901,1310571,1.83968
34,0,0.716899,0.000563691,2577000,3.00055
35,0,0.726116,0.000610374,2750000,3.0009
36,0,0.732219,0.000279854,2944000,3.00061
37,0,0.733194,0.00030813,2934000,3.00009
38,1,1,-0.000669588,452653,0.560685
39,1,1,-0.000305106,376133,0.373866
40,0,0.730961,0.000432502,2884000,3.00015
41,1,1,-0.000235309,1092979,1.26842
42,1,1,-0.000546147,1491070,1.57465
43,1,1,-7.4853e-05,64645,0.126707
44,1,1,-5.88789e-05,203293,0.185628
45,1,1,-0.000170697,758509,0.886861
46,1,1,-0.000648488,1080205,1.01712
47,0,0.712336,3.0699e-05,2479000,3.00336
48,1,1,-0.000122477,1963212,2.03128
49,1,1,-0.000740994,588517,0.558874
50,0,0.73284,0.000385484,2978000,3.00362
51,0,0.720134,0.000171314,2684000,3.00022
52,1,1,-3.37258e-05,2180698,2.13887
53,0,0.729171,0.000235926,2922000,3.00045
54,1,1,-8.78468e-05,2353916,2.29935
55,1,1,-0.000168849,2807482,2.97656
56,0,0.713296,0.000414561,2559000,3.00086
57,1,1,-0.000107039,936648,1.18113
58,1,1,-5.78656e-05,1976828,1.90049
59,0,0.710774,4.66213e-05,2552000,3.00002
60,0,0.722248,7.70197e-05,2813000,3.00074
61,1,1,-0.000502678,1846027,1.85992
62,1,1,-0.000362958,848050,0.830513
63,1,1,-0.000411202,3399243,2.9731
64,1,1,-0.000451197,627123,0.564506
65,1,1,-0.000108708,1100667,1.10071
66,1,1,-5.41701e-05,346604,0.269983
67,1,1,-5.84319e-05,2781859,2.6939
68,1,1,-1.9361e-05,1981426,1.8401
69,1,1,-0.000206374,2728743,2.57404
70,1,1,-0.000580982,878851,0.737267
71,1,1,-0.000506122,83533,0.114305
72,1,1,-0.00044546,310736,0.337506
73,1,1,-3.66464e-05,903413,0.851705
74,1,1,-0.000477616,472154,0.433947
75,1,1,-0.000901286,907420,1.11673
76,1,1,-0.000123829,433398,0.404166
77,1,1,-2.63236e-05,17346,0.0154782
78,1,1,-0.000170936,446359,0.51487
79,1,1,-0.00042994,696650,0.935147
80,1,1,-6.86932e-05,259248,0.295058
81,1,1,-0.000401803,99770,0.0917728
82,1,1,-3.33383e-05,951671,0.8196
83,1,1,-0.000216086,218000,0.293218
84,1,1,-0.000424166,1174417,1.28117
85,1,1,-0.00020798,261907,0.374817
86,1,1,-0.000811775,139459,0.140573
87,1,1,-0.000254084,90938,0.121477
88,1,1,-0.000458617,457271,0.629754
89,1,1,-0.000120629,119777,0.130474
90,1,1,-0.00020941,124010,0.163766
