Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000132967,2229452,1.91384
1,0,0.746255,0.000194024,3566000,3
2,0,0.749625,0.000188302,3685000,3.00047
3,1,1,-8.65783e-05,1244046,1.13033
4,0,0.74393,4.03628e-05,3490000,3.00027
5,1,1,-0.000206937,646334,0.498061
6,1,1,-0.000304986,690838,0.699373
7,1,1,-3.89114e-05,1151525,1.19475
8,1,1,-0.000106384,1049569,0.849484
9,1,1,-2.59008e-05,486179,0.48874
10,1,1,-5.59769e-05,790625,0.60638
11,0,0.734786,0.000198315,3180000,3.00015
12,1,1,-0.000501503,2525392,2.52025
13,1,1,-0.000411321,60924,0.0454407
14,0,0.72972,0.000204968,3008000,3.0001
15,0,0.733627,0.000468682,3100000,3.00047
16,1,1,-0.000320663,2109446,1.74136
17,0,0.740956,0.000173009,3369000,3.00055
18,0,0.724896,3.75614e-05,2809000,3.00065
19,0,0.717502,0.000682242,2654000,3.00082
20,0,0.737472,0.000448655,3105000,3.00047
21,1,1,-0.000452627,302130,0.282134
22,1,1,-0.000579704,203041,0.162804
23,1,1,-0.000337054,813942,1.06695
24,1,1,-0.000659873,2582922,2.94768
25,1,1,-0.000702026,1676555,2.08755
26,1,1,-0.00011227,289149,0.314985
27,0,0.720309,0.000536214,2659000,3.00084
28,1,1,-0.000310828,506510,0.503585
29,0,0.712069,7.96423e-05,2455000,3.00088
30,1,1,-0.000615586,1575852,2.20239
31,1,1,-0.000245322,77158,0.108134
32,1,1,-9.71451e-05,2083643,2.44001
33,1,1,-0.000182452,2188137,2.78163
34,0,0.655796,0.000453959,2281000,3.00039
35,1,1,-6.54603e-06,1417366,1.59583
36,0,0.628783,1.12255e-05,2586000,3.00009
37,0,0.592303,0.000157724,2495000,3.00058
38,0,0.600485,0.000357162,2900000,3.00073
39,1,1,-0.000383843,224786,0.267408
40,1,1,-9.88389e-06,2425292,2.90601
41,1,1,-3.18184e-05,668629,0.841921
42,0,0.513087,2.09559e-05,2301000,3.0012
43,1,1,-7.66411e-05,1347283,1.61874
44,1,1,-8.57259e-06,2584936,2.73348
45,1,1,-0.00015818,1366234,1.61652
46,0,0.566109,9.18959e-06,2614000,3.00086
47,1,1,-0.000269999,303997,0.319318
48,0,0.651219,0.000110398,2981000,3.00011
49,1,1,-0.000318994,394550,0.496047
50,1,1,-0.000140537,355167,0.416321
51,1,1,-0.000363816,1771288,2.00727
52,0,0.729435,0.000252747,2762000,3.00085
53,0,0.721243,0.000115524,2535000,3.00058
54,1,1,-0.000532736,699203,0.703556
55,0,0.711523,0.000196348,2371000,3.00049
56,1,1,-0.000202765,1422617,1.50013
57,0,0.703806,0.000430356,2281000,3.00103
58,1,1,-6.68063e-05,396251,0.551567
59,0,0.718182,0.000124406,2564000,3.00046
60,0,0.695865,8.32195e-05,2184000,3.00036
61,1,1,-0.000305994,1376494,1.68864
62,1,1,-0.000705768,2343185,2.73065
63,0,0.72025,0.000107954,2628000,3.00078
64,1,1,-0.000124027,1796743,2.25188
65,0,0.710644,0.00058149,2476000,3.00142
66,0,0.732817,0.000196682,2986000,3.00019
67,1,1,-0.000331511,321144,0.357211
68,1,1,-0.000144887,923866,0.913729
69,1,1,-0.000373651,1985977,1.66342
70,0,0.731227,0.000189076,3102000,3.00058
71,1,1,-0.000182976,222434,0.231278
72,1,1,-0.000183095,1650229,1.90182
73,1,1,-8.886e-05,221938,0.246133
74,1,1,-7.88465e-05,3071599,2.76319
75,1,1,-0.000153054,12059,0.0299605
76,1,1,-0.000132967,1468809,1.47556
77,1,1,-9.80988e-05,2809805,2.93945
78,1,1,-0.000133385,388929,0.463152
79,1,1,-0.000139733,3068513,2.71252
80,1,1,-2.08064e-05,661789,0.751839
81,1,1,-0.000254129,1840606,1.7588
82,1,1,-0.000443448,302536,0.27081
83,1,1,-0.000417282,51460,0.0441777
84,1,1,-0.000723636,409450,0.438929
85,1,1,-0.000747275,272989,0.307054
86,1,1,-0.000360329,1148598,0.947504
87,1,1,-0.000974475,412377,0.33346
88,1,1,-0.000191525,119141,0.087536
89,1,1,-7.77028e-05,13261,0.010921
90,1,1,-9.97889e-06,1040800,0.840675
91,1,1,-0.000328039,667877,0.668591
92,1,1,-0.000428368,1152902,1.20403
93,1,1,-7.26129e-06,623004,0.601416
94,1,1,-0.00059316,1446384,1.58749
95,1,1,-2.28181e-05,225083,0.278585
96,1,1,-0.000397433,692027,0.664692
97,1,1,-0.00024121,1292896,1.50558
