Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000246693,533776,0.598527
1,0,0.739871,0.000333409,3361000,3.00038
2,0,0.74593,0.000307362,3527000,3.00007
3,1,1,-0.00016724,6106,0.00736799
4,1,1,-0.0002565,1547805,1.34785
5,0,0.738467,0.00016887,3291000,3.00058
6,0,0.73745,0.000439714,3248000,3.00064
7,1,1,-0.000320305,845518,0.634574
8,1,1,-0.000108492,105362,0.0757073
9,0,0.739998,6.97386e-05,3331000,3.00053
10,1,1,-1.9104e-05,1267708,1.44714
11,0,0.736949,0.000162362,3224000,3.00419
12,0,0.739434,0.000284623,3299000,3.00047
13,0,0.736394,0.000873993,3165000,3.00039
14,0,0.745911,0.000263135,3456000,3.00118
15,0,0.740378,0.000354572,3293000,3.00084
16,0,0.73913,0.000578786,3232000,3.00064
17,0,0.735712,0.000364042,3127000,3.00082
18,0,0.729073,0.0013314,2920000,3.00036
19,0,0.725902,0.00119134,2861000,3.00174
20,0,0.730944,0.00120571,2977000,3.00066
21,0,0.731928,0.0011511,3012000,3.0002
22,0,0.743122,0.00104333,3347000,3.00065
23,0,0.737948,0.00163264,3162000,3.00043
24,0,0.723349,0.00124588,2754000,3.00052
25,0,0.737323,0.00142733,3094000,3.00021
26,0,0.736301,0.000868979,3104000,3.00043
27,0,0.731949,0.000828733,2949000,3.00073
28,0,0.739246,0.00131513,3143000,3.00068
29,0,0.730574,0.00140034,2945000,3.00048
30,0,0.730199,0.00127504,2903000,3.00087
31,0,0.728307,0.00171367,2839000,3.00037
32,0,0.726713,0.00127275,2819000,3.00043
33,0,0.731893,0.000934929,3003000,3.00025
34,0,0.7328,0.00100244,2968000,3.00089
35,0,0.740248,0.00105561,3247000,3.00033
36,0,0.73597,0.00114467,3070000,3.00099
37,0,0.735212,0.00137447,3065000,3.00059
38,0,0.723551,0.000723849,2740000,3.00053
39,0,0.736358,0.00151695,3114000,3.00011
40,0,0.731784,0.00069784,3012000,3.00041
41,0,0.727102,0.000804772,2936000,3.00218
42,0,0.727913,0.0014438,2933000,3.00042
43,0,0.725558,0.00141121,2865000,3.00042
44,0,0.738979,0.00207783,3244000,3.00062
45,0,0.731529,0.000356703,3049000,3.0003
46,0,0.743848,0.000347923,3454000,3.00003
47,1,1,-0.000242268,3401215,2.79273
48,1,1,-6.18591e-05,1975320,1.78949
49,1,1,-6.50182e-05,1144173,1.20181
50,1,1,-0.000113238,1061530,1.01866
51,1,1,-0.000260939,1025301,1.09194
52,0,0.72932,1.65321e-05,3043000,3.0003
53,1,1,-0.000138483,3124662,2.71463
54,1,1,-0.000427332,822707,0.665836
55,1,1,-0.000130196,3017022,2.43396
56,0,0.727212,0.000639959,2930000,3.0006
57,0,0.744632,0.000466268,3444000,3.00074
58,0,0.746948,0.000332068,3532000,3.0008
59,0,0.724136,0.000461648,2810000,3.00034
60,0,0.728855,0.000822424,2939000,3.00043
61,0,0.746846,0.000655915,3455000,3.00031
62,0,0.749638,0.000816643,3541000,3.0008
63,0,0.747181,0.0009374,3428000,3.00042
64,0,0.732938,0.0010317,2990000,3.00091
65,0,0.714743,0.00140158,2518000,3.00082
66,0,0.735618,0.00123883,3033000,3.00085
67,0,0.737565,0.00110184,3043000,3.0004
68,0,0.749167,0.000655896,3401000,3.00024
69,0,0.735153,0.000850169,2969000,3.00014
70,0,0.74931,0.0008084,3348000,3.00038
71,0,0.746323,0.000731017,3256000,3.00003
72,0,0.731045,0.00104017,2845000,3.00061
73,0,0.727821,0.000756558,2770000,3.00003
74,0,0.738816,0.00113565,3078000,3.00007
75,0,0.743062,0.00149107,3174000,3.00024
76,0,0.745986,0.00198874,3272000,3.00063
77,0,0.740971,0.00235615,3148000,3.00068
78,0,0.745001,0.00220675,3237000,3.00066
79,0,0.743871,0.00254087,3267000,3.00034
80,0,0.758788,0.00221785,3832000,3.00049
81,0,0.743272,0.00195004,3326000,3.00251
82,0,0.761093,0.00194476,4069000,3.00051
83,0,0.747386,0.00273182,3679000,3.00017
84,0,0.753113,0.00274692,4016000,3.00063
85,0,0.732097,0.00270536,3301000,3.00031
86,0,0.737816,0.00271786,3503000,3.00025
87,0,0.74554,0.00113568,3560000,3.0001
88,0,0.753887,0.00077654,3556000,3.00037
89,0,0.770854,0.000503551,3779000,3.00023
90,0,0.787415,0.000582221,3892000,3.00066
91,1,1,-0.00023139,2631202,2.26095
92,0,0.813844,9.26212e-05,3771000,3.00054
93,0,0.814991,0.00105685,3374000,3.00048
94,0,0.814631,0.000641364,3034000,3.00033
95,0,0.816145,0.001077,2920000,3.00085
96,0,0.816124,0.00122759,2780000,3.00077
97,0,0.808269,0.00126702,2691000,3.00064
98,0,0.805503,0.00132072,2762000,3.00028
99,0,0.822895,0.00976158,2442000,3.00003
100,0,0.793541,0.00930132,2605000,3.00034
101,0,0.748864,0.00822569,2761000,3.00023
102,0,0.645339,0.00601722,2191000,3.00069
103,0,0.636768,0.00572604,2808000,3.00096
104,0,0.689635,0.00175441,2105000,3.00128
