Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000689466,1481771,1.37434
1,1,1,-2.63348e-05,3133284,2.96032
2,0,0.74038,1.65806e-05,3343000,3.0001
3,1,1,-0.000178088,54764,0.042299
4,1,1,-0.000158389,2204674,2.02369
5,1,1,-0.000430216,1358916,1.5203
6,1,1,-3.14857e-06,244096,0.285371
7,1,1,-2.89425e-05,246145,0.251304
8,1,1,-6.88925e-05,2292473,2.24528
9,1,1,-0.00020944,1510892,1.49686
10,1,1,-5.17264e-05,2438191,2.59273
11,0,0.728755,0.000177454,3003000,3.00132
12,0,0.698546,0.000608276,2318000,3.00019
13,0,0.727564,0.000700544,2949000,3.0001
14,0,0.724483,0.00114185,2868000,3.00015
15,0,0.711846,0.000408293,2565000,3.00024
16,0,0.724645,0.000985573,2841000,3.00095
17,0,0.723524,0.00091038,2839000,3.00022
18,0,0.717168,0.000848185,2691000,3.00032
19,0,0.727937,0.00131096,2915000,3.00079
20,0,0.719592,0.00123073,2692000,3.00023
21,0,0.723808,0.00158067,2775000,3.00062
22,0,0.725906,0.00103445,2794000,3.00054
23,0,0.715661,0.000976491,2572000,3.00128
24,0,0.717245,0.000908376,2579000,3.00012
25,0,0.706849,0.000808326,2402000,3.00244
26,0,0.733572,0.00110509,2995000,3.00006
27,0,0.723184,0.00142716,2718000,3.00023
28,0,0.714831,0.00110901,2504000,3.00081
29,0,0.718139,0.00192421,2601000,3.00046
30,0,0.722721,0.00145757,2712000,3.00011
31,0,0.714404,0.00152935,2506000,3.00142
32,0,0.724889,0.000897756,2757000,3.00013
33,0,0.709772,0.00140853,2422000,3.00084
34,0,0.706226,0.00148548,2343000,3.0002
35,0,0.726712,0.00117398,2785000,3.00018
36,0,0.705725,0.00159916,2357000,3.00088
37,0,0.724782,0.00134715,2764000,3.00072
38,0,0.723986,0.00155408,2764000,3.00004
39,0,0.718956,0.00148178,2645000,3.00013
40,0,0.696742,0.00152231,2187000,3.00046
41,0,0.725271,0.000811051,2816000,3.00035
42,0,0.7226,0.000701722,2782000,3.00046
43,0,0.721937,0.000602613,2796000,3.00021
44,0,0.731377,0.000439535,3027000,3.00098
45,0,0.734678,0.000601541,3152000,3.00023
46,0,0.723853,0.000676583,2867000,3.00019
47,0,0.739737,0.000281657,3315000,3.00023
48,0,0.724413,0.000693239,2900000,3.00056
49,0,0.717751,0.000193886,2790000,3.00049
50,1,1,-8.76084e-05,292352,0.329443
51,1,1,-0.000303999,302222,0.245965
52,1,1,-0.000732233,559620,0.468476
53,1,1,-9.04943e-06,2992557,2.93706
54,0,0.736102,0.000319015,3159000,3.00059
55,0,0.73683,8.26225e-05,3077000,3.00027
56,0,0.731944,0.000151138,2894000,3.00031
57,0,0.731429,0.000499259,2793000,3.00032
58,0,0.742354,0.00079606,3093000,3.00018
59,0,0.757577,0.00100755,3647000,3.00023
60,0,0.727615,0.000942449,2673000,3.00126
61,0,0.755143,0.00117664,3604000,3.00056
62,0,0.750135,0.00125676,3412000,3.0032
63,0,0.740366,0.0010119,3033000,3.00034
64,0,0.747976,0.000579315,3309000,3.00051
65,0,0.746243,0.000620137,3258000,3.00055
66,0,0.732133,0.000355427,2862000,3.00063
67,1,1,-0.000181732,628891,0.644652
68,0,0.745481,0.000181555,3253000,3.0005
69,0,0.738399,0.000683743,3004000,3.00021
70,0,0.729848,0.000362109,2739000,3.00018
71,0,0.734616,0.000541565,2868000,3.00077
72,0,0.727938,0.00097547,2672000,3.00007
73,0,0.714419,0.00153458,2343000,3.00129
74,0,0.726952,0.0010436,2614000,3.00006
75,0,0.737974,0.000725038,2955000,3
76,0,0.73103,0.000744815,2742000,3.0003
77,0,0.721201,0.000831868,2495000,3.00082
78,0,0.730909,0.000433275,2736000,3.00084
79,0,0.730383,0.000410691,2732000,3.00012
80,0,0.733837,0.000985082,2798000,3.00054
81,0,0.743463,0.000822323,3043000,3.00084
82,0,0.739676,0.000956591,2966000,3.00095
83,0,0.718142,0.000412539,2438000,3.00042
84,0,0.743819,0.000487462,3119000,3.0004
85,0,0.743392,0.000493583,3085000,3.00074
86,0,0.746854,0.000592968,3207000,3.0008
87,0,0.74134,0.000506039,3013000,3.00026
88,0,0.734225,0.000801399,2841000,3.00006
89,0,0.737497,0.00127875,2941000,3.0005
90,0,0.724537,0.00125783,2629000,3.00037
91,0,0.712166,0.00178648,2428000,3.0009
92,0,0.709321,0.00193717,2446000,3.00017
93,0,0.711671,0.00229382,2542000,3.00037
94,0,0.729008,0.0023638,3028000,3.00025
95,0,0.718665,0.00263514,2856000,3.00083
96,0,0.723693,0.00190398,2969000,3.00059
97,0,0.715637,0.00152463,2551000,3.00069
98,0,0.736921,0.00123337,2787000,3.00026
99,0,0.758803,0.000328551,2975000,3.00125
100,0,0.772002,9.89691e-05,2900000,3.00009
101,1,1,-0.000218113,908842,1.0724
102,0,0.815905,4.06906e-05,3389000,3.00052
103,0,0.817751,0.000190477,3162000,3.00051
104,0,0.829949,0.000260304,3208000,3.00065
