Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000446249,2215226,2.13787
1,1,1,-0.000316252,139834,0.110726
2,0,0.73961,2.96936e-05,3299000,3.00025
3,0,0.72726,0.000458787,2968000,3.00069
4,0,0.721696,0.000382136,2835000,3.00054
5,1,1,-0.000391175,3013401,2.92915
6,1,1,-0.000118662,3881,0.00528631
7,0,0.724497,0.000162672,2915000,3.0008
8,0,0.728335,3.47004e-05,2978000,3.00024
9,1,1,-5.59583e-05,1021144,0.995087
10,0,0.738268,8.75101e-05,3220000,3.00014
11,1,1,-0.000284363,2786671,2.63577
12,1,1,-0.000268389,1685055,1.53195
13,0,0.728106,4.99592e-05,2923000,3.00225
14,1,1,-0.000469436,1296352,1.32081
15,1,1,-0.000331093,2988214,2.61224
16,1,1,-0.000312556,1335439,1.25322
17,1,1,-0.000152169,207885,0.170135
18,1,1,-0.000309454,1970454,2.08777
19,1,1,-0.000142087,2033265,2.10757
20,1,1,-0.00024717,1601673,1.67169
21,0,0.719997,0.000173162,2723000,3.00001
22,0,0.722859,0.000153552,2806000,3.00329
23,1,1,-8.68931e-05,753971,0.826237
24,0,0.722975,0.00013809,2747000,3.00002
25,1,1,-0.000124027,879126,1.02948
26,1,1,-8.41513e-05,1024616,1.03406
27,1,1,-0.000765909,1359673,1.27992
28,1,1,-0.000598837,7678,0.0134607
29,1,1,-6.84157e-05,468228,0.415709
30,1,1,-0.000286943,108365,0.0989472
31,1,1,-0.000374307,1769751,1.76697
32,1,1,-0.000351933,1374791,1.39158
33,1,1,-0.000141968,1221739,1.17026
34,1,1,-9.69291e-05,1642148,1.69087
35,0,0.724091,0.000133108,2756000,3.00031
36,0,0.717892,6.51584e-05,2644000,3.01162
37,0,0.719296,0.000193428,2679000,3.00066
38,1,1,-5.08323e-05,1710448,1.75977
39,0,0.709482,0.000406693,2445000,3.00065
40,0,0.726904,6.2953e-05,2797000,3.00094
41,1,1,-0.000416864,537764,0.681387
42,1,1,-5.04151e-05,6297,0.011555
43,1,1,-0.000179351,561077,0.524605
44,0,0.724563,1.49116e-05,2810000,3.00067
45,0,0.727298,0.000186871,2841000,3.00003
46,1,1,-0.000332107,752050,0.780059
47,1,1,-0.000103523,833620,0.967181
48,0,0.730563,0.000414747,2943000,3.00009
49,0,0.718132,0.00022627,2650000,3.0003
50,1,1,-4.20108e-05,658749,0.766991
51,0,0.713333,0.000184785,2567000,3.00016
52,1,1,-3.6408e-05,41123,0.061135
53,1,1,-0.00039344,52858,0.0389512
54,0,0.722552,0.000278495,2845000,3.00228
55,0,0.729656,0.000401567,3017000,3.00044
56,1,1,-5.58391e-05,160912,0.207297
57,1,1,-0.000122438,89649,0.0900029
58,1,1,-0.000115142,1640982,1.44747
59,1,1,-0.000105989,1257675,1.21977
60,1,1,-0.000494261,60991,0.0557059
61,1,1,-0.000232768,638997,0.604649
62,1,1,-1.76623e-05,1011587,0.977415
63,0,0.739187,0.000197272,3149000,3.00032
64,1,1,-4.23088e-05,1248414,1.0044
65,0,0.742296,0.000229488,3113000,3.00248
66,1,1,-0.000278641,2398967,2.56751
67,1,1,-0.000243266,147387,0.120878
68,1,1,-8.05191e-05,1184838,0.926725
69,1,1,-0.000440464,1213752,1.06938
70,1,1,-5.87709e-05,2554102,2.48085
71,0,0.749225,5.07825e-05,3244000,3.00005
72,1,1,-4.67643e-05,1809131,1.90308
73,0,0.733696,0.000165625,2740000,3.00281
74,0,0.73143,0.000190572,2673000,3.00035
75,1,1,-4.21896e-05,577476,0.587435
76,1,1,-0.000220107,103129,0.0940026
77,1,1,-1.44548e-05,898191,0.812532
78,1,1,-0.00028335,831266,0.894625
79,1,1,-6.38037e-05,116756,0.1432
80,1,1,-7.05018e-05,31056,0.0512383
81,1,1,-8.24041e-05,1080933,0.986127
82,1,1,-9.13038e-05,279549,0.335655
83,1,1,-2.73779e-05,621995,0.762689
84,1,1,-0.000141312,767868,0.733694
85,0,0.726104,6.8824e-05,2599000,3.00062
86,1,1,-0.000215729,1871657,2.19239
