Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00019737,66435,0.0583476
1,1,1,-4.86269e-05,147829,0.106737
2,1,1,-0.000104208,1129770,0.824697
3,1,1,-0.000544955,808777,0.714961
4,1,1,-0.000361283,704522,0.54707
5,1,1,-1.84781e-05,166619,0.199888
6,1,1,-0.000262906,231246,0.17944
7,0,0.740189,3.28731e-05,3346000,3.00042
8,0,0.729903,0.000268384,3070000,3.00046
9,0,0.746287,0.000147651,3526000,3.00079
10,0,0.748161,7.51719e-05,3643000,3.00006
11,0,0.739983,0.000128399,3326000,3.00049
12,0,0.748721,6.27083e-06,3618000,3.00062
13,1,1,-0.000180413,1309826,1.13701
14,0,0.751693,5.16281e-05,3781000,3.00032
15,0,0.746928,0.000792722,3543000,3.0003
16,0,0.740719,0.000238121,3322000,3.00008
17,0,0.738548,0.000330377,3286000,3.00027
18,0,0.738782,0.000734031,3229000,3.00042
19,0,0.738528,0.00111887,3193000,3
20,0,0.729825,0.000947188,2989000,3.00039
21,0,0.724298,0.00112756,2813000,3.00014
22,0,0.740661,0.000951231,3279000,3.00004
23,0,0.716329,0.00135912,2604000,3.00026
24,0,0.714873,0.00153191,2574000,3.00028
25,0,0.726678,0.00113932,2821000,3.00038
26,0,0.722269,0.0012265,2740000,3.00057
27,0,0.714092,0.00080646,2582000,3.00069
28,0,0.713997,0.000766449,2552000,3.00081
29,0,0.715625,0.000694922,2589000,3.00056
30,0,0.712914,0.00114401,2543000,3.00062
31,0,0.720806,0.000875676,2723000,3.00016
32,0,0.707121,0.00116904,2396000,3.00065
33,0,0.718894,0.00127239,2691000,3.00065
34,0,0.718671,0.000677429,2615000,3.00087
35,0,0.722193,0.00112359,2745000,3.00078
36,0,0.714244,0.000703882,2581000,3.0001
37,0,0.717698,0.000555241,2629000,3.00082
38,0,0.730372,0.00069951,2988000,3.00183
39,0,0.713506,0.000397389,2599000,3.00086
40,0,0.721213,0.000347099,2755000,3.00088
41,0,0.728144,0.000401269,2964000,3.00027
42,0,0.732212,0.000413086,3079000,3.00046
43,0,0.715283,0.00110827,2684000,3.00021
44,0,0.724147,0.000407455,2897000,3.00051
45,0,0.731736,0.000231873,3168000,3.00043
46,1,1,-5.08323e-05,11172,0.0118714
47,0,0.737584,0.000550281,3311000,3.00044
48,0,0.735555,0.000213216,3207000,3.00065
49,0,0.741994,0.000298272,3359000,3.00128
50,0,0.731084,7.64832e-05,2895000,3.00035
51,0,0.744746,0.000434569,3326000,3.00028
52,0,0.756697,0.000552601,3737000,3.00001
53,0,0.756739,0.00121409,3658000,3.00029
54,0,0.750335,0.0011803,3416000,3.00033
55,0,0.739757,0.00137304,3028000,3.00012
56,0,0.758786,0.0015523,3685000,3.00033
57,0,0.758458,0.00171329,3682000,3.00042
58,0,0.763636,0.00200584,3933000,3.00038
59,0,0.738064,0.00195191,2978000,3.00076
60,0,0.727836,0.00160123,2707000,3.00073
61,0,0.743187,0.0011139,3193000,3.00079
62,0,0.738496,0.00156984,3048000,3.00043
63,0,0.736233,0.00111605,2949000,3.00039
64,0,0.738251,0.0006665,3036000,3.00042
65,0,0.731238,0.000619612,2854000,3.00171
66,0,0.7391,0.000614582,3015000,3.00013
67,0,0.73725,0.00131154,2936000,3.0002
68,0,0.733696,0.00118605,2890000,3.00008
69,0,0.734589,0.000985547,2822000,3.00078
70,0,0.733942,0.000646915,2815000,3.00096
71,0,0.724561,0.000469516,2604000,3.00881
72,0,0.722723,0.000567208,2541000,3.00155
73,0,0.733685,0.000764113,2798000,3.00041
74,0,0.727939,0.00075608,2666000,3.00056
75,0,0.718227,0.000325415,2424000,3.00023
76,0,0.731682,0.000373736,2747000,3.00056
77,0,0.733498,0.000432406,2799000,3.00063
78,0,0.730268,0.000350009,2728000,3.00009
79,0,0.724442,0.00131342,2574000,3.00397
80,0,0.752325,0.000790439,3316000,3.00026
81,0,0.74297,0.00118753,3067000,3.00043
82,0,0.736401,0.00140127,2880000,3.00006
83,0,0.736297,0.00170436,2858000,3.00004
84,0,0.713814,0.00178627,2396000,3.00107
85,0,0.730433,0.00231301,2820000,3.00002
86,0,0.734676,0.00181359,2946000,3.00009
87,0,0.736053,0.002318,3107000,3.00078
88,0,0.718679,0.00159814,2736000,3.0004
89,0,0.730629,0.000702325,3202000,3.00089
90,0,0.721717,0.000567253,2934000,3.00023
91,0,0.737844,0.000153843,3332000,3.00027
92,0,0.732848,1.62602e-05,2873000,3.00042
93,0,0.762309,0.000546861,3448000,3.00027
94,0,0.775907,0.000431496,3335000,3.00033
95,0,0.785509,0.000450309,3122000,3.01013
96,1,1,-0.000106861,1691779,1.92089
97,0,0.814063,0.00125242,2766000,3.0008
98,0,0.824384,0.00123383,2866000,3.00192
99,0,0.832192,0.000914107,2884000,3.0007
100,0,0.834857,0.000767718,2646000,3.0006
101,0,0.834929,0.00106374,2497000,3.0009
102,0,0.836581,0.000982772,2697000,3.00009
103,0,0.836822,0.0014528,2665000,3.00084
104,0,0.831807,0.00134459,2587000,3.00077
