Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.758609,2.18605e-06,4027000,3.00061
1,1,1,-4.89547e-05,3436073,2.68978
2,1,1,-0.000503112,264111,0.194155
3,1,1,-9.61029e-05,3484741,2.96785
4,1,1,-0.000274882,718825,0.608178
5,0,0.750998,1.61633e-05,3719000,3.00033
6,1,1,-0.000378062,46790,0.0419083
7,0,0.74163,7.99403e-05,3357000,3.00047
8,1,1,-0.000163723,1378291,1.15996
9,0,0.74002,0.000645316,3330000,3.00061
10,1,1,-0.000187744,3442107,2.98251
11,1,1,-0.000165668,163813,0.132753
12,0,0.739557,0.000285021,3281000,3.00075
13,0,0.727108,2.82463e-05,2921000,3.00031
14,0,0.744902,0.000693511,3520000,3.00069
15,0,0.739241,0.000797087,3298000,3.00033
16,0,0.735215,0.000545631,3175000,3.00034
17,0,0.741336,0.000727306,3282000,3.00006
18,0,0.735955,0.00078554,3154000,3.00347
19,0,0.7112,0.00104285,2520000,3.0005
20,0,0.714731,0.000760029,2599000,3.00041
21,0,0.73674,0.00117143,3157000,3.00046
22,0,0.736892,0.00132139,3146000,3.00023
23,0,0.728077,0.00110609,2889000,3.00045
24,0,0.711878,0.001548,2507000,3.00035
25,0,0.733728,0.00158504,3007000,3.00027
26,0,0.74207,0.00121446,3279000,3.00074
27,0,0.720489,0.00134436,2672000,3.00073
28,0,0.716659,0.00118507,2606000,3.00054
29,0,0.721797,0.00195,2688000,3.00029
30,0,0.727291,0.00109847,2851000,3.00062
31,0,0.721837,0.000928889,2709000,3.00065
32,0,0.723654,0.000859627,2792000,3.00032
33,0,0.722789,0.00109852,2741000,3.00082
34,0,0.727785,0.000889927,2858000,3.00066
35,0,0.727273,0.000474676,2923000,3.00042
36,0,0.715993,0.000634662,2574000,3.00002
37,0,0.716769,0.00066909,2608000,3.00015
38,0,0.727131,0.000810885,2868000,3.00026
39,0,0.744137,0.000337432,3366000,3
40,0,0.738748,0.000248608,3242000,3.00068
41,0,0.71739,0.000185441,2651000,3.00057
42,0,0.728554,0.0011719,2948000,3.00072
43,0,0.744011,0.00110518,3434000,3.00055
44,1,1,-1.80274e-05,888065,0.730233
45,0,0.740615,0.000196706,3376000,3.0006
46,0,0.726758,0.000540565,2977000,3.00478
47,0,0.707683,0.000571857,2526000,3.00011
48,0,0.719831,7.66024e-05,2823000,3.00073
49,0,0.734161,0.000454436,3201000,3.0005
50,0,0.730847,0.000320147,3038000,3.00026
51,0,0.740798,8.1911e-05,3357000,3.00099
52,0,0.730858,0.000501256,3021000,3.00018
53,0,0.753411,0.00137208,3673000,3.00465
54,0,0.758533,0.000657629,3934000,3.00008
55,0,0.754868,0.0010164,3682000,3.00054
56,0,0.751003,0.00137297,3551000,3.0003
57,0,0.746872,0.00162667,3328000,3.00043
58,0,0.759043,0.00187584,3761000,3.00042
59,0,0.744241,0.00220604,3259000,3.00058
60,0,0.754086,0.00228799,3558000,3.00014
61,0,0.747057,0.00210177,3336000,3.00059
62,0,0.752662,0.00190177,3550000,3.00026
63,0,0.742119,0.00096654,3180000,3.00619
64,0,0.743706,0.00128784,3249000,3.00048
65,0,0.733258,0.00123166,2874000,3.00078
66,0,0.744308,0.000692391,3182000,3.01265
67,0,0.738091,0.000833842,3029000,3.00087
68,0,0.738515,0.00110724,2980000,3.00015
69,0,0.741155,0.00120996,3059000,3.00098
70,0,0.729606,0.000688811,2733000,3.00216
71,0,0.731453,0.00066741,2796000,3.00053
72,0,0.72961,0.000799063,2712000,3.00022
73,0,0.746715,0.000749282,3173000,3.00016
74,0,0.741841,0.000688453,3103000,3.00011
75,0,0.72891,0.00116892,2694000,3.00029
76,0,0.744871,0.00110465,3116000,3.00018
77,0,0.749032,0.00078443,3311000,3.00103
78,0,0.745901,0.00108329,3140000,3.00054
79,0,0.727762,0.00142625,2704000,3.00015
80,0,0.727262,0.00222738,2674000,3.00201
81,0,0.739036,0.00239144,2994000,3.00001
82,0,0.719598,0.00288804,2556000,3.00074
83,0,0.740676,0.00282602,3105000,3.00284
84,0,0.736341,0.0029257,3069000,3.00072
85,0,0.721962,0.00190321,2868000,3.00042
86,0,0.7235,0.00149493,2962000,3.00025
87,0,0.737469,0.00059254,3479000,3.00068
88,0,0.736693,0.000387768,3481000,3.00006
89,0,0.731574,0.000345479,3004000,3.00023
90,1,1,-0.000231457,723320,0.748714
91,0,0.755902,0.000843073,3009000,3.00009
92,0,0.772293,0.000653024,3036000,3.00089
93,0,0.798254,0.000700991,3387000,3.0009
94,0,0.81346,0.000195454,3318000,3.0005
95,1,1,-0.000164796,924105,0.742923
96,1,1,-0.000133839,1976435,1.89902
97,0,0.83754,0.000635634,2947000,3.00105
98,0,0.841401,0.00158491,2815000,3.00145
99,0,0.840667,0.00149281,2900000,3.00074
100,0,0.839873,0.00183953,2782000,3.00012
101,0,0.829971,0.00177808,2632000,3.00089
102,0,0.848377,0.00595964,2505000,3.00075
103,0,0.809046,0.00587405,2374000,3.00036
104,0,0.759625,0.00407148,2568000,3.00022
