Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000779976,121065,0.109211
1,1,1,-0.000765313,864040,0.857911
2,1,1,-6.25148e-05,706307,0.707346
3,1,1,-0.000478574,457333,0.412917
4,1,1,-0.000260521,707267,0.628868
5,0,0.74655,7.17726e-05,3547000,3.0006
6,1,1,-0.000445534,1987014,1.60706
7,1,1,-9.60722e-05,1501027,1.22854
8,1,1,-4.20108e-05,370387,0.293276
9,1,1,-0.000625183,2498868,1.94933
10,1,1,-0.000312079,1902342,1.59476
11,1,1,-0.000159795,2415570,2.06572
12,0,0.748997,0.00043727,3641000,3.00048
13,1,1,-2.43082e-05,2708843,2.37888
14,0,0.738137,0.000222276,3198000,3.00064
15,1,1,-0.000383069,1812330,1.49835
16,1,1,-0.000297119,1174154,1.27139
17,1,1,-0.000135888,979381,1.07712
18,0,0.722348,0.000419221,2780000,3.00004
19,0,0.723235,5.84826e-05,2763000,3.00043
20,1,1,-0.000160386,1150374,1.19247
21,1,1,-0.000210647,32405,0.0329313
22,0,0.748214,0.000119756,3504000,3.00039
23,0,0.737931,0.000190686,3196000,3.00026
24,0,0.72782,0.000345976,2874000,3.00052
25,1,1,-0.000502993,372776,0.3758
26,1,1,-0.00022762,1409482,1.7749
27,1,1,-0.00015973,1551888,1.49224
28,1,1,-0.000209556,580028,0.54366
29,1,1,-0.000436534,1575914,1.84587
30,1,1,-0.000273098,795684,0.797557
31,1,1,-0.000392844,223423,0.204858
32,0,0.72494,0.000242005,2748000,3.00004
33,1,1,-0.000123073,2366887,2.81164
34,0,0.719396,0.000283133,2654000,3.00003
35,1,1,-0.000296284,2258007,2.51015
36,0,0.73276,0.000170726,2960000,3.00074
37,1,1,-9.0231e-05,1621418,1.63816
38,0,0.731119,0.000772023,2902000,3.00086
39,0,0.72126,1.33433e-05,2652000,3.00076
40,0,0.734671,0.000508714,3001000,3.00003
41,1,1,-0.000323047,2097059,2.06427
42,0,0.727912,0.000179838,2793000,3.00028
43,0,0.715035,0.000585626,2503000,3.00046
44,0,0.719694,0.0001624,2631000,3.00094
45,0,0.721952,0.00053526,2683000,3.00068
46,0,0.739062,0.000292312,3117000,3.00038
47,0,0.714466,0.000144671,2495000,3.00042
48,0,0.724994,0.000230382,2749000,3.00055
49,1,1,-0.000327157,2408213,2.62161
50,1,1,-0.000560571,2045124,2.4221
51,0,0.733789,0.000617129,3032000,3.00068
52,0,0.728603,0.000304464,2882000,3.00079
53,1,1,-0.000112225,463345,0.601379
54,0,0.724313,0.000416051,2769000,3.00051
55,0,0.730446,0.000687669,2964000,3.00002
56,0,0.735841,0.000290225,3145000,3.0009
57,0,0.735212,0.000346671,3082000,3.00077
58,0,0.727655,0.000110339,2839000,3.00072
59,1,1,-0.000241627,1994641,2.25007
60,1,1,-0.000214924,2467329,2.34091
61,1,1,-1.97783e-05,1155493,1.08535
62,1,1,-0.000210334,233708,0.263149
63,0,0.744332,0.000208508,3425000,3.00059
64,0,0.738501,0.000140733,3284000,3.00081
65,1,1,-2.99111e-05,3139763,2.92312
66,1,1,-5.83078e-06,3073281,2.7271
67,1,1,-0.000294317,1910082,1.57316
68,1,1,-0.000309755,428144,0.368776
69,1,1,-0.000437905,1247832,0.902055
70,1,1,-0.000346173,462992,0.415365
71,1,1,-1.83727e-06,2398594,1.73881
72,1,1,-1.70365e-05,1266671,0.915459
73,1,1,-0.000176598,180423,0.114217
74,1,1,-0.000155975,566026,0.490437
75,0,0.752187,7.29901e-06,3782000,3.00024
76,1,1,-0.000649293,2021959,1.66361
77,0,0.745325,0.00017954,3504000,3.00238
78,0,0.74683,0.000209521,3576000,3.00044
79,0,0.752811,0.000158529,3787000,3.00035
80,0,0.743602,0.000229131,3425000,3.00075
81,1,1,-0.000418444,643974,0.521773
82,1,1,-3.64676e-05,2925393,2.29162
83,1,1,-2.90468e-05,791495,0.752216
84,1,1,-0.000193258,1199821,1.02311
85,1,1,-0.000199488,1058772,0.757145
86,1,1,-4.72113e-05,2073427,1.61709
87,1,1,-0.000167449,2042508,1.68562
88,1,1,-0.00036173,331458,0.215496
89,1,1,-0.000153516,1371077,1.13251
90,1,1,-0.000502591,199782,0.197445
91,1,1,-0.000433777,363563,0.31362
92,0,0.756672,0.000320602,3755000,3.00004
93,0,0.754938,9.22263e-05,3720000,3.00029
94,0,0.736534,0.000297988,3091000,3.00095
95,0,0.75249,0.000221969,3584000,3.00009
96,0,0.744446,0.00017948,3328000,3.00012
97,0,0.751448,0.000210268,3552000,3.00036
98,1,1,-0.000254397,47881,0.0430463
99,0,0.740451,0.000155027,3216000,3.00026
100,1,1,-5.42148e-05,808064,0.635211
101,1,1,-2.86147e-05,1130683,0.941427
102,0,0.744444,6.66131e-05,3379000,3.00017
103,1,1,-1.01819e-05,536142,0.537856
104,1,1,-0.000133761,669998,0.717947
