Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000403335,1127826,1.02725
1,1,1,-0.00031047,1007966,0.720218
2,1,1,-2.60368e-05,3003819,2.31481
3,0,0.733683,0.000361751,3141000,3.00117
4,1,1,-0.000202645,1832752,1.43254
5,1,1,-4.42059e-05,1427845,1.31603
6,1,1,-0.000410606,378126,0.362504
7,1,1,-1.18397e-05,2348992,2.48303
8,1,1,-0.000265051,1100355,1.19511
9,0,0.748004,0.000137042,3584000,3.00044
10,1,1,-0.000171271,2269877,1.97755
11,0,0.731417,0.000391455,3028000,3.00039
12,0,0.748193,0.000484775,3593000,3.00037
13,1,1,-6.73975e-06,192675,0.170802
14,0,0.741613,3.32848e-05,3374000,3.00077
15,1,1,-4.41156e-05,184381,0.159496
16,0,0.725576,0.000533606,2897000,3.0014
17,0,0.728912,0.00100143,2932000,3.00067
18,0,0.734613,0.000575681,3059000,3.00018
19,0,0.737394,0.000236432,3229000,3.00012
20,0,0.739065,0.00119055,3246000,3.00062
21,0,0.724752,0.000779222,2814000,3.00043
22,0,0.731682,0.00136697,2939000,3.00044
23,0,0.720621,0.000818084,2696000,3.00068
24,0,0.726514,0.00156857,2851000,3.00074
25,0,0.717874,0.00152748,2623000,3.00052
26,0,0.732157,0.00116963,3007000,3.0002
27,0,0.728827,0.00137777,2877000,3.00071
28,0,0.724721,0.00121511,2777000,3.00033
29,0,0.740702,0.00151409,3202000,3.00043
30,0,0.726473,0.000773945,2840000,3.00065
31,0,0.727639,0.000489259,2835000,3.0007
32,0,0.733021,0.00115425,2986000,3.00062
33,0,0.731018,0.00108881,2924000,3.00002
34,0,0.734925,0.00132608,3064000,3.00077
35,0,0.732257,0.000681893,3020000,3.00092
36,0,0.729863,0.000835803,2941000,3.00333
37,0,0.713756,0.000721754,2574000,3.00096
38,0,0.743307,0.000839378,3324000,3.00027
39,0,0.741824,0.00169517,3314000,3.00055
40,0,0.744265,0.000742565,3385000,3.00076
41,0,0.743102,0.000617872,3367000,3.0001
42,0,0.742832,0.000588707,3391000,3.0001
43,0,0.743453,0.000725297,3430000,3.00014
44,0,0.720661,0.000288817,2790000,3.00059
45,0,0.738473,0.000379871,3310000,3.00104
46,0,0.73036,8.07152e-05,3087000,3.00014
47,1,1,-2.99707e-05,374566,0.449251
48,1,1,-0.000196506,643797,0.681545
49,1,1,-0.000143633,482538,0.488347
50,1,1,-3.97086e-05,1876640,1.5769
51,1,1,-0.000333142,42789,0.0317156
52,1,1,-0.000220199,949230,0.76301
53,0,0.750047,0.000420968,3493000,3.00044
54,0,0.751902,0.000268216,3575000,3.00026
55,0,0.742133,0.000605802,3166000,3.00043
56,0,0.738555,0.000304803,2990000,3.00034
57,0,0.753209,0.000160448,3479000,3.00037
58,0,0.73336,0.000510383,2844000,3.01216
59,0,0.745316,0.000720556,3286000,3.00107
60,0,0.753757,0.00106107,3569000,3.00037
61,0,0.760116,0.000547855,3786000,3.00014
62,0,0.746729,0.000511985,3309000,3.00004
63,0,0.746739,0.00138498,3232000,3.00032
64,0,0.752787,0.0018823,3477000,3.0005
65,0,0.747588,0.00218722,3294000,3.00013
66,0,0.745218,0.00185893,3218000,3.00091
67,0,0.75044,0.00129441,3345000,3.00042
68,0,0.739995,0.00116802,3049000,3.00083
69,0,0.735624,0.00104758,2937000,3.00006
70,0,0.744661,0.00108677,3163000,3.00029
71,0,0.73957,0.00103493,2944000,3.00017
72,0,0.744202,0.000767306,3124000,3.00027
73,0,0.731615,0.00075313,2776000,3.00005
74,0,0.740918,0.000828983,3033000,3.0007
75,0,0.732374,0.000478453,2743000,3.00004
76,0,0.719828,0.000461381,2477000,3.0001
77,0,0.742571,0.000576104,3013000,3.00593
78,0,0.730126,0.000517235,2727000,3.00014
79,0,0.72857,0.000670961,2638000,3.0008
80,0,0.707942,0.000576821,2264000,3.00051
81,0,0.745165,0.000906508,3178000,3.00057
82,0,0.730328,0.00107489,2731000,3.00086
83,0,0.753438,0.00119654,3416000,3.00072
84,0,0.722916,0.000600065,2584000,3.00024
85,0,0.7342,0.000373612,2864000,3.00007
86,0,0.746352,0.000187299,3260000,3.00029
87,0,0.73161,0.000681888,2945000,3.00023
88,0,0.71797,0.00155198,2670000,3.00058
89,0,0.730795,0.00171342,3127000,3.0008
90,0,0.725183,0.00155647,3054000,3.00015
91,0,0.719902,0.00148085,2828000,3.00039
92,0,0.736494,0.00137296,3171000,3.00029
93,0,0.737391,0.00172548,2866000,3.00074
94,0,0.741533,0.000956933,2496000,3.00082
95,0,0.782046,0.00040112,3356000,3.00033
96,1,1,-5.09515e-05,82582,0.109132
97,0,0.806343,0.000310409,2891000,3.00033
98,0,0.813698,0.000194679,2776000,3.00051
99,0,0.822227,0.000187288,2718000,3.00042
100,1,1,-0.000207175,2602981,2.90231
101,1,1,-0.000115682,1586685,1.80642
102,0,0.829711,0.000884961,2372000,3.00008
103,0,0.840416,0.000928234,2692000,3.0001
104,0,0.809431,0.000906895,1805000,3.00059
