Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.728707,3.70597e-06,3021000,3.00018
1,0,0.725958,0.000149559,2937000,3.00051
2,0,0.734408,2.95148e-05,3154000,3.00036
3,1,1,-0.000426461,502948,0.380331
4,1,1,-0.000660779,643774,0.525276
5,1,1,-0.000330199,301010,0.275859
6,1,1,-0.000924814,614557,0.54859
7,0,0.749793,0.000135194,3697000,3.00065
8,1,1,-5.53026e-05,123023,0.0873392
9,1,1,-0.000123246,1030663,0.909285
10,1,1,-0.000790407,3254811,2.59412
11,1,1,-0.000416805,656121,0.632123
12,0,0.740313,1.25871e-05,3351000,3.00027
13,0,0.744831,0.000281583,3474000,3.00058
14,1,1,-0.000396547,994977,0.803784
15,0,0.745464,0.000434707,3514000,3.00057
16,0,0.720895,0.000408054,2773000,3.00041
17,0,0.721267,0.000544765,2792000,3.0004
18,0,0.724641,0.000139128,2818000,3.00027
19,0,0.720456,0.000805567,2757000,3.00045
20,0,0.745147,0.000119697,3497000,3.00065
21,0,0.735319,0.000362824,3148000,3.0005
22,0,0.736251,3.77402e-05,3202000,3.00025
23,1,1,-0.0001673,94930,0.102456
24,1,1,-0.000397016,2379741,2.37854
25,1,1,-0.00013869,577566,0.469509
26,1,1,-9.02906e-05,2092635,2.04021
27,1,1,-0.000389518,2167235,2.085
28,0,0.718852,0.000750731,2668000,3.00027
29,0,0.736544,0.000383984,3141000,3.00071
30,0,0.717929,0.000474683,2658000,3.00037
31,1,1,-3.03283e-05,1042530,1.04464
32,0,0.720363,4.984e-05,2711000,3.0006
33,0,0.71699,0.000495087,2622000,3.00007
34,1,1,-0.000640918,57944,0.0696833
35,0,0.727362,0.000788043,2883000,3.00114
36,0,0.724977,0.000462244,2826000,3.00057
37,0,0.723063,2.463e-05,2720000,3.0006
38,0,0.725161,0.00105346,2796000,3.00051
39,1,1,-0.000543025,175568,0.176037
40,0,0.723448,0.000706743,2726000,3.00123
41,1,1,-0.000348736,686346,0.68916
42,0,0.715336,9.81793e-05,2581000,3.00021
43,0,0.734557,0.000577579,3036000,3.00084
44,0,0.736114,0.00164307,3079000,3.00017
45,0,0.727646,0.000860608,2837000,3.00077
46,0,0.732454,0.000635336,3009000,3.00028
47,0,0.727101,0.000498603,2886000,3.00061
48,0,0.7289,0.000615309,2908000,3.00019
49,0,0.726279,0.000505458,2827000,3.00067
50,0,0.717298,0.000105749,2641000,3.00045
51,0,0.72985,0.000524459,2934000,3.00026
52,0,0.71532,0.000892292,2621000,3.00064
53,0,0.723092,3.87591e-05,2823000,3.00046
54,1,1,-0.000525464,1946567,2.04837
55,0,0.718251,0.000321041,2761000,3.00128
56,1,1,-2.47255e-05,2086406,2.45585
57,0,0.722362,0.000200282,2881000,3.00023
58,0,0.72833,0.000408779,3040000,3.00081
59,1,1,-0.000505079,1744926,1.64822
60,1,1,-0.000322629,438830,0.499625
61,0,0.737758,0.00101204,3268000,3.0004
62,1,1,-0.000428785,1360153,1.23167
63,1,1,-0.000159819,2711674,2.4728
64,0,0.732573,0.000504642,2881000,3.00067
65,1,1,-0.000216593,2551556,2.51361
66,1,1,-0.000201036,259449,0.250671
67,1,1,-7.11128e-05,1703941,1.60153
68,0,0.751322,0.000247295,3228000,3.00113
69,0,0.750574,0.000416192,3148000,3.00014
70,1,1,-0.000371386,1621670,1.40483
71,1,1,-6.04026e-05,914387,0.923891
72,1,1,-0.000380353,206557,0.256028
73,1,1,-0.000153002,651624,0.63401
74,1,1,-8.94822e-05,823944,0.763539
75,1,1,-6.74508e-05,232720,0.188242
76,1,1,-3.27013e-05,661280,0.719409
77,1,1,-0.000208695,344828,0.417515
78,1,1,-0.000196528,856266,0.836872
79,1,1,-7.32734e-05,2176420,2.15797
80,0,0.739597,0.000350292,2870000,3.00157
81,0,0.72807,7.46106e-06,2562000,3.00095
82,0,0.729327,0.000185653,2503000,3.00086
83,1,1,-0.000178081,1770062,2.35009
