Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.740812,0.0003906,3374000,3.00039
1,1,1,-0.000276257,2134227,1.86079
2,1,1,-0.000279679,2557588,2.17289
3,0,0.730482,0.000541404,3071000,3.001
4,0,0.729792,0.000449429,3032000,3.00008
5,0,0.734963,0.000786227,3163000,3.00056
6,0,0.729539,0.00139057,3032000,3.00051
7,0,0.720336,0.00140012,2760000,3.00071
8,0,0.736703,0.00125099,3184000,3.00613
9,0,0.736371,0.000589344,3183000,3.00048
10,0,0.723974,0.000721346,2871000,3.00035
11,1,1,-0.000262772,3031747,2.74948
12,1,1,-0.00015507,1959525,2.05351
13,0,0.72976,0.000425707,3026000,3.0004
14,0,0.729141,0.000538121,3019000,3.00086
15,0,0.719215,0.000537883,2776000,3.00015
16,0,0.725184,0.000981043,2953000,3.00047
17,0,0.723271,0.000582057,2829000,3.00092
18,0,0.725557,0.00127313,2872000,3.00097
19,0,0.719328,0.000988494,2688000,3.00151
20,0,0.723091,0.00106819,2809000,3.00052
21,0,0.733413,0.00115372,3108000,3.00215
22,0,0.7292,0.00082289,2944000,3.00101
23,0,0.727436,0.000990818,2898000,3.00049
24,0,0.724663,0.000818112,2811000,3.00081
25,0,0.729676,0.000679861,2993000,3.00071
26,0,0.733949,0.000510528,3073000,3.00165
27,0,0.714723,0.00142369,2609000,3.00078
28,0,0.73641,0.00058706,3098000,3.00028
29,0,0.730581,0.00084592,3024000,3.00077
30,0,0.73275,0.000643782,3049000,3.00024
31,0,0.743001,0.000878899,3308000,3.00233
32,0,0.725023,0.000422779,2824000,3.00073
33,0,0.726517,0.00110258,2843000,3.00069
34,0,0.732773,0.000959921,3034000,3.00119
35,0,0.728316,0.00104483,2943000,3.00026
36,0,0.712848,0.000764321,2556000,3.00072
37,0,0.719775,0.000782858,2750000,3.00047
38,0,0.723798,0.00103177,2807000,3.00064
39,0,0.717516,0.00138028,2671000,3.00051
40,0,0.719496,0.000977964,2698000,3.00013
41,0,0.727412,0.000999268,2913000,3.00074
42,0,0.724762,0.000723847,2871000,3.00042
43,0,0.73039,0.000307988,3009000,3.00045
44,0,0.724892,0.00100462,2896000,3.00042
45,1,1,-3.41733e-05,422507,0.390866
46,0,0.726771,0.00035883,2920000,3.00141
47,0,0.712786,0.000191401,2581000,3.0015
48,1,1,-0.000340928,915590,1.00818
49,1,1,-0.000313152,1182570,1.21153
50,1,1,-0.000152697,1650943,1.7881
51,1,1,-4.35605e-05,2467658,2.65095
52,1,1,-3.43218e-05,1489746,1.56654
53,1,1,-0.000530054,429067,0.459552
54,0,0.735463,2.02165e-05,3189000,3.00159
55,0,0.717437,9.28149e-05,2706000,3.00077
56,0,0.726819,0.001074,2961000,3.00024
57,0,0.731029,0.000153228,3107000,3.00053
58,0,0.733654,0.00100363,3167000,3.00034
59,0,0.725942,0.00130714,2947000,3.0001
60,0,0.729963,0.00051089,3055000,3.00069
61,1,1,-0.000181337,1240612,1.27842
62,0,0.732765,0.000186556,3106000,3.00084
63,0,0.750997,0.000244156,3685000,3.00074
64,0,0.747399,0.000571917,3610000,3.00012
65,0,0.730331,0.00125275,3057000,3.00075
66,0,0.734121,0.000513236,3127000,3.00066
67,0,0.724161,0.000882828,2885000,3.00049
68,0,0.723769,0.000659983,2882000,3.00031
69,0,0.742578,1.35668e-05,3423000,3.00022
70,0,0.733584,0.00128875,3146000,3.00063
71,0,0.751312,0.000358173,3720000,3.00147
72,0,0.74453,0.000398885,3443000,3.00073
73,0,0.734936,0.00127425,3198000,3.00068
74,0,0.730641,0.000608872,3055000,3.00025
75,0,0.744014,0.000802738,3440000,3.00002
76,0,0.732171,0.00136841,3098000,3.0029
77,0,0.739964,0.00027002,3366000,3.00026
78,0,0.746199,5.12705e-05,3576000,3.00006
79,0,0.742752,3.68834e-05,3409000,3.00073
80,0,0.722661,0.000479675,2842000,3.00029
81,0,0.725913,0.000868391,2898000,3.00048
82,0,0.732176,0.000911067,3071000,3.00021
83,0,0.741243,0.000689178,3274000,3.00018
84,0,0.740354,0.000429533,3287000,3.00005
85,0,0.737549,0.000600348,3219000,3.00043
86,0,0.738136,0.000627767,3222000,3.00047
87,0,0.727901,0.00105668,2920000,3.00062
88,0,0.725768,0.000770911,2824000,3.00037
89,0,0.723775,0.0010229,2749000,3.00028
90,0,0.716123,0.000877868,2593000,3.01368
91,0,0.716596,0.000867455,2620000,3.00892
92,0,0.715376,0.00146227,2587000,3.00419
93,0,0.702091,0.00124724,2290000,3.00011
94,0,0.727216,0.00148327,2836000,3.00073
95,0,0.707773,0.0010927,2396000,3.00021
96,0,0.698687,0.00116008,2213000,3.00095
97,0,0.70088,0.00127704,2288000,3.00003
98,0,0.727389,0.00163057,2813000,3.00166
99,0,0.713023,0.00125202,2481000,3.0003
100,0,0.71145,0.00125289,2469000,3.00022
101,0,0.702347,0.00147177,2264000,3.00047
102,0,0.719788,0.00200356,2601000,3.00002
103,0,0.716008,0.00167281,2561000,3.00045
104,0,0.715469,0.00125437,2543000,3.00077
