Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-6.1288e-06,1460555,1.48356
1,0,0.729745,0.00051726,3011000,3.00034
2,0,0.741503,6.94853e-05,3416000,3.00094
3,1,1,-0.000621517,1358935,1.06096
4,0,0.734347,0.000150929,3185000,3.00038
5,1,1,-0.000138988,381291,0.315304
6,0,0.744591,0.000288408,3532000,3.00053
7,0,0.746988,0.000945335,3594000,3.00047
8,0,0.740965,0.000730346,3361000,3.00068
9,0,0.740302,0.000116053,3361000,3.0003
10,0,0.734809,2.30775e-05,3188000,3.00061
11,0,0.716588,3.4231e-05,2691000,3.00118
12,1,1,-0.000116848,698791,0.657783
13,0,0.714906,0.000398229,2674000,3.00043
14,0,0.715129,0.000356148,2682000,3.00054
15,0,0.717315,0.000666986,2661000,3.00011
16,0,0.711457,0.000360794,2539000,3.00032
17,0,0.728624,0.00018848,2916000,3.00063
18,0,0.730246,0.000863384,2962000,3.00023
19,0,0.722327,2.69269e-06,2778000,3.00111
20,0,0.710914,0.000459298,2515000,3.00071
21,0,0.729347,0.000512014,2910000,3.00094
22,1,1,-0.000210871,1668000,1.67319
23,1,1,-0.000304212,930716,0.943155
24,1,1,-0.000542429,891026,1.08291
25,1,1,-0.000226189,1631894,1.59333
26,0,0.728299,0.000700365,2864000,3.00161
27,0,0.718643,0.000387321,2606000,3.00023
28,0,0.722715,0.000239383,2731000,3.00048
29,0,0.705617,0.00101281,2428000,3.00021
30,0,0.691141,0.000371228,2374000,3.00068
31,0,0.66988,0.000390898,2341000,3.00031
32,0,0.639203,0.000546943,2364000,3.00074
33,1,1,-0.000374068,1813613,1.94078
34,1,1,-5.37629e-06,2196888,2.33909
35,0,0.54302,0.00051188,2763000,3.00062
36,0,0.507231,0.000267993,2607000,3.00006
37,0,0.511183,0.000407825,2966000,3.00032
38,0,0.518139,0.000217925,3005000,3.00153
39,0,0.527924,6.78406e-05,2614000,3.00051
40,0,0.559113,0.000641833,2731000,3.00013
41,1,1,-0.000171055,1181970,1.37921
42,1,1,-0.00039694,234585,0.302499
43,0,0.633469,0.000126253,2919000,3.00069
44,0,0.645612,0.000695835,2635000,3.00084
45,0,0.660595,0.0008458,2888000,3.00012
46,0,0.667999,0.000596772,2693000,3.00013
47,0,0.662549,0.00131823,2369000,3.00041
48,1,1,-0.000238766,1355036,1.80833
49,0,0.679588,0.000216018,2435000,3.00035
50,0,0.666785,0.000687848,2165000,3.00057
51,0,0.671898,8.98943e-05,2525000,3.00112
52,1,1,-0.000638236,2167137,2.51316
53,1,1,-0.000676621,15109,0.035856
54,0,0.653242,0.000303594,2494000,3.00032
55,0,0.638618,0.00077568,2348000,3.00052
56,1,1,-0.000399596,1200657,1.42671
57,1,1,-0.000146855,2089172,2.41016
58,0,0.570575,0.000537048,2198000,3.00019
59,0,0.596329,0.000771496,2319000,3.00426
60,0,0.598084,0.000694285,2044000,3.00003
61,0,0.628049,0.000873576,2142000,3
62,0,0.679397,0.000322472,2251000,3.00025
63,0,0.69847,8.96559e-05,2089000,3.00069
64,0,0.730793,1.03817e-05,2394000,3.00018
65,0,0.725634,0.000298237,2387000,3.00013
66,1,1,-6.66126e-05,107090,0.164993
67,0,0.700751,0.000681888,2158000,3.00062
68,1,1,-8.43897e-05,197990,0.205977
69,0,0.720112,0.000229846,2597000,3.00095
70,0,0.717884,0.000476121,2583000,3.00011
71,1,1,-5.80444e-05,4264,0.0190583
72,0,0.708224,0.000745188,2400000,3.00016
73,0,0.700685,4.11973e-05,2289000,3.00298
74,1,1,-0.000351299,1942338,2.19523
75,1,1,-0.000397314,1749257,1.98326
76,1,1,-1.11356e-05,965664,1.12061
77,1,1,-0.000340153,1655451,1.9371
78,0,0.715732,0.000418018,2643000,3.00212
79,0,0.714527,0.000332008,2627000,3.00259
80,0,0.722305,0.000157903,2844000,3.00065
81,0,0.727807,0.000464271,2962000,3.00124
82,0,0.729819,0.000189434,3029000,3.00796
83,1,1,-0.000204135,2130294,2.69586
84,0,0.722223,0.000237416,2855000,3.00069
85,1,1,-0.000176837,2457705,2.09712
86,0,0.746437,0.00019751,3583000,3.00041
87,1,1,-0.000177671,1455254,1.71404
88,0,0.743207,6.13735e-05,3395000,3.00034
89,1,1,-5.31867e-05,679284,0.664372
90,0,0.755728,8.24139e-05,3645000,3.00109
91,1,1,-0.000396033,1708573,1.47435
92,1,1,-0.000583787,98937,0.113757
93,1,1,-0.000224401,2357448,2.05503
94,1,1,-0.000291143,1203883,0.990355
95,1,1,-0.000160415,147272,0.23632
96,1,1,-0.000174184,150565,0.192738
97,0,0.745521,2.0548e-05,2970000,3.00011
98,1,1,-0.000304681,486310,0.345882
99,1,1,-0.000655812,481643,0.488968
100,0,0.755589,0.000497326,3333000,3.00177
101,0,0.738116,5.80803e-05,2784000,3.00171
102,0,0.745374,0.000379878,3062000,3.00114
103,1,1,-0.000190009,2115406,2.45531
104,1,1,-5.20095e-05,87839,0.0752421
