Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000184168,2963599,2.62165
1,1,1,-0.00026821,274808,0.212068
2,1,1,-0.000453849,2561097,2.2205
3,1,1,-0.000519861,581296,0.524705
4,1,1,-9.39264e-05,1388317,1.07824
5,1,1,-2.3742e-05,2902307,2.65713
6,1,1,-0.000873466,928089,0.904085
7,1,1,-0.000145484,296431,0.301524
8,1,1,-0.000293839,126849,0.145592
9,1,1,-0.0004537,716102,0.763168
10,1,1,-0.000352313,127843,0.103579
11,0,0.728762,0.000103782,3003000,3.00156
12,1,1,-6.29916e-05,837722,0.948873
13,1,1,-7.81312e-05,570877,0.522521
14,1,1,-0.000135292,1890859,2.00158
15,1,1,-8.49857e-05,2750472,2.87605
16,0,0.721255,1.1693e-05,2754000,3.00071
17,0,0.722944,0.000430833,2826000,3.00039
18,0,0.700568,0.000423125,2276000,3.00094
19,1,1,-0.000144352,726141,0.899857
20,1,1,-0.000697125,2455034,2.77128
21,1,1,-3.26529e-05,2650573,2.69279
22,1,1,-0.00110446,352793,0.351424
23,1,1,-0.000277449,2826145,2.84375
24,1,1,-0.000191976,1691974,2.06421
25,1,1,-9.42245e-05,1707390,1.93384
26,0,0.715768,0.000279936,2589000,3.00081
27,1,1,-0.000259031,145199,0.174271
28,0,0.713854,0.000146757,2528000,3.00082
29,1,1,-0.00012814,874574,1.07276
30,1,1,-0.000621692,954280,1.21232
31,0,0.656115,0.000889636,2403000,3.00251
32,0,0.625918,0.000668532,2495000,3.00057
33,0,0.55672,6.0092e-05,2165000,3.00134
34,1,1,-0.000771154,2367030,2.9022
35,1,1,-0.000417341,121147,0.194277
36,0,0.478378,8.90598e-05,2075000,3.00102
37,0,0.487948,0.00028051,1887000,3.00062
38,0,0.528557,0.000115643,2185000,3.00006
39,1,1,-4.10171e-05,539675,0.678971
40,1,1,-0.000142206,1409353,1.62936
41,1,1,-9.3092e-05,1682881,2.22766
42,0,0.64533,0.000399152,2389000,3.00061
43,1,1,-0.000635375,620456,1.14734
44,0,0.6677,0.00013126,2099000,3.00114
45,1,1,-7.89061e-05,1026941,1.50206
46,0,0.689236,1.00241e-05,1901000,3.00181
47,0,0.697668,0.000320008,2258000,3.00036
48,0,0.693815,0.000112544,2418000,3.00406
49,0,0.687704,0.00071616,2571000,3.00048
50,0,0.660953,0.000281518,2159000,3.00105
51,0,0.636006,0.000455737,1948000,3.01704
52,0,0.622946,0.000409494,2236000,3.00166
53,0,0.598366,0.000331055,2285000,3.00095
54,1,1,-0.000807156,993152,1.58834
55,0,0.615929,4.96015e-05,2199000,3.00086
56,1,1,-5.1338e-05,460572,0.684349
57,1,1,-0.00037073,1995022,2.70927
58,0,0.749131,0.000468265,2604000,3.00116
59,0,0.723551,0.000278376,2084000,3.00077
60,1,1,-0.000224461,276707,0.322274
61,1,1,-3.9947e-05,1969612,2.36236
62,0,0.72354,0.000284801,2656000,3.00024
63,1,1,-0.000226314,75112,0.0838973
64,1,1,-0.000525702,1723334,2.07641
65,0,0.712933,9.81309e-05,2490000,3.00005
66,0,0.719089,0.000821601,2675000,3.0001
67,0,0.709703,0.000100206,2512000,3.00058
68,0,0.696051,0.000226389,2267000,3.00092
69,0,0.717367,0.00086541,2741000,3.001
70,0,0.713518,0.000120557,2715000,3.00014
71,1,1,-0.000373591,473467,0.476237
72,1,1,-7.27668e-05,1367659,1.61155
73,1,1,-9.0529e-05,358773,0.339573
74,1,1,-7.67603e-05,1770318,1.64132
75,1,1,-0.00018257,1970524,1.71604
76,1,1,-4.4097e-05,190852,0.192614
77,1,1,-0.000306745,3099372,2.905
78,1,1,-1.0778e-05,1998846,1.74304
79,0,0.768975,0.000163506,3033000,3.00149
80,0,0.776224,3.63991e-05,3078000,3.00048
81,0,0.781572,0.000533092,3089000,3.00078
82,0,0.771077,0.000255804,2648000,3.00871
83,1,1,-0.00018463,2504670,2.78402
84,1,1,-7.34511e-06,221437,0.276812
85,1,1,-0.000343518,159376,0.161273
86,1,1,-0.000182817,420397,0.503113
87,1,1,-0.000131403,1584797,1.6324
88,1,1,-3.23474e-05,329203,0.370299
89,1,1,-4.90292e-05,340626,0.327793
90,1,1,-2.24307e-05,2067383,2.16439
91,1,1,-0.000550826,750660,1.01105
92,1,1,-0.000617285,2062719,2.59769
