Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.726048,0.000833343,2913000,3.00064
1,0,0.715797,0.00187029,2699000,3.00021
2,0,0.755726,0.000953297,3921000,3.00021
3,0,0.752851,0.000643741,3815000,3.00073
4,0,0.748396,0.000590264,3647000,3.00007
5,0,0.729064,0.000631224,2996000,3.00042
6,1,1,-1.16907e-05,1124756,1.01427
7,0,0.745471,0.000303339,3537000,3.00057
8,1,1,-0.000291781,1022864,0.873054
9,1,1,-0.000254442,336266,0.321905
10,1,1,-0.000415374,236501,0.254197
11,1,1,-0.000248004,719975,0.84733
12,1,1,-0.000561108,1739359,1.52233
13,0,0.720896,0.000841151,2808000,3.00064
14,0,0.7192,0.00106985,2697000,3.0008
15,0,0.7216,0.000861953,2806000,3.00017
16,0,0.729565,0.000400971,2987000,3.00052
17,0,0.723052,0.000336479,2767000,3.00025
18,0,0.732105,0.000552009,3000000,3.00198
19,0,0.727272,0.00025432,2866000,3.00148
20,0,0.722388,0.000541988,2783000,3.0005
21,0,0.727973,0.000914048,2876000,3.00002
22,0,0.743231,0.00122644,3339000,3.00008
23,0,0.744813,0.0021788,3361000,3.00012
24,0,0.740312,0.00150598,3163000,3.00022
25,0,0.719188,0.00184127,2629000,3.00079
26,0,0.731957,0.00107498,2940000,3.0005
27,0,0.732793,0.00176451,2977000,3.00073
28,0,0.73182,0.0017143,2936000,3.00087
29,0,0.732614,0.00160079,2979000,3.00032
30,0,0.724828,0.00141872,2732000,3.0003
31,0,0.720798,0.00115259,2656000,3.0006
32,0,0.727395,0.00109877,2811000,3.00036
33,0,0.736984,0.00166335,3101000,3.00045
34,0,0.726471,0.00123657,2791000,3.00006
35,0,0.72293,0.000969487,2732000,3.00061
36,0,0.730645,0.00147668,2964000,3.00056
37,0,0.72254,0.000965367,2766000,3.00038
38,0,0.739649,0.00151969,3206000,3.00067
39,0,0.725525,0.0018101,2853000,3.00039
40,0,0.728671,0.0019852,3017000,3.00011
41,0,0.731128,0.00105148,3126000,3.00027
42,0,0.716501,0.000457774,2840000,3.00063
43,0,0.735934,0.00015692,3317000,3.00001
44,0,0.725548,0.000385835,2977000,3.00036
45,1,1,-5.30973e-05,691910,0.712003
46,1,1,-4.16532e-05,82929,0.0883072
47,0,0.754021,9.72257e-05,3472000,3.00082
48,0,0.751537,0.000154685,3147000,3.00013
49,1,1,-7.55931e-06,2231542,1.84375
50,0,0.773827,0.000258367,3786000,3.00048
51,0,0.775102,0.000846992,3633000,3.00063
52,0,0.775574,0.000809356,3755000,3.00035
53,0,0.772259,0.000390872,3594000,3.00061
54,0,0.758804,0.00133801,3082000,3.00016
55,0,0.756546,0.00182177,3119000,3.00084
56,0,0.73663,0.00198705,2632000,3.0019
57,0,0.750848,0.00217996,3084000,3.00047
58,0,0.751304,0.00221251,3201000,3.00056
59,0,0.740273,0.00214107,2851000,3.00005
60,0,0.726316,0.00162809,2466000,3.00087
61,0,0.734933,0.00140704,2715000,3.00025
62,0,0.7357,0.00138344,2780000,3.00069
63,0,0.72502,0.00152685,2576000,3.00194
64,0,0.733677,0.00118427,2764000,3.00038
65,0,0.731084,0.000813122,2693000,3.00022
66,0,0.735772,0.00106232,2855000,3.00018
67,0,0.735004,0.00128584,2800000,3.00058
68,0,0.723105,0.00105641,2542000,3.00075
69,0,0.730384,0.000446112,2709000,3.00099
70,0,0.726253,0.000611152,2738000,3.00035
