Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-8.55962e-05,1068730,0.836051
1,0,0.755417,2.90975e-05,3877000,3.00042
2,1,1,-0.000166227,302055,0.324884
3,1,1,-0.000194516,324325,0.235422
4,1,1,-0.000149311,557897,0.389163
5,1,1,-0.000450969,246871,0.176259
6,1,1,-0.000452696,1361720,1.10289
7,1,1,-0.000132491,880181,0.623164
8,1,1,-0.000256289,3324380,2.8186
9,0,0.739121,0.00025643,3339000,3.00035
10,1,1,-0.00015439,17473,0.0202952
11,1,1,-0.000320603,53185,0.0478029
12,1,1,-0.000272621,880096,0.716321
13,0,0.742097,0.000280698,3377000,3.00027
14,0,0.742366,0.000467251,3396000,3.00079
15,0,0.732489,0.000282712,3093000,3.00018
16,0,0.745155,0.000687133,3427000,3.00007
17,0,0.738142,0.000764917,3213000,3.00019
18,0,0.739226,0.00111988,3274000,3.00011
19,0,0.734905,0.000578533,3130000,3.00075
20,0,0.728402,0.000769017,2911000,3.00008
21,0,0.72763,0.000525604,2895000,3.00062
22,0,0.735286,0.000456869,3133000,3.00003
23,0,0.728371,0.00109229,2905000,3.00045
24,0,0.74416,0.00092606,3342000,3.00032
25,0,0.739155,0.00110511,3168000,3.00003
26,0,0.728331,0.000471018,2887000,3.00046
27,0,0.735637,0.000632961,3118000,3.00062
28,0,0.741764,0.00131295,3298000,3.00006
29,0,0.74961,0.000600974,3622000,3.00224
30,0,0.726832,0.00100179,2872000,3.0005
31,0,0.719297,0.000775586,2672000,3.00003
32,0,0.743632,0.000872742,3354000,3.00068
33,0,0.727586,0.000938843,2943000,3.00041
34,0,0.73319,0.00154455,3053000,3.00058
35,0,0.732842,0.000690355,2988000,3.00154
36,0,0.723362,0.000635726,2790000,3.00041
37,0,0.737648,0.000713418,3180000,3.00007
38,0,0.740538,0.000780843,3295000,3.00089
39,0,0.727268,0.000658108,2912000,3.00041
40,0,0.720829,0.000617455,2734000,3.00002
41,0,0.722632,0.00039811,2778000,3.00074
42,0,0.726734,0.0002108,2907000,3.00014
43,0,0.720415,0.000429641,2750000,3.0002
44,0,0.736927,0.000610362,3172000,3.00033
45,0,0.743758,0.000646388,3403000,3.00054
46,1,1,-0.000239898,696986,0.796797
47,0,0.724584,0.000443707,2908000,3.00388
48,0,0.729854,0.00042064,3025000,3.00046
49,0,0.731479,0.000104497,3063000,3.0007
50,1,1,-0.000244667,537881,0.479204
51,1,1,-7.99045e-05,1495507,1.27713
52,0,0.737543,6.8377e-05,3266000,3.00023
53,1,1,-0.000217606,666225,0.733401
54,1,1,-0.000510252,2005969,2.10769
55,0,0.720048,0.000138928,2768000,3.00142
56,0,0.733266,1.88809e-05,3132000,3.0003
57,1,1,-1.566e-05,172191,0.141468
58,0,0.739391,4.16797e-05,3258000,3.00004
59,0,0.734151,0.000244598,3112000,3.00006
60,0,0.721023,5.12537e-05,2742000,3.00065
61,0,0.727837,0.000256439,2911000,3.00046
62,0,0.74089,0.000291665,3293000,3.00058
63,0,0.745707,0.000531863,3445000,3.00088
64,0,0.722718,0.000784303,2791000,3.0014
65,0,0.733865,0.000287208,3025000,3.00017
66,0,0.734007,0.000802498,3052000,3.0021
67,0,0.733464,0.00139045,3009000,3.00053
68,0,0.742652,0.00170874,3301000,3.00067
69,0,0.738707,0.00082531,3155000,3.00034
70,0,0.74731,0.00083521,3416000,3.00063
71,0,0.740882,0.00123895,3211000,3.00281
72,0,0.728261,0.000918256,2864000,3.00063
73,0,0.737117,0.000985359,3124000,3.00069
74,0,0.730277,0.000987725,2931000,3.0006
75,0,0.742082,0.000891166,3268000,3.00033
76,0,0.749347,0.000969711,3544000,3.00004
77,0,0.748497,0.00106655,3539000,3.00032
78,0,0.730961,0.00119149,3089000,3.00081
79,0,0.750106,0.000924959,3754000,3.00359
80,0,0.732324,0.000716607,3224000,3.0003
81,0,0.737519,0.000677037,3411000,3.00058
82,0,0.714079,0.000721167,2714000,3.00083
83,0,0.722707,0.000756811,2888000,3.00019
84,1,1,-0.000186135,1791281,1.82128
85,0,0.730744,6.0092e-05,2743000,3.00029
86,0,0.744799,0.000295471,3028000,3.0005
87,0,0.756016,2.00376e-05,3292000,3.00006
88,0,0.736304,0.00100205,2553000,3.00059
89,0,0.743541,0.000447284,2720000,3.00116
90,0,0.753527,0.000454004,3038000,3.00167
91,0,0.731288,0.000574666,2355000,3.00036
92,0,0.734157,0.00105169,2417000,3.00001
93,0,0.733888,0.0011536,2478000,3.00065
94,0,0.733804,0.00176085,2601000,3.00293
95,0,0.704572,0.00191434,2317000,3.00079
96,0,0.677138,0.00143434,2200000,3.00146
97,0,0.643564,0.00199621,2064000,3.00002
98,0,0.587752,0.000789295,2035000,3.00058
99,0,0.548106,0.000524863,2269000,3.00085
100,0,0.557474,0.00217737,2495000,3.00104
101,0,0.607377,0.00660742,2326000,3.00421
102,0,0.672129,0.0119948,2318000,3.00048
103,0,0.688749,0.00271582,2381000,3.00027
104,0,0.668151,0.00141717,2195000,3.00038
