Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00029289,3395,0.00901664
1,1,1,-2.55599e-05,482234,0.383182
2,0,0.737999,0.000281642,3259000,3.00003
3,1,1,-0.000144054,433498,0.362864
4,1,1,-5.26204e-05,94276,0.146257
5,1,1,-4.89249e-05,626472,0.453965
6,0,0.732353,0.000490318,3117000,3.00022
7,1,1,-9.54762e-05,1430972,1.44735
8,0,0.742737,0.000153723,3464000,3.00026
9,1,1,-8.86533e-05,1947646,1.81213
10,0,0.710668,4.56397e-05,2528000,3.00349
11,0,0.739342,0.000598517,3276000,3.00006
12,0,0.742897,0.000531445,3409000,3.0008
13,0,0.744331,0.000110901,3463000,3.00054
14,0,0.744926,0.000355314,3466000,3.00068
15,0,0.738864,0.000448357,3260000,3.00071
16,0,0.726845,0.00078438,2908000,3.00015
17,0,0.717966,0.000998547,2695000,3.00126
18,0,0.721289,0.000881265,2758000,3.00001
19,0,0.73758,0.000758718,3200000,3.00074
20,0,0.730216,0.0015644,2959000,3.00068
21,0,0.708781,0.00115265,2449000,3.00046
22,0,0.741649,0.00114331,3291000,3.00008
23,0,0.707173,0.000985206,2397000,3.04092
24,0,0.724034,0.00142769,2776000,3.00032
25,0,0.718463,0.00108864,2667000,3.00073
26,0,0.708353,0.00147827,2442000,3.00074
27,0,0.722772,0.000903259,2744000,3.00656
28,0,0.730172,0.000758871,2932000,3.00034
29,0,0.72533,0.000784777,2841000,3.00071
30,0,0.724572,0.00134594,2779000,3.00009
31,0,0.726005,0.00156058,2818000,3.00071
32,0,0.728446,0.00128765,2908000,3.00037
33,0,0.73154,0.000605234,2968000,3.00034
34,0,0.702926,0.00065297,2326000,3.00097
35,0,0.723415,0.00145637,2771000,3.00041
36,0,0.722622,0.000856954,2771000,3.00025
37,0,0.712611,0.000935088,2535000,3.00069
38,0,0.737554,0.000998175,3166000,3.00018
39,0,0.718463,0.00145967,2629000,3.00084
40,0,0.721381,0.000745598,2737000,3.0002
41,0,0.716751,0.000963643,2643000,3.0001
42,0,0.732121,0.00112314,3046000,3.00005
43,0,0.729139,0.000421219,2963000,3.00008
44,0,0.736267,0.000439595,3137000,3.00071
45,0,0.726806,0.000385693,2896000,3.00091
46,0,0.723778,0.000154085,2817000,3.00031
47,0,0.735203,0.000251006,3129000,3.00112
48,1,1,-0.000207831,2418801,2.22192
49,1,1,-0.000495483,1278525,1.40566
50,1,1,-0.000452145,706000,0.792621
51,1,1,-5.44682e-05,63286,0.0502628
52,1,1,-7.62835e-05,1287164,1.1492
53,1,1,-0.000127931,242652,0.181877
54,0,0.743701,4.13463e-05,3477000,3.00016
55,1,1,-0.000517984,148348,0.106673
56,1,1,-7.62239e-05,291566,0.202872
57,1,1,-0.000209023,1528296,1.44033
58,0,0.762592,2.66538e-05,4250000,3.00014
59,1,1,-0.000135888,2995653,2.23049
60,0,0.722962,0.000685434,2826000,3.0006
61,0,0.744653,0.000493388,3432000,3.00019
62,0,0.754101,0.000995378,3732000,3.00057
63,0,0.739257,0.000651042,3206000,3.00953
64,0,0.732868,0.000364193,3033000,3.00103
65,0,0.730608,0.000571181,2903000,3.00067
66,0,0.743681,0.0010683,3345000,3.00017
67,0,0.739974,0.00167256,3200000,3.01272
68,0,0.745839,0.00106996,3400000,3.00002
69,0,0.750991,0.000763153,3600000,3.00032
70,0,0.757114,0.000768086,3770000,3.00023
71,0,0.734097,0.000963861,3054000,3.00081
72,0,0.740368,0.00165283,3225000,3.00015
73,0,0.734526,0.00127522,3019000,3.00281
74,0,0.734359,0.000977871,3062000,3.00024
75,0,0.736626,0.00106019,3093000,3.00034
76,0,0.728087,0.000749002,2900000,3.00089
77,0,0.748969,0.00110317,3514000,3.00054
78,0,0.739105,0.00118313,3201000,3.00075
79,0,0.744157,0.00144511,3523000,3.00014
80,0,0.736377,0.00103838,3299000,3.00043
81,0,0.72731,0.00107897,3066000,3.00029
82,0,0.723676,1.11565e-05,3002000,3.00213
83,1,1,-8.33764e-05,1955678,2.0659
84,0,0.73276,0.000399391,3132000,3.00011
85,0,0.743105,5.83634e-05,3421000,3.00155
86,0,0.73093,0.000196587,2781000,3.00157
87,0,0.746822,0.000627308,3136000,3.00061
88,1,1,-0.000201796,316309,0.286951
89,0,0.741574,0.000752638,2704000,3.00023
90,0,0.758426,0.000940751,3211000,3.00044
91,0,0.745605,0.000823922,2697000,3.00274
92,0,0.739457,0.00195358,2519000,3.00042
93,0,0.747231,0.00189442,2796000,3.00147
94,0,0.73944,0.00105752,2633000,3.00025
95,0,0.720369,0.00131346,2277000,3.00434
96,0,0.699494,0.00138892,2219000,3.00097
97,0,0.682593,0.00245465,2343000,3.00073
98,0,0.649134,0.00177325,2179000,3.00009
99,0,0.607138,0.000769182,2379000,3.00096
100,0,0.547415,0.000345296,2275000,3.0008
101,0,0.55223,0.000515717,2344000,3.00049
102,0,0.608586,0.00247694,2246000,3.00111
103,0,0.674819,0.00655163,2353000,3.00173
104,0,0.689064,0.00198759,2281000,3.00068
