Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-4.46632e-05,2376182,2.45547
1,1,1,-5.29231e-05,433259,0.352306
2,0,0.749552,0.000152926,3686000,3.00038
3,1,1,-5.29781e-05,2046262,1.74685
4,1,1,-0.000161757,774809,0.635074
5,1,1,-0.000434448,1656030,1.66146
6,1,1,-0.000173916,721823,0.809236
7,1,1,-3.52159e-05,2824840,2.23789
8,1,1,-0.000435223,2178236,1.89389
9,1,1,-5.35741e-05,2480708,2.3391
10,1,1,-0.000517596,2373016,2.37691
11,1,1,-0.000113715,6845,0.00820456
12,1,1,-0.00017928,2349415,1.96425
13,1,1,-4.89845e-05,2350643,2.04548
14,1,1,-0.000149657,201591,0.228113
15,0,0.73826,0.00040258,3254000,3.00046
16,0,0.739083,0.0004238,3237000,3.00022
17,0,0.724658,4.8171e-05,2862000,3.00203
18,0,0.725801,9.59144e-05,2895000,3.0001
19,0,0.707703,0.000138353,2473000,3.00077
20,1,1,-0.000323147,1865275,1.91863
21,1,1,-0.00016426,197665,0.223637
22,1,1,-1.68337e-07,1568321,1.4864
23,0,0.719684,0.000617395,2699000,3.00062
24,1,1,-0.000177611,2336068,2.63982
25,1,1,-0.000124027,257395,0.247332
26,1,1,-0.000101258,818678,0.862549
27,0,0.702813,0.000511538,2302000,3.00144
28,1,1,-0.000293304,796190,1.13941
29,0,0.71252,6.96287e-05,2428000,3.00065
30,0,0.695018,3.41632e-06,2145000,3.00058
31,0,0.706278,0.000204037,2360000,3.00087
32,0,0.717349,0.000359963,2521000,3.00097
33,0,0.712182,0.000199328,2459000,3.00061
34,1,1,-0.000275363,1182196,1.65096
35,1,1,-0.000147332,1320688,1.47454
36,0,0.699598,0.000516306,2284000,3.00019
37,1,1,-9.79796e-05,2441040,2.45237
38,1,1,-0.000342001,575559,0.533658
39,0,0.715293,0.000172626,2748000,3.00048
40,0,0.713129,9.85966e-05,2756000,3.00019
41,1,1,-0.00048839,1220808,1.36741
42,1,1,-0.000917424,263528,0.282863
43,1,1,-0.00042664,1368858,1.6486
44,0,0.707681,0.000447284,2647000,3.00097
45,0,0.717345,0.000774513,2775000,3.0001
46,0,0.70965,8.01191e-05,2540000,3.00068
47,1,1,-0.000530289,216906,0.24333
48,1,1,-4.01309e-05,917250,1.03993
49,1,1,-0.000344266,725429,0.831348
50,1,1,-6.44817e-05,653709,0.719697
51,1,1,-0.000261058,1611751,1.95009
52,1,1,-0.000252832,1057565,1.389
53,1,1,-8.70123e-05,237476,0.358906
54,1,1,-6.32468e-05,677060,0.780424
55,1,1,-0.000307311,680518,0.694779
56,1,1,-0.000164498,1482637,1.60305
57,1,1,-0.000228685,1212779,1.39822
58,0,0.709149,0.000316034,2420000,3.00125
59,0,0.720911,0.000151406,2753000,3.00021
60,0,0.736607,0.000175308,3180000,3.00064
61,1,1,-0.000407924,550030,0.507935
62,0,0.703806,1.99184e-05,2446000,3.0001
63,0,0.696076,9.02519e-05,2374000,3.00056
64,1,1,-0.000387956,233458,0.305363
65,0,0.725765,0.000176261,3022000,3.00017
66,0,0.726282,0.000402699,2968000,3.00022
67,1,1,-0.000225891,34231,0.0367155
68,1,1,-2.01471e-05,487996,0.462035
69,1,1,-0.000482906,2330291,2.4022
70,1,1,-2.14472e-05,600667,0.530175
71,1,1,-2.85998e-05,159805,0.14259
72,1,1,-0.000431825,326393,0.295293
73,1,1,-0.000309312,140126,0.109126
74,1,1,-0.000125204,291616,0.242447
75,1,1,-5.03517e-05,118899,0.0979338
76,1,1,-2.64205e-05,504538,0.539567
77,0,0.76302,8.35762e-05,2697000,3.00042
78,1,1,-9.25257e-05,576923,0.789479
79,1,1,-0.00040155,589051,0.598832
80,1,1,-2.6793e-05,47776,0.0712304
81,1,1,-0.000647616,524442,0.601126
82,1,1,-0.000729088,1506763,1.76482
83,1,1,-0.000140835,631276,0.583724
84,0,0.743077,0.00013947,2474000,3.00048
85,0,0.753156,3.46408e-05,2733000,3.00103
