Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.746388,0.000110517,3585000,3.00015
1,0,0.743063,0.000377248,3461000,3.00086
2,1,1,-0.000437607,418367,0.500023
3,1,1,-5.68524e-05,280732,0.337568
4,1,1,-0.000962724,1230662,1.14982
5,1,1,-0.000183316,475103,0.311657
6,0,0.72171,0.000363122,2823000,3.00002
7,1,1,-3.78385e-05,1033538,0.808653
8,1,1,-7.10979e-05,635251,0.48241
9,1,1,-0.000213581,1260465,1.15282
10,0,0.702005,0.000206161,2391000,3.00001
11,0,0.720204,0.000422488,2785000,3.0005
12,0,0.723819,0.000775288,2898000,3.0013
13,0,0.726214,0.00031514,2947000,3.00071
14,1,1,-5.01524e-05,1570217,1.84922
15,0,0.731439,0.000472377,3071000,3.00009
16,1,1,-4.98078e-05,2211952,2.24369
17,0,0.714319,0.000734697,2649000,3.00021
18,0,0.728038,0.000660623,2911000,3.00179
19,0,0.701576,0.000362602,2355000,3.00066
20,0,0.72884,9.6434e-05,3003000,3.00012
21,0,0.738707,0.000826067,3210000,3.00001
22,0,0.724731,0.000304052,2882000,3.01021
23,0,0.73589,0.000227234,3138000,3.00076
24,0,0.737918,9.24382e-05,3198000,3.0002
25,0,0.729914,0.000751565,2989000,3.00013
26,0,0.713322,0.000405432,2589000,3.00019
27,0,0.720697,0.000458311,2759000,3.00084
28,0,0.724945,0.00119609,2842000,3.00048
29,0,0.717456,0.00130941,2667000,3.00076
30,0,0.713141,0.00112779,2574000,3.00025
31,0,0.732623,0.000814297,3025000,3.00003
32,0,0.733219,0.00125022,3028000,3.00052
33,0,0.726286,0.0014484,2874000,3.00174
34,0,0.710187,0.000885199,2484000,3.00036
35,0,0.73445,0.00120456,3093000,3.00017
36,0,0.739106,0.000665198,3241000,3.00046
37,0,0.721347,0.00103678,2760000,3.00062
38,0,0.72146,0.00066601,2721000,3.00006
39,0,0.735374,0.000417005,3152000,3.00016
40,0,0.745754,0.000301699,3463000,3.00012
41,0,0.71912,0.000532585,2743000,3.00065
42,0,0.734926,0.000305544,3200000,3.0008
43,0,0.734692,0.00030647,3160000,3.00021
44,0,0.716487,0.000519107,2673000,3.00086
45,0,0.721561,0.000149678,2822000,3.00014
46,0,0.724005,0.000906597,2855000,3.00083
47,0,0.711964,0.00100947,2644000,3.00054
48,0,0.724652,0.000402521,2904000,3.00014
49,0,0.716619,0.000210474,2733000,3.00052
50,0,0.72927,9.06393e-05,3041000,3.00044
51,0,0.744141,0.000819276,3483000,3.00046
52,0,0.731167,0.000525247,3109000,3
53,0,0.734696,0.000931039,3148000,3.00013
54,0,0.735863,0.000418286,3180000,3.00064
55,0,0.754645,0.000513385,3820000,3.00061
56,0,0.731598,0.000745054,3055000,3.00054
57,0,0.741836,0.000958459,3317000,3.00028
58,0,0.747774,0.00132446,3506000,3.00037
59,0,0.755969,0.00182033,3755000,3.00033
60,0,0.741913,0.00193123,3245000,3.00005
61,0,0.726653,0.00183949,2811000,3.00045
62,0,0.732973,0.00169047,3003000,3.00057
63,0,0.714941,0.00188389,2543000,3.00173
64,0,0.750757,0.00193848,3546000,3.00021
65,0,0.74699,0.00238931,3348000,3.00066
66,0,0.748352,0.00272302,3411000,3.00061
67,0,0.733142,0.00270139,2934000,3.00047
68,0,0.741914,0.0028178,3163000,3.00114
69,0,0.73487,0.00251467,2928000,3.00048
70,0,0.732962,0.00246561,2912000,3.00004
71,0,0.732401,0.00270415,2871000,3.00105
72,0,0.738504,0.00272908,3050000,3.00026
73,0,0.752538,0.00300484,3538000,3.00007
74,0,0.745686,0.00283963,3269000,3.00041
75,0,0.747358,0.0026442,3363000,3.00064
76,0,0.748802,0.00248638,3414000,3.00063
77,0,0.760266,0.00243734,3887000,3.00062
78,0,0.747562,0.00126237,3449000,3.00029
79,0,0.729548,0.000839827,2976000,3.00003
80,1,1,-0.000133463,1241712,1.12524
81,0,0.720695,0.000167738,2949000,3.00052
82,0,0.713899,7.02397e-05,2769000,3.00186
83,0,0.725928,0.000307466,3100000,3.00099
84,0,0.750932,0.000519882,3867000,3.0001
85,0,0.73717,0.000395815,2886000,3.00008
86,0,0.764548,0.000382434,3438000,3.00042
87,0,0.773895,1.24082e-05,3171000,3.00062
88,1,1,-3.12857e-05,2247507,2.11592
89,0,0.796093,0.000479887,2892000,3.00093
90,0,0.806986,0.000991482,2859000,3.00103
91,0,0.80652,0.000612683,2686000,3.00092
92,0,0.799936,0.00119359,2310000,3.00081
93,0,0.801715,0.00146862,2434000,3.00006
94,0,0.797537,0.00178743,2380000,3.00093
95,0,0.790784,0.00154258,2506000,3.00093
96,0,0.805548,0.00863768,2248000,3.00027
97,0,0.778941,0.00656671,2449000,3.00079
98,0,0.713052,0.00612427,2230000,3.0012
99,0,0.633544,0.00554372,2264000,3.00078
100,0,0.622168,0.0048833,2327000,3.00092
101,0,0.720115,0.000955124,2626000,3.00091
102,0,0.704825,0.00129927,2325000,3.00044
103,0,0.695963,0.00204111,2362000,3.00641
104,0,0.682481,0.00156761,2400000,3.00057
