Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000294556,16919,0.0184936
1,1,1,-5.27992e-05,1137316,1.2375
2,0,0.735616,0.000284033,3166000,3.00004
3,0,0.730248,0.000390123,3041000,3.00046
4,1,1,-6.2634e-05,2512253,2.35788
5,1,1,-0.000216712,737903,0.729182
6,1,1,-0.000523438,1123080,1.04478
7,1,1,-6.76801e-05,2783535,2.41427
8,0,0.738126,5.78866e-05,3244000,3.00087
9,1,1,-0.000112225,890677,0.806057
10,1,1,-0.000528753,1196471,1.4471
11,1,1,-4.67792e-05,301521,0.243286
12,1,1,-0.000180472,921893,0.81404
13,1,1,-4.45987e-06,97689,0.0736599
14,1,1,-0.000268687,82219,0.0581146
15,1,1,-0.000316492,201334,0.168168
16,1,1,-2.61213e-06,1106635,0.950081
17,1,1,-2.9017e-05,2247903,2.08058
18,1,1,-7.0621e-05,1284976,1.19165
19,1,1,-0.000130583,1608860,1.34894
20,1,1,-0.000533153,228366,0.212271
21,1,1,-7.89294e-05,2037588,1.88894
22,1,1,-0.000357498,2426923,2.46213
23,1,1,-0.000553001,659278,0.563211
24,1,1,-0.000595023,896914,0.881043
25,1,1,-0.000846429,251918,0.205138
26,1,1,-0.000128378,2247804,2.30792
27,1,1,-0.000486185,1946327,2.19035
28,1,1,-0.000315537,1947809,1.87978
29,0,0.725867,0.000108551,2848000,3.00025
30,1,1,-4.213e-05,2023956,2.22514
31,0,0.733144,0.000242601,3036000,3.00012
32,0,0.72731,0.000684093,2840000,3.0007
33,0,0.730232,0.000439774,2929000,3.00058
34,0,0.73011,0.000631581,2938000,3.00002
35,0,0.732788,0.000781725,2968000,3.00084
36,0,0.739538,0.000868801,3201000,3.00022
37,1,1,-0.000212778,246362,0.258501
38,1,1,-0.000452866,2573841,2.75181
39,1,1,-0.000306536,2526361,2.49203
40,0,0.733126,2.99916e-05,3045000,3.00047
41,1,1,-3.03879e-05,1863618,2.11726
42,1,1,-0.000380653,331820,0.349508
43,0,0.71533,7.48739e-05,2597000,3.00028
44,1,1,-0.000279178,1408995,1.54117
45,1,1,-6.04286e-05,284779,0.242664
46,1,1,-0.000166167,1072147,0.962534
47,1,1,-1.20036e-05,783430,0.789604
48,1,1,-0.000393023,128948,0.119734
49,0,0.715377,0.000323366,2606000,3.00084
50,0,0.731426,0.000144547,3004000,3.00071
51,0,0.739849,0.000586282,3291000,3.0001
52,1,1,-0.000266303,51787,0.0823201
53,1,1,-3.05071e-05,1980191,1.936
54,1,1,-0.000116636,1146442,1.03299
55,0,0.730461,7.30206e-05,2971000,3.00007
56,0,0.722398,9.37686e-05,2859000,3.00058
57,1,1,-9.25555e-05,182234,0.251582
58,1,1,-9.04943e-06,233072,0.228817
59,1,1,-0.00048839,2988262,2.66643
60,1,1,-0.000268955,2092894,2.27181
61,1,1,-0.000155826,1463800,1.66158
62,0,0.738352,0.000435303,3269000,3.00085
63,1,1,-0.000333325,2209373,1.79369
64,1,1,-0.000454952,1705055,1.53189
65,1,1,-0.000158627,971798,0.791968
66,1,1,-4.88653e-05,295390,0.306351
67,1,1,-0.00032108,105068,0.141972
68,1,1,-0.000461423,355609,0.321567
69,1,1,-0.000203599,364716,0.426304
70,1,1,-0.000577134,2277079,2.1185
71,1,1,-0.000622135,175963,0.215858
72,1,1,-0.000491415,1527087,1.41011
73,1,1,-0.000312649,390058,0.446166
74,1,1,-0.000390862,187478,0.220401
75,1,1,-0.000173446,555195,0.499358
76,1,1,-0.000186992,298560,0.255534
77,1,1,-0.000710581,309444,0.243071
78,1,1,-0.000262056,740776,0.917244
79,1,1,-0.000116185,1018930,0.917969
80,1,1,-0.000158989,301303,0.351145
81,1,1,-5.75974e-05,102056,0.0917003
82,1,1,-0.000401242,812968,0.910365
83,1,1,-0.000560988,534299,0.653246
84,1,1,-0.000303139,177822,0.238786
85,1,1,-0.000360061,717568,0.939758
86,1,1,-0.000156992,1297540,1.38299
87,1,1,-0.000199665,8360,0.0177465
88,1,1,-0.000283976,642888,0.644434
89,1,1,-0.000719328,1099799,1.04494
90,1,1,-0.000544955,1013564,1.21483
