Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00042199,335524,0.367412
1,1,1,-0.000369305,894373,0.686343
2,0,0.734468,0.000130574,3141000,3.00005
3,1,1,-0.000182296,1879511,1.95433
4,1,1,-0.000260939,2580890,2.28009
5,1,1,-0.000467439,670052,0.610787
6,1,1,-0.000326276,1132640,0.921996
7,1,1,-0.000255872,344197,0.27919
8,1,1,-7.39589e-05,2488548,2.20298
9,1,1,-0.000304118,2064935,2.11033
10,1,1,-0.000578333,538562,0.527821
11,1,1,-0.000184943,382128,0.415055
12,1,1,-5.5243e-05,1219116,1.14605
13,1,1,-0.000119199,46601,0.0407071
14,1,1,-0.000393201,2357277,2.2037
15,1,1,-6.24552e-05,1708682,1.87924
16,1,1,-3.22356e-05,1019445,0.978598
17,1,1,-1.23277e-05,768729,0.598601
18,1,1,-2.83017e-05,715836,0.612092
19,1,1,-0.000346252,183055,0.174766
20,0,0.731917,0.000331353,3074000,3.00284
21,1,1,-0.000278403,1882111,2.15495
22,1,1,-0.000180651,667666,0.853938
23,0,0.740567,0.000154048,3251000,3.00038
24,1,1,-0.000642528,1122237,1.00062
25,1,1,-7.7714e-05,700126,0.647546
26,1,1,-0.00056224,1580905,1.5144
27,1,1,-0.000469495,2373214,2.15142
28,1,1,-0.000189282,2784082,2.94976
29,0,0.718235,0.000210117,2591000,3.0004
30,1,1,-3.79577e-05,735615,0.777329
31,0,0.727242,0.000421833,2821000,3.00083
32,1,1,-0.000237991,416572,0.566068
33,1,1,-0.00024568,660781,0.751854
34,0,0.731192,0.000509679,2905000,3.00015
35,0,0.711659,0.000350963,2422000,3.00151
36,0,0.716864,0.000246654,2517000,3.00073
37,1,1,-3.18184e-05,817302,1.0384
38,1,1,-0.000398745,606900,0.561955
39,1,1,-0.000123848,514666,0.548816
40,1,1,-0.000300874,2627315,2.82252
41,1,1,-0.000111845,240424,0.303083
42,1,1,-0.000614394,880043,0.91576
43,0,0.712456,0.000571977,2480000,3.00013
44,1,1,-0.000172605,1614844,1.92041
45,1,1,-0.000528921,1173249,1.30872
46,1,1,-4.43354e-05,1469501,1.74404
47,1,1,-6.11439e-05,1832809,1.91553
48,0,0.725605,9.33514e-05,2742000,3.00045
49,0,0.73093,0.000481974,2904000,3.00035
50,0,0.714572,0.000402521,2485000,3.00069
51,1,1,-0.000257124,1657163,1.97033
52,1,1,-0.000408639,843809,0.927714
53,0,0.731066,0.000101756,2897000,3.00038
54,1,1,-2.87546e-07,993888,1.03417
55,1,1,-0.000162591,366959,0.452489
56,1,1,-0.000302232,1987152,2.12928
57,1,1,-0.000537398,143946,0.15243
58,1,1,-3.23548e-05,572562,0.519036
59,1,1,-5.95346e-05,799764,0.981285
60,0,0.717237,0.00015081,2813000,3.00108
61,0,0.71529,0.000702928,2741000,3.00124
62,0,0.71866,0.000185023,2838000,3.00008
63,0,0.73293,0.000549446,3064000,3.00038
64,0,0.744272,0.000192027,3247000,3.00029
65,0,0.751122,0.000686179,3318000,3.00061
66,0,0.755854,0.000652503,3250000,3.00004
67,0,0.765839,0.000508557,3324000,3.00144
68,0,0.766601,0.000327389,3202000,3.0001
69,0,0.777975,7.58027e-06,3332000,3.00046
70,1,1,-4.41268e-05,521767,0.489891
71,1,1,-0.000113652,2281670,2.56703
72,1,1,-0.00030743,55770,0.0541924
73,1,1,-0.000391536,792087,0.955884
74,1,1,-0.000334424,322576,0.418388
75,1,1,-0.000157722,1216459,1.31228
76,1,1,-0.000163474,296599,0.251229
77,1,1,-0.000310321,81733,0.0670413
78,1,1,-0.00056677,339444,0.279342
79,1,1,-0.000555125,351073,0.403585
80,1,1,-0.000387479,1556968,1.67989
81,1,1,-4.12061e-05,16399,0.0266266
82,0,0.753538,0.000300776,2751000,3.00089
